date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/6/2018|95.93|03:05:55|552|0|0|0|0||0|0|31|59.8|86|124|134|205|0|0|2,279|3|03:09:43|Garmin Edge 520|https://www.strava.com/activities/1439631380
3/3/2018|11.28|00:19:06|51|0|208|211|8|50%|0|0|35.5|58|88|115|0|0|184|914|235|2|00:19:06|Garmin Edge 520|https://www.strava.com/activities/1434045190
3/3/2018|142.27|03:23:39|1443|0|277|2810|152|67%|0|0|41.9|76|93|125|0|0|230|1066|3,133|3|03:23:39|Garmin Edge 520|https://www.strava.com/activities/1434045264
3/2/2018|34.11|01:13:40|310|0|187|757|25|45%|0|0|27.8|46.4|84|105|0|0|171|432|844|0|01:14:24|Garmin Edge 520|https://www.strava.com/activities/1432660397
4/30/2018|120.15|03:49:03|978|0|0|0|0||0|0|31.5|69.8|87|130|139|201|0|0|3,007|17|04:23:41|Garmin Edge 520|https://www.strava.com/activities/1540681414
4/29/2018|41.98|01:18:28|326|0|0|0|0||0|0|32.1|68.8|87|114|123|151|0|0|977|19|01:46:27|Garmin Edge 520|https://www.strava.com/activities/1538360935
4/28/2018|149.87|05:07:26|1747|0|217|3458|151|53%|0|0|29.3|94.3|83|144|0|0|187|922|3,855|20|06:32:59|Garmin Edge 520|https://www.strava.com/activities/1536714825
4/27/2018|55.88|01:58:25|300|0|190|1248|44|46%|0|0|28.3|52.2|85|116|0|0|176|1124|1,392|14|03:55:01|Garmin Edge 520|https://www.strava.com/activities/1534549817
4/26/2018|64.9|02:31:43|747|0|0|0|0||0|0|25.7|99.7|33|126|127|172|0|0|726|15|03:44:53|Garmin Edge 520|https://www.strava.com/activities/1532666383
4/25/2018|68.38|02:19:06|402|0|0|0|0||152|1267|29.5|64.4|0|0|0|0|0|0|1,412|22|02:45:33|Garmin Edge 520|https://www.strava.com/activities/1531621210
4/24/2018|58.41|02:00:36|420|0|0|0|0||0|0|29.1|56.5|85|116|0|0|0|0|1,286|20|03:16:12|Garmin Edge 520|https://www.strava.com/activities/1528615320
4/22/2018|150.16|03:22:22|537|0|0|0|0||0|0|44.5|78.5|85|126|126|197|0|0|2,471|27|03:22:22|Garmin Edge 520|https://www.strava.com/activities/1525779664
4/22/2018|7.34|00:19:14|25|0|0|0|0||0|0|22.9|37.1|75|99|98|116|0|0|106|27|00:30:49|Garmin Edge 520|https://www.strava.com/activities/1525778878
4/21/2018|154.25|04:15:20|3043|0|0|0|0||0|0|36.2|77.8|84|128|150|198|0|0|3,991|24|04:16:20|Garmin Edge 520|https://www.strava.com/activities/1522678803
4/20/2018|4.05|00:16:22|30|0|0|0|0||0|0|14.9|32|53|95|107|131|0|0|53|27|00:27:04|Garmin Edge 520|https://www.strava.com/activities/1520477493
4/20/2018|169.98|03:57:02|1663|0|0|0|0||0|0|43|80.3|89|126|155|195|0|0|3,809|27|03:57:02|Garmin Edge 520|https://www.strava.com/activities/1520477768
4/19/2018|29.29|00:52:38|24|0|0|0|0||0|0|33.4|65.2|51|113|102|136|0|0|75|13|00:55:06|Garmin Edge 520|https://www.strava.com/activities/1518451339
4/19/2018|132.8|03:56:24|2713|0|0|0|0||0|0|33.7|80.3|87|145|156|201|0|0|3,679|23|03:56:24|Garmin Edge 520|https://www.strava.com/activities/1518452007
4/18/2018|229.19|05:28:23|2091|0|0|0|0||0|0|41.9|100.1|88|141|139|203|0|0|4,318|15|05:38:23|Garmin Edge 520|https://www.strava.com/activities/1516143336
4/17/2018|226.11|05:43:13|504|0|0|0|0||0|0|39.5|83.9|87|126|131|201|0|0|3,998|10|05:45:32|Garmin Edge 520|https://www.strava.com/activities/1514646568
4/16/2018|20.79|00:40:38|32|0|0|0|0||0|0|30.7|65.2|90|117|0|0|0|0|414|15|01:02:13|Garmin Edge 520|https://www.strava.com/activities/1514644718
4/14/2018|177.01|03:51:28|187|0|0|0|0||0|0|45.9|61.6|91|126|161|204|0|0|3,730|13|03:51:28|Garmin Edge 520|https://www.strava.com/activities/1508124179
4/14/2018|2.15|00:06:03|3|0|0|0|0||0|0|21.3|38.9|72|107|103|125|0|0|34|13|00:06:27|Garmin Edge 520|https://www.strava.com/activities/1508122613
4/13/2018|87.29|02:12:31|147|0|0|0|0||0|0|39.5|68.4|91|123|141|195|0|0|1,811|9|02:15:51|Garmin Edge 520|https://www.strava.com/activities/1505657348
4/12/2018|30.88|01:05:37|19|0|0|0|0||0|0|28.2|46.4|82|106|105|144|0|0|570|8|01:33:08|Garmin Edge 520|https://www.strava.com/activities/1504889701
4/11/2018|168.21|04:42:48|298|0|0|0|0||0|0|35.7|68.4|88|120|127|186|0|0|3,668|9|05:04:10|Garmin Edge 520|https://www.strava.com/activities/1502217977
4/10/2018|159.67|04:18:19|260|0|0|0|0||0|0|37.1|59.8|92|134|130|183|0|0|3,545|14|04:49:57|Garmin Edge 520|https://www.strava.com/activities/1500283671
4/9/2018|44.64|01:30:17|60|0|0|0|0||0|0|29.7|51.8|87|121|0|0|0|0|917|13|02:03:16|Garmin Edge 520|https://www.strava.com/activities/1500282504
4/7/2018|18.02|00:42:16|207|0|0|0|0||0|0|25.6|52.6|79|104|137|157|0|0|428|17|00:42:16|Garmin Edge 520|https://www.strava.com/activities/1494989601
4/7/2018|162.75|04:08:32|1665|0|0|0|0||0|0|39.3|82.4|89|135|169|205|0|0|3,916|19|04:08:32|Garmin Edge 520|https://www.strava.com/activities/1494989710
4/6/2018|83.97|02:52:32|1065|0|0|0|0||0|0|29.2|78.5|82|126|132|194|0|0|2,069|9|03:01:45|Garmin Edge 520|https://www.strava.com/activities/1492326418
4/6/2018|11.04|00:27:21|117|0|0|0|0||0|0|24.2|40.3|83|122|0|0|0|0|250|1|00:27:21|Garmin Edge 520|https://www.strava.com/activities/1492325392
4/5/2018|13.56|00:33:22|178|0|0|0|0||0|0|24.4|44.6|80|138|0|0|0|0|386|3|00:37:45|Garmin Edge 520|https://www.strava.com/activities/1492325306
4/4/2018|41.64|01:28:14|197|0|172|850|27|42%|0|0|28.3|43.9|85|107|0|0|161|472|948|9|01:56:25|Garmin Edge 520|https://www.strava.com/activities/1488906918
4/3/2018|150.16|04:09:21|3060|0|0|0|0||0|0|36.1|72.4|89|138|163|199|0|0|4,176|12|04:09:21|Garmin Edge 520|https://www.strava.com/activities/1487497513
4/2/2018|164.76|03:56:34|1500|0|0|0|0||0|0|41.8|81.7|91|141|161|203|0|0|3,708|16|03:57:06|Garmin Edge 520|https://www.strava.com/activities/1485847502
4/1/2018|96.68|02:40:10|518|0|0|0|0||0|0|36.2|70.9|92|126|139|195|0|0|2,262|10|02:50:26|Garmin Edge 520|https://www.strava.com/activities/1483342579
5/31/2018|3.93|00:11:41|8|0|78|42|0|19%|0|0|20.2|28.8|74|101|0|0|60|587|47|24|00:11:41|Garmin Edge 520|https://www.strava.com/activities/1608236967
5/31/2018|1.87|00:02:30|5|0|451|77|4|109%|0|0|45|58.3|97|111|0|0|511|903|85|25|00:02:30|Garmin Edge 520|https://www.strava.com/activities/1608236871
5/31/2018|32.62|00:54:44|123|0|202|544|27|49%|0|0|35.8|74.9|85|126|0|0|166|1207|606|25|01:29:51|Garmin Edge 520|https://www.strava.com/activities/1608236880
5/30/2018|59.68|02:21:22|1267|0|210|1453|63|51%|0|0|25.3|68.4|77|111|0|0|171|693|1,620|20|02:26:08|Garmin Edge 520|https://www.strava.com/activities/1605568231
5/29/2018|38.43|01:37:21|885|0|203|1016|42|49%|0|0|23.7|88.6|76|125|0|0|174|972|1,133|20|03:01:01|Garmin Edge 520|https://www.strava.com/activities/1603885372
5/27/2018|14.91|00:31:42|89|0|0|0|0||0|0|28.2|59|91|113|112|152|0|0|324|14|00:31:42|Garmin Edge 520|https://www.strava.com/activities/1598453354
5/24/2018|18.32|00:38:43|100|0|158|349|9|38%|0|0|28.4|40.3|91|114|0|0|150|418|389|12|00:38:43|Garmin Edge 520|https://www.strava.com/activities/1592438387
5/19/2018|71.1|02:36:01|833|0|223|1664|77|54%|0|0|27.3|65.9|83|118|0|0|178|1055|1,855|15|02:42:05|Garmin Edge 520|https://www.strava.com/activities/1582429094
5/17/2018|51.59|01:19:03|218|0|221|779|41|54%|0|0|39.2|73.1|89|149|0|0|164|990|869|17|01:39:18|Garmin Edge 520|https://www.strava.com/activities/1577870611
5/15/2018|58.36|02:05:29|764|0|215|1483|60|52%|0|0|27.9|70.6|86|115|0|0|197|784|1,654|12|02:38:42|Garmin Edge 520|https://www.strava.com/activities/1573629352
5/9/2018|7.23|00:12:44|74|0|245|173|7|59%|0|0|34.1|57.2|92|113|0|0|227|524|193|22|00:12:44|Garmin Edge 520|https://www.strava.com/activities/1560676345
5/7/2018|69.64|02:29:11|429|0|212|1451|73|51%|0|0|28|64.8|86|157|0|0|162|1138|1,618|20|04:05:33|Garmin Edge 520|https://www.strava.com/activities/1555536696
5/4/2018|80.86|02:24:22|348|0|248|1861|88|60%|0|0|33.6|56.2|93|115|0|0|215|763|2,075|13|02:54:12|Garmin Edge 520|https://www.strava.com/activities/1549376408
5/1/2018|68.77|02:41:44|1461|0|177|1463|51|43%|0|0|25.5|78.5|82|124|0|0|151|660|1,631|19|02:58:54|Garmin Edge 520|https://www.strava.com/activities/2207095552
5/31/2018|45.87|01:30:05|633|0|237|917|53|57%|0|0|30.6|72|83|119|0|0|170|912|1,022|24|01:55:15|Garmin Edge 520|https://www.strava.com/activities/1607524567
5/28/2018|142.4|04:10:12|2026|0|0|0|0||0|0|34.1|87.1|88|125|141|195|0|0|3,590|20|05:03:43|Garmin Edge 520|https://www.strava.com/activities/1601398397
5/27/2018|114.7|03:47:47|1181|0|0|0|0||0|0|30.2|72.4|84|117|135|198|0|0|2,831|21|04:35:46|Garmin Edge 520|https://www.strava.com/activities/1599198233
5/26/2018|52.43|02:00:34|805|0|235|1244|69|57%|0|0|26.1|107.6|78|149|0|0|172|1134|1,387|20|04:09:31|Garmin Edge 520|https://www.strava.com/activities/1597829921
5/25/2018|112.92|03:47:59|828|0|234|2368|128|57%|0|0|29.7|68.4|83|120|0|0|173|696|2,640|21|05:36:42|Garmin Edge 520|https://www.strava.com/activities/1594971441
5/24/2018|39.13|01:25:02|202|0|167|767|25|40%|0|0|27.6|45.7|83|110|0|0|150|695|855|21|02:53:42|Garmin Edge 520|https://www.strava.com/activities/1592852997
5/23/2018|114.03|03:47:45|1566|0|244|2712|141|59%|0|0|30|69.5|82|115|0|0|198|971|3,024|15|04:51:55|Garmin Edge 520|https://www.strava.com/activities/1590680478
5/22/2018|129.59|03:22:12|528|0|248|2519|134|60%|0|0|38.5|69.8|89|121|0|0|208|1000|2,809|16|04:42:40|Garmin Edge 520|https://www.strava.com/activities/1588991829
5/21/2018|53.62|01:43:16|314|0|191|1014|40|46%|0|0|31.2|70.6|84|116|0|0|164|740|1,131|20|02:49:52|Garmin Edge 520|https://www.strava.com/activities/1586604246
5/20/2018|200.48|06:02:14|1900|0|231|4210|199|56%|0|0|33.2|83.9|88|119|0|0|194|886|4,694|18|07:01:22|Garmin Edge 520|https://www.strava.com/activities/1584422867
5/18/2018|147.43|05:15:26|2342|0|250|3850|202|61%|0|0|28|92.9|85|126|0|0|203|1030|4,292|15|05:57:25|Garmin Edge 520|https://www.strava.com/activities/1579888557
5/16/2018|100.97|03:33:49|1595|0|252|2780|139|61%|0|0|28.3|74.2|83|143|0|0|217|693|3,100|13|04:12:16|Garmin Edge 520|https://www.strava.com/activities/1575808188
5/13/2018|150.5|03:19:18|1089|0|260|2737|132|63%|0|0|45.3|72.7|89|125|0|0|229|1135|3,052|9|03:20:03|Garmin Edge 520|https://www.strava.com/activities/1569634516
5/12/2018|145.3|03:18:13|1460|0|286|2755|157|69%|0|0|44|79.2|88|127|0|0|232|1139|3,072|22|03:18:13|Garmin Edge 520|https://www.strava.com/activities/1567334852
5/11/2018|135.1|03:15:13|2051|0|321|3220|197|78%|0|0|41.5|82.4|90|127|0|0|275|1199|3,590|15|03:15:13|Garmin Edge 520|https://www.strava.com/activities/1564991476
5/10/2018|12.24|00:27:02|61|0|152|228|6|37%|0|0|27.2|45.7|81|102|0|0|140|524|254|14|00:29:29|Garmin Edge 520|https://www.strava.com/activities/1562385936
5/10/2018|149.62|03:34:45|1664|0|268|2851|151|65%|0|0|41.8|97.2|89|138|0|0|221|1188|3,179|14|03:35:28|Garmin Edge 520|https://www.strava.com/activities/1562386191
5/9/2018|78.03|01:43:20|699|0|327|1933|107|79%|0|0|45.3|68.8|99|128|0|0|312|1283|2,155|20|01:43:20|Garmin Edge 520|https://www.strava.com/activities/1560676783
5/9/2018|25.7|00:52:15|200|0|144|384|11|35%|0|0|29.5|50|84|116|0|0|122|737|428|23|01:39:40|Garmin Edge 520|https://www.strava.com/activities/1559679337
5/6/2018|69.15|02:14:32|375|0|183|1372|47|44%|0|0|30.8|52.2|85|111|0|0|170|721|1,530|20|04:25:34|Garmin Edge 520|https://www.strava.com/activities/1553234717
5/5/2018|142.63|04:27:05|1407|0|233|2877|133|56%|0|0|32|68.4|88|114|0|0|180|814|3,208|19|05:44:42|Garmin Edge 520|https://www.strava.com/activities/1551023009
5/3/2018|62.23|01:57:51|369|0|188|1212|44|46%|0|0|31.7|67.3|87|115|0|0|171|1041|1,352|21|02:58:02|Garmin Edge 520|https://www.strava.com/activities/1547319589
5/2/2018|163.02|05:17:23|2505|0|247|3896|204|60%|0|0|30.8|80.6|85|128|0|0|205|976|4,344|17|07:13:46|Garmin Edge 520|https://www.strava.com/activities/1545118841
5/1/2018|77.64|02:39:00|892|0|209|1734|72|51%|0|0|29.3|70.2|84|123|0|0|182|958|1,933|16|03:08:30|Garmin Edge 520|https://www.strava.com/activities/1542797523
6/27/2018|147.72|03:44:06|2189|0|0|0|0||333|4481|39.6|85.7|0|0|0|0|0|0|5,434|27|03:44:06|Garmin Edge 520|https://www.strava.com/activities/1665691503
6/27/2018|3.02|00:08:55|11|0|0|0|0||0|0|20.3|35.6|0|0|0|0|0|0|79|23|00:09:21|Garmin Edge 520|https://www.strava.com/activities/1665690927
6/26/2018|80.4|02:34:13|931|0|0|0|0||0|0|31.3|72|0|0|0|0|0|0|2,845|25|02:51:36|Garmin Edge 520|https://www.strava.com/activities/1662956467
6/25/2018|21.53|00:46:41|72|0|0|0|0||0|0|27.7|41.8|0|0|0|0|0|0|701|25|01:01:18|Garmin Edge 520|https://www.strava.com/activities/1661574406
6/24/2018|177.71|04:49:53|3612|0|0|0|0||307|5344|36.8|102.6|0|0|0|0|0|0|5,959|18|04:51:01|Garmin Edge 520|https://www.strava.com/activities/1661281927
6/23/2018|100.37|02:53:03|525|0|0|0|0||0|0|34.8|84.6|0|0|0|0|0|0|2,558|17|04:04:58|Garmin Edge 520|https://www.strava.com/activities/1656447226
6/22/2018|36.6|01:16:54|248|0|0|0|0||0|0|28.6|50.8|85|113|0|0|0|0|552|12|01:54:23|Garmin Edge 520|https://www.strava.com/activities/1655017748
6/21/2018|138.02|04:43:52|1789|0|0|0|0||0|0|29.2|86|82|118|0|0|0|0|3,135|26|05:51:06|Garmin Edge 520|https://www.strava.com/activities/1652737167
6/19/2018|44.79|01:36:26|360|0|161|781|27|39%|0|0|27.9|82.8|84|121|0|0|135|802|871|24|04:11:42|Garmin Edge 520|https://www.strava.com/activities/1648413726
6/17/2018|21.22|00:26:09|195|0|0|0|0||0|0|48.7|79.9|98|113|0|0|0|0|673|21|00:26:09|Garmin Edge 520|https://www.strava.com/activities/1645958992
6/17/2018|21.06|00:35:48|191|0|0|0|0||0|0|35.3|74.5|88|110|0|0|0|0|453|18|00:35:48|Garmin Edge 520|https://www.strava.com/activities/1643732891
6/16/2018|154.85|03:44:30|2171|0|292|3377|188|71%|0|0|41.4|82.4|91|126|0|0|251|1069|3,766|21|03:45:36|Garmin Edge 520|https://www.strava.com/activities/1642118227
6/15/2018|173.93|03:58:59|1897|0|276|3125|180|67%|0|0|43.7|89.6|90|132|0|0|218|1109|3,484|18|04:01:15|Garmin Edge 520|https://www.strava.com/activities/1639965031
6/14/2018|152.72|03:34:57|1503|0|243|2570|124|59%|0|0|42.6|93.2|88|131|0|0|199|1117|2,866|18|03:35:53|Garmin Edge 520|https://www.strava.com/activities/1637950643
6/13/2018|158.19|03:30:12|581|0|0|0|0||0|0|45.2|76|92|139|0|0|0|0|2,869|19|03:32:19|Garmin Edge 520|https://www.strava.com/activities/1636106823
6/12/2018|33.27|00:58:28|84|0|189|542|20|46%|0|0|34.1|61.6|90|114|0|0|155|1115|605|26|00:58:28|Garmin Edge 520|https://www.strava.com/activities/1633871112
6/12/2018|33.54|01:09:32|185|0|171|655|20|41%|0|0|28.9|53.3|90|109|0|0|157|704|731|17|01:35:51|Garmin Edge 520|https://www.strava.com/activities/1633162085
6/11/2018|43.76|01:25:26|305|0|193|909|34|47%|0|0|30.7|58.7|89|110|0|0|177|570|1,013|24|02:25:04|Garmin Edge 520|https://www.strava.com/activities/1631420918
6/10/2018|156.75|03:49:07|1117|0|248|2843|143|60%|0|0|41|103.7|90|121|0|0|207|1083|3,170|24|04:06:00|Garmin Edge 520|https://www.strava.com/activities/1629559886
