date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
4/25/2018|170.84|04:15:38|2393|0|0|0|0||0|0|40.1|92.2|91|181|0|0|0|0||21|04:18:37|Garmin Edge 820|https://www.strava.com/activities/1531113384
4/24/2018|32.14|01:04:49|370|0|0|0|0||0|0|29.8|67.7|90|117|0|0|0|0||16|01:06:52|Garmin Edge 820|https://www.strava.com/activities/1528418845
4/23/2018|45.62|01:35:53|606|0|0|0|0||0|0|28.6|70.9|86|132|0|0|0|0||18|02:10:48|Garmin Edge 1030|https://www.strava.com/activities/1526738665
4/14/2018|200.68|05:04:41|2618|0|0|0|0||0|0|39.5|82.4|91|146|0|0|0|0||17|05:05:00|Garmin Edge 820|https://www.strava.com/activities/1508048548
4/13/2018|84.48|02:45:51|1325|0|0|0|0||0|0|30.6|69.5|88|123|0|0|0|0||8|02:49:09|Garmin Edge 820|https://www.strava.com/activities/1505694741
4/11/2018|86.15|03:01:34|1353|0|0|0|0||0|0|28.5|60.5|86|115|0|0|0|0||7|03:28:19|Garmin Edge 1030|https://www.strava.com/activities/1502088260
4/10/2018|71|02:41:02|513|0|0|0|0||0|0|26.5|58.3|84|110|0|0|0|0||5|02:47:50|Garmin Edge 1030|https://www.strava.com/activities/1500091943
4/6/2018|166.7|04:25:22|2197|0|0|0|0||0|0|37.7|87.8|89|152|0|0|0|0||23|04:32:11|Garmin Edge 820|https://www.strava.com/activities/1492739389
4/4/2018|187.13|04:56:57|2852|0|0|0|0||0|0|37.8|83.9|88|133|0|0|0|0||17|04:57:14|Garmin Edge 820|https://www.strava.com/activities/1489163071
4/3/2018|167.34|04:23:10|2773|0|0|0|0||0|0|38.2|85.3|91|141|0|0|0|0||17|04:23:27|Garmin Edge 820|https://www.strava.com/activities/1487382715
4/2/2018|162.35|04:28:30|2576|0|0|0|0||0|0|36.3|84.6|90|149|0|0|0|0||22|04:28:56|Garmin Edge 820|https://www.strava.com/activities/1485719101
4/1/2018|68.44|02:32:12|1031|0|0|0|0||0|0|27|65.2|85|129|0|0|0|0||15|03:05:09|Garmin Edge 820|https://www.strava.com/activities/1483553804
5/31/2018|66.91|02:22:11|849|0|0|0|0||0|0|28.2|62.6|86|131|0|0|0|0||19|02:54:10|Garmin Edge 1030|https://www.strava.com/activities/1607554314
5/29/2018|81.54|02:20:55|460|0|0|0|0||0|0|34.7|58|85|110|0|0|0|0||18|02:40:20|Garmin Edge 1030|https://www.strava.com/activities/1603493193
5/28/2018|46.06|01:41:19|290|0|0|0|0||0|0|27.3|58.7|86|175|0|0|0|0||14|02:16:39|Garmin Edge 1030|https://www.strava.com/activities/1601152376
5/27/2018|114.8|03:56:34|1450|0|0|0|0||0|0|29.1|59|87|124|0|0|0|0||18|04:38:41|Garmin Edge 1030|https://www.strava.com/activities/1599415112
5/26/2018|105.08|02:57:56|546|0|0|0|0||0|0|35.4|58.3|89|119|0|0|0|0||20|03:04:28|Garmin Edge 1030|https://www.strava.com/activities/1596701847
5/25/2018|92.6|03:10:13|1251|0|0|0|0||0|0|29.2|81.4|88|193|0|0|0|0||24|03:53:37|Garmin Edge 1030|https://www.strava.com/activities/1594910694
5/24/2018|89.87|03:07:37|1055|0|0|0|0||0|0|28.7|72.4|87|161|0|0|0|0||20|03:38:42|Garmin Edge 1030|https://www.strava.com/activities/1592854074
5/23/2018|60.23|02:06:02|475|0|0|0|0||0|0|28.7|63.7|87|156|0|0|0|0||13|03:01:02|Garmin Edge 1030|https://www.strava.com/activities/1590606216
5/21/2018|45.36|01:39:30|452|0|0|0|0||0|0|27.4|64.4|84|111|0|0|0|0||17|02:44:26|Garmin Edge 1030|https://www.strava.com/activities/1586208164
5/16/2018|69.92|01:49:16|453|0|0|0|0||0|0|38.4|74.5|86|126|0|0|0|0||14|04:25:18|Garmin Edge 1030|https://www.strava.com/activities/1576773953
5/12/2018|47.21|01:33:21|134|0|0|0|0||0|0|30.3|53.6|89|141|0|0|0|0||17|02:19:02|Garmin Edge 1030|https://www.strava.com/activities/1567930698
5/11/2018|48.66|01:43:03|138|0|0|0|0||0|0|28.3|56.9|88|120|0|0|0|0||14|02:19:44|Garmin Edge 1030|https://www.strava.com/activities/1565498365
5/10/2018|77.81|02:24:32|833|0|0|0|0||0|0|32.3|66.2|89|135|0|0|0|0||20|02:40:49|Garmin Edge 1030|https://www.strava.com/activities/1562951685
5/9/2018|121.29|04:13:23|2322|0|0|0|0||0|0|28.7|69.5|87|139|0|0|0|0||24|04:38:41|Garmin Edge 1030|https://www.strava.com/activities/1560980603
5/8/2018|64.39|02:09:05|142|0|0|0|0||0|0|29.9|47.5|89|127|0|0|0|0||19|03:11:16|Garmin Edge 1030|https://www.strava.com/activities/1558722819
5/2/2018|32.84|01:07:11|299|0|0|0|0||0|0|29.3|55.1|89|125|0|0|0|0||10|01:19:40|Garmin Edge 1030|https://www.strava.com/activities/1544925548
5/30/2018|122.3|04:11:59|1780|0|0|0|0||0|0|29.1|75.2|87|136|0|0|0|0||20|04:53:22|Garmin Edge 1030|https://www.strava.com/activities/1605632111
5/19/2018|147.59|03:17:52|250|0|0|0|0||0|0|44.8|66.2|91|152|0|0|0|0||25|03:18:15|Garmin Edge 1030|https://www.strava.com/activities/1582810821
5/18/2018|200.82|05:53:35|4641|0|0|0|0||0|0|34.1|98.6|92|171|0|0|0|0||19|06:00:22|Garmin Edge 1030|https://www.strava.com/activities/1580743735
5/17/2018|183.87|04:24:30|840|0|0|0|0||0|0|41.7|76|89|137|0|0|0|0||27|04:29:43|Garmin Edge 1030|https://www.strava.com/activities/1578896810
5/15/2018|200.73|05:01:12|2507|0|0|0|0||0|0|40|87.1|90|138|0|0|0|0||20|05:06:05|Garmin Edge 1030|https://www.strava.com/activities/1574738943
5/14/2018|179.23|05:10:28|2898|0|0|0|0||0|0|34.6|80.6|88|133|0|0|0|0||21|05:14:42|Garmin Edge 1030|https://www.strava.com/activities/1572605910
5/13/2018|136.68|03:08:39|415|0|0|0|0||0|0|43.5|64.4|91|134|0|0|0|0||23|03:09:39|Garmin Edge 1030|https://www.strava.com/activities/1570581662
5/6/2018|190.45|05:07:22|3272|0|0|0|0||0|0|37.2|91.4|91|146|0|0|0|0||22|05:16:27|Garmin Edge 1030|https://www.strava.com/activities/1554171958
5/5/2018|183.85|04:21:18|1729|0|0|0|0||0|0|42.2|83.9|92|140|0|0|0|0||22|04:30:46|Garmin Edge 1030|https://www.strava.com/activities/1551689675
5/4/2018|153.99|03:44:35|2007|0|0|0|0||0|0|41.1|89.6|94|138|0|0|0|0||16|03:50:15|Garmin Edge 1030|https://www.strava.com/activities/1549377562
5/3/2018|183.98|04:15:52|805|0|0|0|0||0|0|43.1|83.5|90|138|0|0|0|0||13|04:16:21|Garmin Edge 1030|https://www.strava.com/activities/1547435013
6/30/2018|39.43|01:20:11|502|0|0|0|0||0|0|29.5|61.6|91|153|0|0|0|0|974|26|01:27:24|Garmin Edge 820|https://www.strava.com/activities/1671265181
6/29/2018|42.95|01:29:31|311|0|0|0|0||0|0|28.8|69.1|85|123|0|0|0|0|888|17|02:16:02|Garmin Edge 1030|https://www.strava.com/activities/1669267651
6/28/2018|102.66|03:17:32|1167|0|0|0|0||0|0|31.2|71.3|89|129|0|0|0|0|2,189|21|03:31:16|Garmin Edge 1030|https://www.strava.com/activities/1667380767
6/27/2018|135.51|04:37:13|2026|0|0|0|0||0|0|29.3|71.3|88|122|0|0|0|0|3,290|22|04:54:25|Garmin Edge 1030|https://www.strava.com/activities/1665507820
6/26/2018|81.58|02:52:33|1261|0|0|0|0||0|0|28.4|69.5|80|130|0|0|0|0|1,851|22|03:01:12|Garmin Edge 1030|https://www.strava.com/activities/1663041315
6/25/2018|35.99|01:21:56|385|0|0|0|0||0|0|26.4|57.2|84|111|0|0|0|0|704|20|01:23:10|Garmin Edge 1030|https://www.strava.com/activities/1660849804
6/22/2018|50.05|01:49:34|423|0|0|0|0||0|0|27.4|61.6|84|118|0|0|0|0|1,041|16|02:30:07|Garmin Edge 1030|https://www.strava.com/activities/1654430053
6/21/2018|101.3|02:50:03|622|0|0|0|0||0|0|35.7|71.6|92|125|0|0|0|0|2,138|26|03:39:31|Garmin Edge 1030|https://www.strava.com/activities/1652573952
6/20/2018|53.83|01:59:16|589|0|0|0|0||0|0|27.1|62.6|83|132|0|0|0|0|1,100|27|02:22:51|Garmin Edge 1030|https://www.strava.com/activities/1650455338
6/19/2018|98.94|03:29:17|1698|0|0|0|0||0|0|28.4|68|84|131|0|0|0|0|2,283|23|04:05:33|Garmin Edge 1030|https://www.strava.com/activities/1648250761
6/18/2018|85.06|03:04:19|1352|0|0|0|0||0|0|27.7|61.6|80|126|0|0|0|0|1,795|21|03:33:51|Garmin Edge 1030|https://www.strava.com/activities/1646198887
6/17/2018|105.81|03:44:32|1637|0|0|0|0||0|0|28.3|69.1|86|128|0|0|0|0|2,297|20|03:48:20|Garmin Edge 1030|https://www.strava.com/activities/1644059783
6/15/2018|93.94|03:17:18|1314|0|0|0|0||0|0|28.6|66.2|84|192|0|0|0|0|2,113|17|03:25:43|Garmin Edge 1030|https://www.strava.com/activities/1639723607
6/14/2018|82.09|02:39:56|867|0|0|0|0||0|0|30.8|62.6|85|166|0|0|0|0|1,712|17|02:54:47|Garmin Edge 1030|https://www.strava.com/activities/1638608228
6/13/2018|45.37|01:41:50|300|0|0|0|0||0|0|26.7|63.4|83|166|0|0|0|0|911|11|02:21:03|Garmin Edge 1030|https://www.strava.com/activities/1635695075
6/11/2018|45.99|01:37:31|216|0|0|0|0||0|0|28.3|63|82|155|0|0|0|0|890|16|03:14:13|Garmin Edge 1030|https://www.strava.com/activities/1631449747
6/3/2018|31.68|01:05:19|171|0|0|0|0||0|0|29.1|65.2|66|132|0|0|0|0||25|04:25:44|Garmin Edge 1030|https://www.strava.com/activities/1614719137
6/1/2018|56.39|01:59:40|353|0|0|0|0||0|0|28.3|63.7|87|146|0|0|0|0||19|02:41:37|Garmin Edge 1030|https://www.strava.com/activities/1609681871
6/24/2018|82.08|03:01:02|1279|0|0|0|0||0|0|27.2|67.3|83|121|0|0|0|0|1,838|16|03:37:06|Garmin Edge 1030|https://www.strava.com/activities/1658740897
6/23/2018|231.9|06:42:01|2641|0|0|0|0||0|0|34.6|71.6|91|130|0|0|0|0|5,219|14|07:01:51|Garmin Edge 1030|https://www.strava.com/activities/1656709362
6/10/2018|146.11|04:29:45|3842|0|0|0|0||0|0|32.5|86.4|89|156|0|0|0|0|3,970|21|04:32:56|Garmin Edge 1030|https://www.strava.com/activities/1629584438
6/9/2018|122.47|04:24:42|3974|0|0|0|0||0|0|27.8|90.4|87|133|0|0|0|0|3,886|22|04:25:11|Garmin Edge 1030|https://www.strava.com/activities/1627191978
6/8/2018|141.23|04:03:29|2761|0|0|0|0||0|0|34.8|87.5|88|128|0|0|0|0||21|04:04:36|Garmin Edge 1030|https://www.strava.com/activities/1625229046
6/7/2018|191.67|05:08:26|3151|0|0|0|0||0|0|37.3|91.1|89|136|0|0|0|0||21|05:08:52|Garmin Edge 1030|https://www.strava.com/activities/1623188820
6/6/2018|35.29|00:40:16|222|0|0|0|0||0|0|52.6|80.6|100|132|0|0|0|0||22|01:17:11|Garmin Edge 1030|https://www.strava.com/activities/1621052209
6/6/2018|34.66|00:51:08|235|0|0|0|0||0|0|40.7|64.1|91|123|0|0|0|0||19|00:51:08|Garmin Edge 1030|https://www.strava.com/activities/1621051899
6/5/2018|183.7|04:32:04|2310|0|0|0|0||0|0|40.5|79.2|89|134|0|0|0|0||21|04:32:39|Garmin Edge 1030|https://www.strava.com/activities/1618788000
6/4/2018|188.72|04:51:38|2863|0|0|0|0||0|0|38.8|85|89|190|0|0|0|0||17|04:58:50|Garmin Edge 1030|https://www.strava.com/activities/1616870677
7/31/2018|53.31|01:51:33|702|0|0|0|0||0|0|28.7|56.9|84|139|0|0|0|0|1,020|30|02:07:40|Garmin Edge 1030|https://www.strava.com/activities/1740214697
7/29/2018|176.99|05:57:56|3190|0|0|0|0||0|0|29.7|77.4|86|121|0|0|0|0|4,170|24|06:24:28|Garmin Edge 1030|https://www.strava.com/activities/1735680823
7/28/2018|91.82|03:14:39|1319|0|0|0|0||0|0|28.3|60.8|83|124|0|0|0|0|2,044|16|03:22:08|Garmin Edge 1030|https://www.strava.com/activities/1732743966
7/27/2018|47.28|01:47:29|399|0|0|0|0||0|0|26.4|60.8|81|124|0|0|0|0|896|21|02:16:37|Garmin Edge 1030|https://www.strava.com/activities/1730781169
7/26/2018|108.39|04:07:00|1783|0|0|0|0||0|0|26.3|65.2|81|140|0|0|0|0|2,385|27|05:03:25|Garmin Edge 1030|https://www.strava.com/activities/1728951615
7/25/2018|82.59|02:57:34|1323|0|0|0|0||0|0|27.9|66.6|78|127|0|0|0|0|1,645|28|02:59:24|Garmin Edge 1030|https://www.strava.com/activities/1726698876
7/24/2018|87.75|03:08:59|1506|0|0|0|0||0|0|27.9|64.4|83|122|0|0|0|0|1,857|24|03:13:35|Garmin Edge 1030|https://www.strava.com/activities/1724230086
7/21/2018|121.59|03:58:32|1626|0|0|0|0||0|0|30.6|72.7|86|127|0|0|0|0|2,747|15|04:58:04|Garmin Edge 1030|https://www.strava.com/activities/1717266785
7/20/2018|42.15|01:34:36|383|0|0|0|0||0|0|26.7|67|85|124|0|0|0|0|716|23|02:23:23|Garmin Edge 1030|https://www.strava.com/activities/1714880139
7/19/2018|91.89|03:15:24|1437|0|0|0|0||0|0|28.2|63.7|86|123|0|0|0|0|2,061|23|03:48:06|Garmin Edge 1030|https://www.strava.com/activities/1712810397
7/18/2018|82.11|02:53:51|1371|0|0|0|0||0|0|28.3|68.4|79|162|0|0|0|0|1,744|27|03:39:33|Garmin Edge 1030|https://www.strava.com/activities/1712809777
7/17/2018|105.39|03:32:49|1536|0|0|0|0||0|0|29.7|68.4|86|124|0|0|0|0|2,380|24|04:13:17|Garmin Edge 1030|https://www.strava.com/activities/1708178961
7/16/2018|35.46|01:25:18|380|0|0|0|0||0|0|24.9|56.5|79|124|0|0|0|0|546|25|01:26:07|Garmin Edge 1030|https://www.strava.com/activities/1706207733
7/15/2018|120.47|04:07:24|1871|0|0|0|0||0|0|29.2|67.7|86|133|0|0|0|0|2,821|21|04:30:59|Garmin Edge 1030|https://www.strava.com/activities/1704005998
7/14/2018|85.37|02:53:15|1319|0|0|0|0||0|0|29.6|61.2|85|119|0|0|0|0|1,759|26|02:59:39|Garmin Edge 1030|https://www.strava.com/activities/1701629808
7/13/2018|74.19|02:37:55|934|0|0|0|0||0|0|28.2|61.9|87|125|0|0|0|0|1,494|21|02:42:24|Garmin Edge 1030|https://www.strava.com/activities/1699343586
7/12/2018|45.31|01:38:47|399|0|0|0|0||0|0|27.5|61.6|84|112|0|0|0|0|880|17|02:20:15|Garmin Edge 1030|https://www.strava.com/activities/1697172267
7/11/2018|97.17|03:30:36|1776|0|0|0|0||0|0|27.7|66.2|83|142|0|0|0|0|2,267|21|04:17:35|Garmin Edge 1030|https://www.strava.com/activities/1695425900
7/10/2018|91.95|03:13:13|1625|0|0|0|0||0|0|28.6|72.7|79|140|0|0|0|0|2,091|23|03:58:00|Garmin Edge 1030|https://www.strava.com/activities/1693148017
7/9/2018|79|02:39:23|1133|0|0|0|0||0|0|29.7|69.8|88|145|0|0|0|0|1,732|22|03:36:05|Garmin Edge 1030|https://www.strava.com/activities/1690993384
7/6/2018|62.7|02:12:19|525|0|0|0|0||0|0|28.4|63.4|88|151|0|0|0|0|1,308|22|02:25:44|Garmin Edge 1030|https://www.strava.com/activities/1684631228
7/4/2018|47.55|01:49:02|623|0|0|0|0||0|0|26.2|63.7|86|125|0|0|0|0|994|23|02:25:35|Garmin Edge 1030|https://www.strava.com/activities/1679931865
7/2/2018|50.83|01:58:18|634|0|0|0|0||0|0|25.8|62.6|84|110|0|0|0|0|994|25|03:02:54|Garmin Edge 1030|https://www.strava.com/activities/1675737551
7/22/2018|120.02|04:12:03|1755|0|0|0|0||0|0|28.6|74.5|86|152|0|0|0|0|2,576|18|04:24:18|Garmin Edge 1030|https://www.strava.com/activities/1719754217
7/1/2018|147.83|03:59:14|2160|0|0|0|0||0|0|37.1|79.2|93|141|0|0|0|0|3,243|30|04:40:08|Garmin Edge 820|https://www.strava.com/activities/1674875826
8/31/2018|24.7|00:57:31|890|0|0|0|0||0|0|25.8|66.2|89|127|0|0|0|0|985|9|01:06:52|Garmin Edge 1030|https://www.strava.com/activities/1810121711
8/30/2018|72.19|02:39:15|1162|0|0|0|0||0|0|27.2|70.6|83|121|0|0|0|0|1,578|15|03:03:55|Garmin Edge 1030|https://www.strava.com/activities/1807173070
8/28/2018|54.35|01:59:14|696|0|0|0|0||0|0|27.4|60.8|83|159|0|0|0|0|1,147|19|02:46:15|Garmin Edge 1030|https://www.strava.com/activities/1802521781
8/25/2018|34.74|01:05:45|197|0|0|0|0||0|0|31.7|49.7|91|120|0|0|0|0|521|20|01:39:07|Garmin Edge 1030|https://www.strava.com/activities/1796586058
8/24/2018|53.51|01:52:27|533|0|0|0|0||0|0|28.6|66.6|86|119|0|0|0|0|1,079|18|02:43:55|Garmin Edge 1030|https://www.strava.com/activities/1793806958
8/22/2018|79.9|02:49:05|555|0|0|0|0||0|0|28.4|56.5|86|118|0|0|0|0|1,436|26|03:28:01|Garmin Edge 1030|https://www.strava.com/activities/1789553285
8/21/2018|44.95|01:38:26|431|0|0|0|0||0|0|27.4|62.6|83|124|0|0|0|0|846|25|02:29:54|Garmin Edge 1030|https://www.strava.com/activities/1787088526
8/13/2018|82.8|02:53:45|1145|0|0|0|0||0|0|28.6|66.6|84|126|0|0|0|0|1,788|19|02:57:28|Garmin Edge 1030|https://www.strava.com/activities/1769080208
8/12/2018|47.42|01:38:19|435|0|0|0|0||0|0|28.9|61.9|86|127|0|0|0|0|918|23|01:40:26|Garmin Edge 1030|https://www.strava.com/activities/1766650344
8/10/2018|136.4|03:46:58|2948|0|0|0|0||0|0|36.1|93.2|90|148|0|0|0|0|3,554|20|03:49:19|Garmin Edge 1030|https://www.strava.com/activities/1763042287
