date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/2/2018|24.83|00:56:59|110|0|196|648|0||0|0|26.1|52.6|86|106|129|153|189|451|722|5|01:17:04|Garmin Edge 1030|https://www.strava.com/activities/1387742991
2/1/2018|121.52|04:00:50|977|0|278|3625|0||0|0|30.3|69.1|81|115|0|0|251|592|4,042|5|04:29:35|Garmin Edge 1030|https://www.strava.com/activities/1386300522
2/28/2018|188.2|04:47:15|2013|0|0|0|0||390|6720|39.3|71.3|0|0|143|185|0|0|7,493|0|05:12:46|Garmin Edge 1030|https://www.strava.com/activities/1430022047
2/28/2018|188.2|04:47:15|2013|0|0|0|0||390|6720|39.3|71.3|0|0|143|185|0|0|7,493|0|05:12:46|Garmin Edge 1030|https://www.strava.com/activities/1428289680
2/25/2018|203.45|05:37:04|2649|0|285|4812|0||0|0|36.2|73.1|82|120|145|177|238|1100|5,365|0|05:39:08|Garmin Edge 1030|https://www.strava.com/activities/1426066540
2/24/2018|200.98|05:40:47|3696|0|290|4934|0||0|0|35.4|82.1|87|141|155|185|241|1093|5,502|3|05:42:51|Garmin Edge 1030|https://www.strava.com/activities/1423885033
2/23/2018|34.04|01:21:13|639|0|196|850|0||0|0|25.2|55.8|83|128|118|153|174|1131|947|3|01:21:57|Garmin Edge 1030|https://www.strava.com/activities/1422035544
2/20/2018|117.44|03:51:18|1766|0|268|3028|0||0|0|30.5|67.3|83|113|149|177|218|759|3,376|6|04:04:04|Garmin Edge 1030|https://www.strava.com/activities/1417073024
2/14/2018|108.96|04:18:14|2494|0|265|3638|0||0|0|25.3|65.9|79|112|145|184|235|616|4,057|3|05:01:50|Garmin Edge 1030|https://www.strava.com/activities/1407169462
2/13/2018|69.2|02:44:40|1020|0|199|1762|0||0|0|25.2|50.4|80|111|121|159|178|727|1,965|2|03:44:22|Garmin Edge 1030|https://www.strava.com/activities/1405533315
2/11/2018|202.63|05:27:52|3000|0|290|4959|0||0|0|37.1|79.9|88|128|152|185|252|1094|5,529|9|05:40:20|Garmin Edge 1030|https://www.strava.com/activities/1403461620
2/9/2018|82.51|02:58:27|1117|0|231|2230|0||0|0|27.7|86.8|86|123|129|170|208|855|2,487|3|03:46:49|Garmin Edge 1030|https://www.strava.com/activities/1399093999
2/8/2018|140.98|05:03:51|2112|0|260|4197|0||0|0|27.8|69.5|82|122|148|184|230|699|4,679|4|06:09:16|Garmin Edge 1030|https://www.strava.com/activities/1397812675
3/30/2018|5.38|00:13:17|21|0|0|0|0||131|104|24.3|31.3|0|0|109|122|0|0|116|13|00:14:35|Garmin Edge 1030|https://www.strava.com/activities/1481887663
3/30/2018|25.42|00:54:35|170|0|0|0|0||185|607|27.9|69.5|0|0|108|125|0|0|677|12|01:00:01|Garmin Edge 1030|https://www.strava.com/activities/1481887683
3/29/2018|60.45|02:05:33|931|0|275|1688|0||0|0|28.9|59.4|84|109|138|174|224|537|1,882|6|02:05:33|Garmin Edge 1030|https://www.strava.com/activities/1477989126
3/23/2018|44.68|01:44:32|339|0|153|912|0||0|0|25.6|52.6|82|106|104|127|145|364|1,017|8|04:13:33|Garmin Edge 1030|https://www.strava.com/activities/1467403121
3/22/2018|148.29|05:08:38|1638|0|234|3767|0||0|0|28.8|55.1|80|105|130|176|203|800|4,200|6|06:00:28|Garmin Edge 1030|https://www.strava.com/activities/1465791598
3/21/2018|99.42|03:39:36|1638|0|269|2874|0||0|0|27.2|63.7|80|109|135|174|218|1012|3,205|3|03:46:45|Garmin Edge 1030|https://www.strava.com/activities/1463972886
3/16/2018|54.9|01:54:43|450|0|194|1245|0||0|0|28.7|55.4|85|109|116|152|181|517|1,388|10|02:23:29|Garmin Edge 1030|https://www.strava.com/activities/1455798984
3/15/2018|28.45|01:03:18|225|0|168|586|0||0|0|27|52.9|82|104|114|135|154|311|653|5|01:04:15|Garmin Edge 1030|https://www.strava.com/activities/1454032382
3/14/2018|149.31|04:49:11|1860|0|240|3357|0||0|0|31|68.8|83|110|138|185|194|801|3,744|11|05:11:57|Garmin Edge 1030|https://www.strava.com/activities/1452599976
3/8/2018|40.32|01:23:56|455|0|0|0|0||222|1116|28.8|54|0|0|0|0|0|0|1,245|11|01:23:56|Garmin Edge 1030|https://www.strava.com/activities/1442312541
3/8/2018|0|00:00:00|0|0|0|0|0||34|0|1.6|0|0|0|83|186|0|0|0|20|01:17:52|Garmin Edge 1030|https://www.strava.com/activities/1442312380
3/7/2018|55.05|01:59:19|562|0|175|1133|0||0|0|27.7|58.3|83|105|110|141|158|389|1,263|7|02:48:17|Garmin Edge 1030|https://www.strava.com/activities/1440606224
3/3/2018|163.05|03:59:56|1650|0|293|3554|0||0|0|40.8|72|88|134|155|189|247|1057|3,963|3|04:26:32|Garmin Edge 1030|https://www.strava.com/activities/1434014278
3/31/2018|193.7|04:53:47|2717|0|0|0|0||435|7665|39.6|79.2|0|0|152|181|0|0|8,547|8|04:55:31|Garmin Edge 1030|https://www.strava.com/activities/1481888351
3/28/2018|143.63|04:56:35|2020|0|248|3703|0||0|0|29.1|67|81|110|137|180|208|1028|4,129|11|06:18:33|Garmin Edge 1030|https://www.strava.com/activities/1476354952
3/25/2018|191.18|04:50:29|1314|0|0|0|0||371|6472|39.5|79.9|0|0|148|189|0|0|7,216|8|04:59:37|Garmin Edge 1030|https://www.strava.com/activities/1471460707
3/24/2018|43.4|01:33:27|593|0|0|0|0||229|1286|27.9|67.7|0|0|121|163|0|0|1,434|8|01:36:22|Garmin Edge 1030|https://www.strava.com/activities/1469022025
3/20/2018|123.1|04:22:05|1821|0|269|3456|0||0|0|28.2|62.3|81|107|141|180|220|799|3,854|3|04:59:54|Garmin Edge 1030|https://www.strava.com/activities/1462381685
3/18/2018|92.44|03:09:29|1040|0|262|2726|0||0|0|29.3|63.4|83|108|137|180|240|965|3,040|4|04:35:14|Garmin Edge 1030|https://www.strava.com/activities/1459346388
3/11/2018|159.58|03:48:12|537|0|0|0|0||408|5589|42|74.9|0|0|141|172|0|0|6,231|7|03:53:59|Garmin Edge 1030|https://www.strava.com/activities/1448270942
3/10/2018|161.38|03:56:20|2164|0|0|0|0||482|6840|41|88.9|0|0|150|184|0|0|7,627|10|04:17:16|Garmin Edge 1030|https://www.strava.com/activities/1445552281
3/9/2018|160.89|04:00:53|1860|0|0|0|0||434|6275|40.1|78.5|0|0|140|197|0|0|6,997|13|04:46:37|Garmin Edge 1030|https://www.strava.com/activities/1444035817
3/6/2018|95.98|03:20:41|1458|0|264|2653|0||0|0|28.7|68|84|113|136|170|220|768|2,958|3|03:31:37|Garmin Edge 1030|https://www.strava.com/activities/1438943819
3/4/2018|131.61|03:59:03|1756|0|254|3072|0||0|0|33|77.4|84|106|132|173|214|633|3,425|7|04:23:58|Garmin Edge 1030|https://www.strava.com/activities/1435852986
3/2/2018|55.42|01:43:50|461|0|255|1381|0||0|0|32|58|87|112|137|172|222|809|1,540|0|01:45:00|Garmin Edge 1030|https://www.strava.com/activities/1432362348
4/26/2018|32.19|01:14:17|466|0|217|767|0||0|0|26|64.4|76|130|0|0|172|882|855|22|01:17:53|Garmin Edge 1030|https://www.strava.com/activities/1533112053
4/26/2018|136.91|05:11:03|2595|0|234|3681|0||0|0|26.4|65.9|77|108|135|164|197|824|4,104|21|05:30:26|Garmin Edge 1030|https://www.strava.com/activities/1532789645
4/25/2018|92.71|03:23:25|2132|0|290|2844|0||0|0|27.3|66.6|82|118|147|191|233|856|3,171|24|03:40:02|Garmin Edge 1030|https://www.strava.com/activities/1530818336
4/24/2018|39.26|01:23:39|317|0|170|811|0||0|0|28.2|56.2|86|108|0|0|162|393|905|20|01:37:51|Garmin Edge 1030|https://www.strava.com/activities/1528393842
4/23/2018|109.99|03:40:58|1956|0|267|3039|0||0|0|29.9|69.8|81|109|143|174|229|637|3,389|20|03:43:07|Garmin Edge 1030|https://www.strava.com/activities/1526730148
4/22/2018|102.1|03:22:49|815|0|212|2360|0||0|0|30.2|66.2|82|115|133|155|194|816|2,632|23|04:09:32|Garmin Edge 1030|https://www.strava.com/activities/1525068366
4/21/2018|102.37|03:48:03|1889|0|241|2946|0||0|0|26.9|84.6|81|115|148|172|215|774|3,285|22|03:55:26|Garmin Edge 1030|https://www.strava.com/activities/1521910533
4/20/2018|39.31|01:24:34|475|0|199|928|0||0|0|27.9|66.2|81|111|0|0|183|769|1,035|25|01:33:27|Garmin Edge 1030|https://www.strava.com/activities/1521423327
4/19/2018|73.81|02:27:54|548|0|191|1528|0||0|0|29.9|60.1|85|114|120|166|172|488|1,704|22|03:30:22|Garmin Edge 1030|https://www.strava.com/activities/1517919101
4/16/2018|32.57|01:12:53|297|0|160|636|0||0|0|26.8|59|79|102|107|127|145|376|709|22|01:19:18|Garmin Edge 1030|https://www.strava.com/activities/1511892974
4/15/2018|99.35|02:22:47|752|0|0|0|0||407|3487|41.7|67|0|0|148|181|0|0|3,888|17|02:35:23|Garmin Edge 1030|https://www.strava.com/activities/1510886324
4/14/2018|184.84|04:29:25|1431|0|0|0|0||398|6427|41.2|76|0|0|147|183|0|0|7,166|13|04:33:17|Garmin Edge 1030|https://www.strava.com/activities/1508546662
4/9/2018|90.01|02:51:09|351|0|0|0|0||193|1979|31.6|54|0|0|130|153|0|0|2,207|11|02:54:59|Garmin Edge 1030|https://www.strava.com/activities/1498573248
4/6/2018|37.09|01:18:44|286|0|0|0|0||199|939|28.3|64.4|0|0|121|152|0|0|1,047|9|02:10:38|Garmin Edge 1030|https://www.strava.com/activities/1492519626
4/5/2018|73.48|02:34:03|1020|0|255|1907|0||0|0|28.6|55.4|87|106|131|174|206|485|2,126|10|02:40:23|Garmin Edge 1030|https://www.strava.com/activities/1490514540
4/4/2018|113.59|03:46:52|1357|0|263|3156|0||0|0|30|59.4|83|107|146|174|232|686|3,519|4|03:48:10|Garmin Edge 1030|https://www.strava.com/activities/1488874042
4/3/2018|76.3|02:39:12|1332|0|285|2364|0||0|0|28.8|60.5|86|118|147|186|247|1044|2,636|8|04:08:54|Garmin Edge 1030|https://www.strava.com/activities/1488476641
4/2/2018|79.46|02:30:25|503|0|221|1929|0||0|0|31.7|57.2|90|108|136|159|214|436|2,151|12|02:37:46|Garmin Edge 1030|https://www.strava.com/activities/1488476497
4/30/2018|33.51|01:28:52|234|0|0|0|0||143|762|22.6|69.5|0|0|101|152|0|0|849|17|02:04:47|Garmin Edge 1030|https://www.strava.com/activities/1544629873
4/29/2018|186.57|04:23:30|1445|0|0|0|0||432|6826|42.5|72.4|0|0|150|190|0|0|7,611|12|04:45:32|Garmin Edge 1030|https://www.strava.com/activities/1540781071
4/29/2018|0.42|00:05:04|2|0|0|0|0||21|6|5|22|0|0|0|0|0|0|13|28|00:41:03|Garmin Edge Explore 820|https://www.strava.com/activities/1804739885
4/13/2018|181.19|04:20:07|1475|0|0|0|0||407|6357|41.8|78.1|0|0|139|189|0|0|7,088|13|04:22:05|Garmin Edge 1030|https://www.strava.com/activities/1506121505
4/12/2018|205.56|04:38:44|325|0|0|0|0||442|7388|44.2|64.8|0|0|142|180|0|0|8,238|7|04:46:00|Garmin Edge 1030|https://www.strava.com/activities/1504426308
4/11/2018|191.54|04:48:55|1214|0|0|0|0||366|6347|39.8|70.9|0|0|143|186|0|0|7,076|16|05:15:39|Garmin Edge 1030|https://www.strava.com/activities/1502515051
4/10/2018|41.52|01:23:46|102|0|0|0|0||172|866|29.7|46.4|0|0|126|149|0|0|966|6|01:26:15|Garmin Edge 1030|https://www.strava.com/activities/1500049991
4/7/2018|169.44|04:25:01|1849|0|0|0|0||382|6076|38.4|83.2|0|0|154|186|0|0|6,774|20|04:40:21|Garmin Edge 1030|https://www.strava.com/activities/1496170721
5/31/2018|2.48|00:05:21|13|0|0|0|0||243|78|27.8|55.4|0|0|0|0|0|0|87|26|00:06:03|Garmin Edge 1030|https://www.strava.com/activities/1608408246
5/25/2018|43.26|01:25:11|304|0|0|0|0||197|1007|30.5|60.1|0|0|116|149|0|0|1,123|24|01:25:32|Garmin Edge 1030|https://www.strava.com/activities/1594997793
5/21/2018|40.05|01:17:43|548|0|0|0|0||275|1282|30.9|65.5|0|0|0|0|0|0|1,430|18|01:32:58|Garmin Edge 1030|https://www.strava.com/activities/1591265045
5/19/2018|27.41|01:01:22|194|0|0|0|0||164|606|26.8|50.8|0|0|0|0|0|0|675|15|01:02:13|Garmin Edge 1030|https://www.strava.com/activities/1582376062
5/18/2018|185.82|05:59:26|2004|0|232|4669|0||0|0|31|76|85|109|137|165|216|690|5,206|19|06:37:43|Garmin Edge 1030|https://www.strava.com/activities/1579962865
5/16/2018|150.89|05:26:20|3136|0|261|4388|0||0|0|27.7|71.3|83|110|0|0|224|515|4,893|17|07:20:48|Garmin Edge 1030|https://www.strava.com/activities/1575930104
5/14/2018|86.99|02:49:42|1214|0|268|2348|0||0|0|30.8|66.2|82|112|135|213|231|444|2,618|15|02:52:44|Garmin Edge 1030|https://www.strava.com/activities/1571469895
5/12/2018|101.95|03:38:51|2081|0|271|3012|0||0|0|28|69.5|83|113|0|0|229|505|3,358|20|04:16:52|Garmin Edge 1030|https://www.strava.com/activities/1566783841
5/9/2018|79.38|02:35:26|695|0|217|1887|0||0|0|30.6|59|85|114|0|0|202|436|2,104|19|03:22:31|Garmin Edge 1030|https://www.strava.com/activities/1559837638
5/7/2018|14.41|00:30:22|108|0|160|294|0||0|0|28.5|53.6|86|226|0|0|162|387|328|21|07:26:05|Garmin Edge 1030|https://www.strava.com/activities/1557584436
5/6/2018|183.78|04:18:40|1263|0|0|0|0||432|6699|42.6|87.1|0|0|144|179|0|0|7,470|26|05:22:09|Garmin Edge 1030|https://www.strava.com/activities/1555500626
5/5/2018|178.36|04:50:37|2432|0|0|0|0||390|6795|36.8|78.1|0|0|145|177|0|0|7,576|23|05:46:14|Garmin Edge 1030|https://www.strava.com/activities/1551284318
5/2/2018|39.24|01:30:34|463|0|0|0|0||192|1046|26|58|0|0|113|145|0|0|1,166|14|02:03:52|Garmin Edge 1030|https://www.strava.com/activities/1549387559
5/31/2018|9.87|00:23:40|33|0|0|0|0||139|197|25|37.4|0|0|0|0|0|0|220|27|00:24:59|Garmin Edge 1030|https://www.strava.com/activities/1608408082
5/31/2018|28.85|00:54:57|245|0|0|0|0||215|709|31.5|58|0|0|129|160|0|0|791|26|00:54:57|Garmin Edge 1030|https://www.strava.com/activities/1608407189
5/30/2018|38.92|01:13:10|286|0|0|0|0||215|943|31.9|63.4|0|0|116|141|0|0|1,052|24|01:14:18|Garmin Edge 1030|https://www.strava.com/activities/1606019604
5/29/2018|60.4|02:00:36|391|0|0|0|0||191|1383|30.1|51.1|0|0|130|150|0|0|2,339|21|03:04:28|Garmin Edge Explore 820|https://www.strava.com/activities/1804739937
5/27/2018|219.66|04:35:06|1701|0|0|0|0||441|7273|47.9|207.4|0|0|143|179|0|0|8,109|25|06:36:16|Garmin Edge 1030|https://www.strava.com/activities/1603350908
5/26/2018|28.77|01:02:37|477|0|0|0|0||274|1030|27.6|53.6|0|0|113|152|0|0|1,148|31|01:24:06|Garmin Edge 1030|https://www.strava.com/activities/1603350421
5/24/2018|184.99|04:42:50|2912|0|0|0|0||458|7768|39.2|90|0|0|149|181|0|0|8,662|22|04:43:10|Garmin Edge 1030|https://www.strava.com/activities/1593594431
5/23/2018|195.28|04:47:46|2001|0|0|0|0||413|7127|40.7|81.7|0|0|138|192|0|0|7,947|20|05:09:47|Garmin Edge 1030|https://www.strava.com/activities/1591261121
5/22/2018|201.95|04:42:20|1983|0|0|0|0||468|7927|42.9|86.4|0|0|143|190|0|0|8,838|20|04:44:17|Garmin Edge 1030|https://www.strava.com/activities/1591260967
5/4/2018|148.22|03:34:09|1672|0|0|0|0||451|5791|41.5|84.6|0|0|153|183|0|0|6,457|15|03:40:55|Garmin Edge 1030|https://www.strava.com/activities/1549386620
5/3/2018|146.64|03:45:59|1994|0|0|0|0||431|5841|38.9|114.1|0|0|151|185|0|0|6,513|11|03:51:45|Garmin Edge 1030|https://www.strava.com/activities/1549386373
5/1/2018|150.06|03:42:17|1937|0|0|0|0||459|6117|40.5|83.5|0|0|160|189|0|0|6,821|9|04:21:31|Garmin Edge 1030|https://www.strava.com/activities/1544630040
6/28/2018|76.58|02:14:57|717|0|200|1449|0||0|0|34|78.5|92|118|114|145|179|587|1,474|25|02:18:48|Garmin Edge 1030|https://www.strava.com/activities/1667742983
6/27/2018|32.39|01:37:04|899|0|188|1027|0||0|0|20|65.9|77|114|116|132|176|301|1,036|13|01:51:44|Garmin Edge 1030|https://www.strava.com/activities/1665075628
6/26/2018|136.52|05:28:21|3782|0|256|4788|0||0|0|24.9|83.5|85|203|142|166|243|402|4,823|28|06:49:43|Garmin Edge 1030|https://www.strava.com/activities/1663404369
6/25/2018|126.73|04:30:11|3132|0|273|4034|0||0|0|28.1|76|87|126|0|0|249|790|4,066|29|05:22:38|Garmin Edge 1030|https://www.strava.com/activities/1661225590
6/24/2018|12.08|01:09:15|644|0|163|699|0||0|0|10.5|54.4|64|103|106|117|168|283|692|24|02:10:37|Garmin Edge 1030|https://www.strava.com/activities/1659034661
6/20/2018|142.79|05:30:12|3306|0|253|4388|0||0|0|25.9|73.1|84|129|143|177|221|439|4,421|28|06:35:59|Garmin Edge 1030|https://www.strava.com/activities/1650675999
6/5/2018|14.67|00:37:29|121|0|0|0|0||141|316|23.5|47.5|0|0|102|128|0|0|353|22|01:29:19|Garmin Edge 1030|https://www.strava.com/activities/1622637769
6/30/2018|77.64|02:05:14|572|0|0|0|0||333|2499|37.2|78.1|0|0|128|167|0|0|1,264|17|02:13:25|Garmin Edge 1030|https://www.strava.com/activities/1671332704
6/13/2018|20.01|00:45:44|75|0|0|0|0||144|395|26.3|37.4|0|0|0|0|0|0|706|13|03:01:35|Garmin Edge 1030|https://www.strava.com/activities/1635871900
6/10/2018|164.64|03:38:29|264|0|0|0|0||460|6025|45.2|61.9|0|0|0|0|0|0|5,216|12|03:39:02|Garmin Edge 1030|https://www.strava.com/activities/1633437344
6/1/2018|130.58|03:18:51|1884|0|0|0|0||386|4607|39.4|137.9|0|0|124|164|0|0|5,137|31|03:49:21|Garmin Edge 1030|https://www.strava.com/activities/1610397659
7/30/2018|277.65|03:15:47|1462|0|264|2718|0||0|0|85.1|60.1|88|114|156|180|231|615|2,716|31|03:44:18|Garmin Edge 1030|https://www.strava.com/activities/1739424957
7/28/2018|99.37|03:05:27|1057|0|248|2493|0||0|0|32.2|58|89|110|0|0|224|433|2,488|29|03:37:37|Garmin Edge 1030|https://www.strava.com/activities/1734994003
7/27/2018|73.55|02:17:24|814|0|267|1995|0||0|0|32.1|65.9|89|109|0|0|242|424|1,988|25|02:19:33|Garmin Edge 1030|https://www.strava.com/activities/1734993578
7/19/2018|0.31|00:21:34|0|0|195|251|0||0|0|0.9|3.2|90|99|0|0|194|260|538|26|00:46:35|Garmin Edge 1030|https://www.strava.com/activities/1728658639
7/11/2018|8.56|00:19:58|391|0|380|436|0||0|0|25.7|59.8|97|122|180|192|364|738|435|24|00:27:56|Garmin Edge 1030|https://www.strava.com/activities/1695960477
7/9/2018|63.38|01:58:35|517|0|197|1381|0||0|0|32.1|60.5|92|122|118|152|194|330|1,401|28|02:41:55|Garmin Edge 1030|https://www.strava.com/activities/1691091593
7/7/2018|194.24|06:14:07|2798|0|255|5374|0||0|0|31.2|70.9|87|116|144|176|239|976|5,370|28|09:12:33|Garmin Edge 1030|https://www.strava.com/activities/1686953599
7/6/2018|66.28|01:57:24|492|0|221|1580|0||0|0|33.9|65.5|88|114|128|146|224|586|1,581|30|02:38:04|Garmin Edge 1030|https://www.strava.com/activities/1684563980
7/6/2018|31.96|01:07:02|361|0|188|715|0||0|0|28.6|60.1|85|109|119|139|178|356|734|16|01:10:27|Garmin Edge 1030|https://www.strava.com/activities/1684004694
7/5/2018|117.87|03:58:11|2167|0|277|3386|0||0|0|29.7|65.9|85|111|140|181|237|522|3,382|23|04:46:37|Garmin Edge 1030|https://www.strava.com/activities/1682574030
7/4/2018|113.66|04:06:29|2691|0|286|3545|0||0|0|27.7|77.8|77|113|0|0|240|458|3,616|24|04:34:18|Garmin Edge 1030|https://www.strava.com/activities/1680310392
7/13/2018|150.32|04:27:56|2923|0|289|3862|0||0|0|33.7|88.2|93|153|147|177|240|815|3,859|27|04:28:19|Garmin Edge 1030|https://www.strava.com/activities/1701057477
7/12/2018|161.08|05:14:53|3869|0|287|4611|0||0|0|30.7|79.9|89|164|153|183|244|847|4,684|26|06:12:40|Garmin Edge 1030|https://www.strava.com/activities/1699273876
7/11/2018|49.72|01:50:37|428|0|0|0|0||175|1162|27|56.5|0|0|0|0|0|0|1,920|21|01:53:26|Garmin Edge Explore 820|https://www.strava.com/activities/1804739968
7/11/2018|26.5|00:57:00|340|0|210|619|0||0|0|27.9|67|90|132|0|0|181|398|618|23|00:57:55|Garmin Edge 1030|https://www.strava.com/activities/1695084854
7/10/2018|45.38|01:30:37|539|0|246|1028|0||0|0|30.1|64.1|91|126|121|179|189|1167|1,027|30|01:30:37|Garmin Edge 1030|https://www.strava.com/activities/1693442143
7/2/2018|43.62|01:37:40|497|0|192|976|0||0|0|26.8|58.7|83|106|109|153|167|421|982|28|03:01:11|Garmin Edge 1030|https://www.strava.com/activities/1685728770
7/1/2018|218.87|04:53:29|1074|0|299|4871|0||0|0|44.7|65.2|100|129|159|194|277|1050|5,022|20|05:01:50|Garmin Edge 1030|https://www.strava.com/activities/1674263153
8/31/2018|39.65|01:14:31|346|0|213|856|0||0|0|31.9|56.9|91|131|117|156|191|594|854|18|01:29:34|Garmin Edge 1030|https://www.strava.com/activities/1810367784
8/28/2018|0.04|00:00:00|1|0|11|0|0||0|0|14.6|16.2|66|83|91|93|32|112|0|24|00:00:10|Garmin Edge 1030|https://www.strava.com/activities/1804740992
8/28/2018|34.5|01:28:25|490|0|163|745|0||0|0|23.4|65.9|82|109|105|129|140|333|736|24|01:30:35|Garmin Edge 1030|https://www.strava.com/activities/1804741134
8/23/2018|0|00:00:00|0|0|111|0|0||0|0|0|0.4|0|101|0|133|0|182|64|0|00:09:41|Garmin Edge 1030|https://www.strava.com/activities/1792931161
8/19/2018|0|00:00:00|0|0|0|0|0||0|0|0|0|0|0|0|136|0|0|102|0|00:08:01|Garmin Edge 1030|https://www.strava.com/activities/1783405985
8/18/2018|0|00:00:00|0|0|121|0|0||0|0|0|0.4|0|104|0|149|0|199|44|0|00:06:11|Garmin Edge 1030|https://www.strava.com/activities/1780963161
8/17/2018|0|00:00:00|0|0|134|0|0||0|0|0|0|0|104|0|143|0|200|45|0|00:05:33|Garmin Edge 1030|https://www.strava.com/activities/1778708985
8/16/2018|0.3|00:00:00|0|0|0|0|0||221|8|31.6|38.9|0|0|0|0|0|0|5|33|00:00:35|Garmin Edge Explore 820|https://www.strava.com/activities/1804739945
8/16/2018|7.42|00:17:10|95|0|150|139|0||0|0|26|47.9|82|110|111|130|135|367|139|17|00:17:10|Garmin Edge 1030|https://www.strava.com/activities/1776104963
8/11/2018|65.08|01:52:47|373|0|0|0|0||281|1901|34.6|63.7|0|0|0|0|0|0|1,183|14|01:54:54|Garmin Edge 1030|https://www.strava.com/activities/1764504656
8/8/2018|2.9|00:12:46|178|0|209|160|0||0|0|13.6|19.4|79|94|126|133|209|273|160|24|00:12:46|Garmin Edge 1030|https://www.strava.com/activities/1760218092
8/8/2018|36.27|01:10:15|282|0|156|588|0||0|0|31|63.4|84|112|115|132|140|377|589|21|01:12:12|Garmin Edge 1030|https://www.strava.com/activities/1760218192
8/7/2018|122.66|04:30:19|3008|0|259|3649|0||0|0|27.2|73.1|84|114|145|178|225|469|3,640|22|05:08:01|Garmin Edge 1030|https://www.strava.com/activities/1755979011
8/6/2018|34.61|01:30:08|1181|0|255|1194|0||0|0|23|82.1|77|123|144|165|221|433|1,193|15|01:31:05|Garmin Edge 1030|https://www.strava.com/activities/1753880675
8/5/2018|45.98|01:55:42|1564|0|0|0|0||328|2280|23.8|67.3|0|0|0|0|0|0|2,542||02:03:31||https://www.strava.com/activities/1751547133
8/5/2018|77.37|02:46:59|2015|0|280|2435|0||0|0|27.8|68.8|84|111|0|0|243|513|2,432|22|03:52:17|Garmin Edge 1030|https://www.strava.com/activities/1751626672
8/3/2018|117.57|04:00:09|2436|0|258|3269|0||0|0|29.4|72.4|84|119|144|177|227|484|3,264|24|04:24:13|Garmin Edge 1030|https://www.strava.com/activities/1746926995
8/2/2018|112.87|03:57:19|2575|0|264|3346|0||0|0|28.5|86.8|84|125|149|174|235|417|3,341|17|04:20:42|Garmin Edge 1030|https://www.strava.com/activities/1744637686
8/1/2018|116.79|04:09:26|2492|0|246|3321|0||0|0|28.1|81.4|86|115|0|0|222|649|3,319|26|05:06:17|Garmin Edge 1030|https://www.strava.com/activities/1742465540
