date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/24/2018|202.78|05:02:33|2099|0|0|0|0||0|0|40.2|84.6|87|133|0|0|0|0||4|05:04:28|Wahoo ELEMNT|https://www.strava.com/activities/1424381787
2/11/2018|21.75|01:00:09|44|0|0|0|0||0|0|21.7|50.4|0|0|0|0|0|0|||01:00:25|Garmin Forerunner 920XT|https://www.strava.com/activities/1402895042
2/11/2018|7.3|00:25:20|22|0|0|0|0||0|0|17.3|32|0|0|0|0|0|0|||00:27:57|Garmin Forerunner 920XT|https://www.strava.com/activities/1402893349
2/10/2018|25.68|01:03:33|51|0|0|0|0||0|0|24.2|56.9|0|0|0|0|0|0|||01:04:04|Garmin Forerunner 920XT|https://www.strava.com/activities/1401076548
2/10/2018|9.21|00:27:29|24|0|0|0|0||0|0|20.1|49|0|0|0|0|0|0|||00:32:16|Garmin Forerunner 920XT|https://www.strava.com/activities/1401074978
2/4/2018|8.26|00:36:31|159|0|0|0|0||0|0|13.6|33.5|0|0|0|0|0|0|||00:45:05|Garmin Forerunner 920XT|https://www.strava.com/activities/1401074891
2/3/2018|26.06|01:23:48|374|0|0|0|0||0|0|18.7|64.1|77|116|0|0|0|0|||01:42:17|Garmin Forerunner 920XT|https://www.strava.com/activities/1389261365
3/30/2018|34.67|01:04:30|68|0|0|0|0||0|0|32.3|45.7|80|141|0|0|0|0||11|01:04:52|Wahoo ELEMNT|https://www.strava.com/activities/1479441360
3/29/2018|53.97|01:44:27|182|0|0|0|0||0|0|31|41|95|115|0|0|0|0||11|01:45:56|Wahoo ELEMNT|https://www.strava.com/activities/1477996085
3/27/2018|35.91|01:08:19|164|0|0|0|0||0|0|31.5|47.9|97|127|0|0|0|0||14|01:10:16|Wahoo ELEMNT|https://www.strava.com/activities/1474315691
3/24/2018|50.1|01:13:03|40|0|0|0|0||0|0|41.2|58.7|100|126|0|0|0|0||7|01:15:07|Wahoo ELEMNT|https://www.strava.com/activities/1468540272
3/23/2018|40.28|01:18:29|34|0|0|0|0||0|0|30.8|38.5|95|114|0|0|0|0||6|01:18:29|Wahoo ELEMNT|https://www.strava.com/activities/1467270840
3/22/2018|185.6|06:07:14|1496|0|0|0|0||0|0|30.3|59.8|88|147|0|0|0|0||2|06:13:31|Wahoo ELEMNT|https://www.strava.com/activities/1465759070
3/16/2018|35.37|01:11:18|20|0|0|0|0||0|0|29.8|40.7|86|130|0|0|0|0||4|01:13:45|Wahoo ELEMNT|https://www.strava.com/activities/1455585709
3/13/2018|30.79|00:59:44|98|0|0|0|0||0|0|30.9|47.2|96|128|0|0|0|0||4|01:00:58|Wahoo ELEMNT|https://www.strava.com/activities/1450625693
3/12/2018|43.32|01:22:44|77|0|0|0|0||0|0|31.4|44.3|97|116|0|0|0|0||11|01:48:09|Wahoo ELEMNT|https://www.strava.com/activities/1449272718
3/11/2018|163.22|04:31:18|125|0|0|0|0||0|0|36.1|52.2|96|122|0|0|0|0||12|04:40:35|Wahoo ELEMNT|https://www.strava.com/activities/1447809504
3/9/2018|128.74|04:07:11|611|0|0|0|0||0|0|31.3|60.5|92|134|0|0|0|0||7|04:08:48|Wahoo ELEMNT|https://www.strava.com/activities/1443882056
3/8/2018|37.73|01:13:56|31|0|0|0|0||0|0|30.6|42.8|97|122|0|0|0|0||5|01:23:12|Wahoo ELEMNT|https://www.strava.com/activities/1442564637
3/6/2018|112.12|03:28:35|196|0|0|0|0||0|0|32.3|49.3|96|134|0|0|0|0||8|03:31:26|Wahoo ELEMNT|https://www.strava.com/activities/1439052826
3/5/2018|31.44|01:00:24|46|0|0|0|0||0|0|31.2|47.9|96|114|0|0|0|0||6|01:11:15|Wahoo ELEMNT|https://www.strava.com/activities/1437248645
3/1/2018|60.43|01:33:20|37|0|0|0|0||0|0|38.9|51.5|102|121|0|0|0|0||-5|01:37:51|Wahoo ELEMNT|https://www.strava.com/activities/1431090693
3/31/2018|46.83|01:28:01|110|0|0|0|0||0|0|31.9|58.7|92|132|0|0|0|0||10|02:29:11|Wahoo ELEMNT|https://www.strava.com/activities/1481346472
3/28/2018|185.09|04:31:35|1442|0|0|0|0||0|0|40.9|87.8|85|126|0|0|0|0||4|04:32:17|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1477998699
3/25/2018|254.29|06:01:30|1854|0|0|0|0||0|0|42.2|87.1|85|143|0|0|0|0||11|06:01:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1471796588
3/21/2018|208.99|05:02:17|918|0|0|0|0||0|0|41.5|74.2|87|210|0|0|0|0||8|05:03:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1464290332
3/20/2018|62.41|02:01:21|163|0|0|0|0||0|0|30.9|53.3|94|128|0|0|0|0||5|02:01:21|Wahoo ELEMNT|https://www.strava.com/activities/1462170192
3/18/2018|196.7|04:33:51|1285|0|0|0|0||0|0|43.1|67.3|91|123|0|0|0|0||-1|04:33:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1460119602
3/15/2018|207.15|06:05:45|1901|0|0|0|0||0|0|34|65.5|91|254|0|0|0|0||4|06:34:25|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1454832041
3/14/2018|233.51|05:55:30|1700|0|0|0|0||0|0|39.4|76|86|119|0|0|0|0||11|06:24:21|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1453242499
3/10/2018|179.09|06:26:46|3474|0|0|0|0||0|0|27.8|72.7|87|119|0|0|0|0||8|06:57:48|Wahoo ELEMNT|https://www.strava.com/activities/1445849130
3/7/2018|209.51|06:01:08|1578|0|0|0|0||0|0|34.8|67|89|254|0|0|0|0||4|06:40:58|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1442004414
3/3/2018|186.43|05:10:39|3536|0|363|0|0||0|0|36|88.2|88|133|0|0|0|1367||4|05:12:22|Wahoo ELEMNT|https://www.strava.com/activities/1440390449
4/19/2018|13.57|02:59:52|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1519156544
4/14/2018|32.82|01:31:00|105|0|0|0|0||0|0|21.6|40.7|0|0|0|0|0|0|||02:25:07|Garmin Forerunner 920XT|https://www.strava.com/activities/1508492534
4/14/2018|6.12|01:28:56|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1508084503
4/13/2018|8.6|01:59:19|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1505612154
4/9/2018|3.37|00:59:21|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/1498732453
4/6/2018|32.74|01:03:20|52|0|0|0|0||0|0|31|51.8|81|161|0|0|0|0||6|01:03:43|Wahoo ELEMNT|https://www.strava.com/activities/1492165519
4/5/2018|108.74|03:03:17|108|0|0|0|0||0|0|35.6|50.4|94|123|0|0|0|0||5|03:15:46|Wahoo ELEMNT|https://www.strava.com/activities/1490675670
4/3/2018|36|01:09:38|51|0|0|0|0||0|0|31|50.4|93|254|0|0|0|0||16|01:11:07|Wahoo ELEMNT|https://www.strava.com/activities/1487208595
4/2/2018|43.97|01:26:37|18|0|0|0|0||0|0|30.5|41.4|92|108|0|0|0|0||7|02:08:16|Wahoo ELEMNT|https://www.strava.com/activities/1485102413
4/22/2018|93.87|03:07:18|256|0|0|0|0||0|0|30.1|58.7|83|118|0|0|0|0||23|05:51:18|Wahoo ELEMNT|https://www.strava.com/activities/1524762139
4/20/2018|24.24|00:45:18|82|0|0|0|0||0|0|32.1|51.1|0|0|0|0|0|0|||00:45:42||https://www.strava.com/activities/1520250251
4/10/2018|35.4|01:11:58|76|0|0|0|0||0|0|29.5|41.4|75|112|0|0|0|0||24|01:23:59|Wahoo ELEMNT|https://www.strava.com/activities/1500515394
4/8/2018|266.29|06:15:55|1622|0|0|0|0||0|0|42.5|74.2|83|129|0|0|0|0||21|06:16:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1503815404
4/7/2018|50.26|01:31:51|329|0|0|0|0||0|0|32.8|62.6|91|126|0|0|0|0||16|01:35:28|Wahoo ELEMNT|https://www.strava.com/activities/1493995668
4/4/2018|104.46|03:13:35|354|0|0|0|0||0|0|32.4|62.3|88|120|0|0|0|0||20|03:30:15|Wahoo ELEMNT|https://www.strava.com/activities/1488918293
4/1/2018|272.92|06:36:55|2381|0|0|0|0||0|0|41.3|82.1|86|125|0|0|0|0||5|06:37:49|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1483999436
5/26/2018|153.03|04:36:12|1629|0|0|0|0||0|0|33.2|66.6|88|113|0|0|0|0||25|05:07:08|Wahoo ELEMNT|https://www.strava.com/activities/1596827943
5/25/2018|103.82|03:03:55|392|0|0|0|0||0|0|33.9|57.6|93|131|0|0|0|0||23|03:41:23|Wahoo ELEMNT|https://www.strava.com/activities/1594805426
5/6/2018|22.87|01:38:16|304|0|0|0|0||0|0|14|47.9|0|0|0|0|0|0|||03:18:50||https://www.strava.com/activities/1553067690
5/1/2018|7.53|00:41:40|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/1543259542
5/28/2018|48.74|01:56:18|237|0|0|0|0||0|0|25.1|36.7|83|254|0|0|0|0||30|02:52:02|Wahoo ELEMNT|https://www.strava.com/activities/1601438522
5/21/2018|155.94|04:55:26|1060|0|0|0|0||0|0|31.7|60.5|90|130|0|0|0|0||23|05:57:35|Wahoo ELEMNT|https://www.strava.com/activities/1586892573
6/28/2018|96.75|03:04:44|248|0|0|0|0||0|0|31.4|39.2|91|109|0|0|0|0||21|04:06:16|Wahoo ELEMNT|https://www.strava.com/activities/1667288154
6/26/2018|19.5|00:57:02|191|0|0|0|0||0|0|20.5|47.9|82|108|0|0|0|0|675||01:28:33|Garmin Forerunner 920XT|https://www.strava.com/activities/1662955214
6/22/2018|48.63|01:32:01|146|0|0|0|0||0|0|31.7|46.1|81|120|0|0|0|0|412|15|01:32:01|Wahoo ELEMNT|https://www.strava.com/activities/1654323637
6/19/2018|8.01|00:36:31|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1647869511
6/14/2018|172.62|06:13:27|3577|0|0|0|0||0|0|27.7|67.3|83|113|0|0|0|0|3,348|16|06:47:50|Wahoo ELEMNT|https://www.strava.com/activities/1637965911
6/13/2018|157.17|05:40:58|3333|0|0|0|0||0|0|27.7|64.4|83|114|0|0|0|0|3,312|22|05:49:45|Wahoo ELEMNT|https://www.strava.com/activities/1635911102
6/12/2018|96.28|03:04:35|1104|0|0|0|0||0|0|31.3|62.3|89|130|0|0|0|0|1,644|28|03:23:12|Wahoo ELEMNT|https://www.strava.com/activities/1633504903
6/12/2018|7.01|00:33:38|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1633137446
6/11/2018|39.36|01:15:55|171|0|0|0|0||0|0|31.1|54.7|94|110|0|0|0|0|175|25|01:15:55|Wahoo ELEMNT|https://www.strava.com/activities/1631277116
6/9/2018|7|00:38:04|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1626222780
6/8/2018|115.41|04:10:05|2271|0|0|0|0||0|0|27.7|70.6|85|243|0|0|0|0|2,732|25|04:23:12|Wahoo ELEMNT|https://www.strava.com/activities/1624886484
6/6/2018|32.28|01:01:32|133|0|0|0|0||0|0|31.5|39.2|82|132|0|0|0|0||22|01:02:49|Wahoo ELEMNT|https://www.strava.com/activities/1620454809
6/24/2018|223.93|05:00:23|2270|0|0|0|0||0|0|44.7|78.1|86|124|0|0|0|0|4,754|21|05:00:59|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1659601039
6/23/2018|37.39|01:10:27|401|0|0|0|0||0|0|31.8|59|85|133|0|0|0|0|516|22|01:12:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1656416192
6/17/2018|200.35|04:28:41|320|0|0|0|0||0|0|44.7|66.6|88|136|0|0|0|0|3,843|17|04:29:30|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1644769408
6/15/2018|29.2|01:11:33|160|0|0|0|0||0|0|24.5|43.2|81|111|0|0|0|0|147|22|01:14:34|Wahoo ELEMNT|https://www.strava.com/activities/1639501956
6/10/2018|173.29|06:11:16|3181|0|0|0|0||0|0|28|73.8|86|118|0|0|0|0|3,024|27|06:30:53|Wahoo ELEMNT|https://www.strava.com/activities/1629621820
6/9/2018|100.22|03:34:47|1867|0|0|0|0||0|0|28|74.5|84|117|0|0|0|0|1,873|26|03:43:44|Wahoo ELEMNT|https://www.strava.com/activities/1626828368
6/3/2018|98.78|03:02:45|241|0|0|0|0||0|0|32.4|42.8|91|110|0|0|0|0||25|03:59:48|Wahoo ELEMNT|https://www.strava.com/activities/1614482397
7/29/2018|253.18|06:58:01|1467|0|0|0|0||0|0|36.3|67.7|93|129|0|0|0|0|4,752|25|07:34:38|Wahoo ELEMNT|https://www.strava.com/activities/1735979051
7/24/2018|8.24|00:39:03|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1723820181
7/22/2018|31.55|01:13:25|478|0|0|0|0||0|0|25.8|66.2|86|107|0|0|0|0|995||01:13:25|Garmin Forerunner 920XT|https://www.strava.com/activities/1719373391
7/21/2018|201.87|06:23:01|2225|0|0|0|0||0|0|31.6|70.2|90|116|0|0|0|0|2,767|26|07:32:46|Wahoo ELEMNT|https://www.strava.com/activities/1718019574
7/19/2018|127.46|03:51:15|866|0|0|0|0||0|0|33.1|58.7|89|137|0|0|0|0|2,741|26|03:52:39|Wahoo ELEMNT|https://www.strava.com/activities/1712955386
7/13/2018|6.18|00:09:14|6|0|0|0|0||0|0|40.2|83.9|83|110|0|0|0|0|19|23|00:09:14|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1699781482
7/10/2018|6.55|00:16:16|160|0|0|0|0||0|0|24.2|66.2|84|119|0|0|0|0|148|20|00:17:13|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1693235607
7/4/2018|7.67|00:36:47|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1679763285
7/3/2018|113.11|03:24:17|675|0|0|0|0||0|0|33.2|59|91|111|0|0|0|0|1,985|28|03:30:19|Wahoo ELEMNT|https://www.strava.com/activities/1678587514
7/1/2018|103.66|03:10:26|461|0|0|0|0||0|0|32.7|53.6|91|126|0|0|0|0|1,687|30|03:47:39|Wahoo ELEMNT|https://www.strava.com/activities/1674214467
7/31/2018|34.45|01:06:25|92|0|0|0|0||0|0|31.1|49|89|113|0|0|0|0|126|28|01:09:44|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1740186490
7/14/2018|164.22|03:44:59|1743|0|0|0|0||0|0|43.8|89.6|85|122|0|0|0|0|1,999|29|03:45:32|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1701718013
7/13/2018|131.14|03:53:51|2983|0|0|0|0||0|0|33.6|81.7|83|122|0|0|0|0|2,334|28|03:53:51|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1699771453
7/12/2018|178.74|04:27:38|3192|0|0|0|0||0|0|40.1|98.3|93|131|0|0|0|0|4,085|23|04:27:38|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1697617332
7/11/2018|94.15|03:10:01|2529|0|0|0|0||0|0|29.7|91.4|84|124|0|0|0|0|2,057|10|03:10:01|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1696284589
7/10/2018|143.5|03:20:16|2096|0|0|0|0||0|0|43|105.5|90|127|0|0|0|0|2,660|22|03:20:16|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1693238596
7/9/2018|18.88|00:40:37|160|0|0|0|0||0|0|27.9|53.3|88|108|0|0|0|0|425|24|00:42:05|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1691155457
7/9/2018|138.26|03:46:15|2217|0|0|0|0||0|0|36.7|83.2|86|121|0|0|0|0|2,561|26|03:46:42|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1691156784
7/8/2018|4.14|00:10:38|83|0|0|0|0||0|0|23.4|49|88|111|0|0|0|0|99|25|00:12:24|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1691157736
7/8/2018|184.06|04:40:43|2676|0|0|0|0||0|0|39.3|116.3|86|128|0|0|0|0|3,236|26|04:41:26|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1689579317
7/7/2018|147.65|03:31:33|2126|0|0|0|0||0|0|41.9|93.6|89|132|0|0|0|0|3,150|28|03:31:33|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1687058853
8/29/2018|7.86|00:36:56|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1804680991
8/28/2018|147.42|04:55:35|2878|0|0|0|0||0|0|29.9|94.3|89|128|0|0|0|0|3,172|20|05:35:27|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1802940558
8/25/2018|6.95|00:34:34|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1795449752
8/9/2018|102.67|02:57:49|102|0|0|0|0||0|0|34.6|53.6|94|133|0|0|0|0|1,485|15|02:58:35|Wahoo ELEMNT|https://www.strava.com/activities/1760117589
8/7/2018|45.02|01:18:59|41|0|0|0|0||0|0|34.2|47.5|94|114|0|0|0|0||26|01:18:59|Wahoo ELEMNT|https://www.strava.com/activities/1756741881
8/4/2018|19.06|00:22:12|38|0|0|0|0||0|0|51.5|65.2|104|117|0|0|0|0|432|24|00:22:12|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1749468437
8/1/2018|2.75|00:06:20|17|0|0|0|0||0|0|26.1|40|85|104|0|0|0|0|23|23|00:06:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1742602893
8/25/2018|153.79|05:59:11|3834|0|0|0|0||0|0|25.7|87.5|84|119|0|0|0|0|3,649|13|06:37:31|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1796655854
8/24/2018|77.91|02:59:01|2029|0|0|0|0||0|0|26.1|89.3|83|116|0|0|0|0|1,912|12|03:04:45|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1794378974
8/24/2018|25.73|01:32:53|796|0|0|0|0||0|0|16.6|54.7|73|159|0|0|0|0|961|15|01:53:17|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1793881363
8/22/2018|137.89|05:28:28|3627|0|0|0|0||0|0|25.2|95|83|118|0|0|0|0|3,335|18|06:04:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1789845272
8/18/2018|33.1|01:49:57|717|0|0|0|0||0|0|18.1|68.4|71|254|0|0|0|0|1,255|16|02:10:18|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1779985733
8/16/2018|51.64|02:39:41|1337|0|0|0|0||0|0|19.4|57.2|73|254|0|0|0|0|1,652|21|03:09:47|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1776012647
8/12/2018|230.04|05:49:40|2774|0|0|0|0||0|0|39.5|80.3|83|124|0|0|0|0|5,108|11|05:50:03|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1767843258
8/11/2018|60.2|01:58:56|864|0|0|0|0||0|0|30.4|60.5|88|133|0|0|0|0|1,038|16|02:50:20|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1764535430
8/10/2018|68.59|02:09:40|878|0|0|0|0||0|0|31.7|60.5|89|119|0|0|0|0|921|13|03:04:54|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1762486824
8/5/2018|200.06|04:23:39|912|0|0|0|0||0|0|45.5|69.8|91|123|0|0|0|0|3,051|22|04:25:57|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1751810973
8/4/2018|19.36|00:31:37|42|0|0|0|0||0|0|36.7|54|96|111|0|0|0|0|356|23|00:31:37|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1748532640
8/3/2018|182.9|04:19:29|1114|0|0|0|0||0|0|42.3|70.6|85|254|0|0|0|0|2,326|30|04:22:28|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1747238498
8/2/2018|181.52|04:39:07|2012|0|0|0|0||0|0|39|77.4|82|226|0|0|0|0|2,522|29|04:42:00|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1745118874
8/1/2018|224.66|05:19:33|1308|0|0|0|0||0|0|42.2|70.2|83|127|0|0|0|0|2,306|26|05:27:46|Wahoo ELEMNT BOLT|https://www.strava.com/activities/1742601494
9/29/2018|7.97|00:28:45|144|0|0|0|0||0|0|16.6|37.1|76|111|0|0|0|0|446||00:35:24|Garmin Forerunner 920XT|https://www.strava.com/activities/1874016694
9/29/2018|13.97|00:26:32|79|0|0|0|0||0|0|31.6|46.1|97|113|0|0|0|0|337|7|00:26:54|Garmin Edge 820|https://www.strava.com/activities/1872941906
9/28/2018|27.43|01:15:09|352|0|0|0|0||0|0|21.9|45|52|117|0|0|0|0|1,039||01:40:10|Garmin Forerunner 920XT|https://www.strava.com/activities/1871359050
9/25/2018|6.47|00:30:47|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin Forerunner 920XT|https://www.strava.com/activities/1864821029
9/23/2018|39.28|01:09:23|199|0|0|0|0||0|0|34|49|97|112|0|0|0|0|975|19|01:09:23|Garmin Edge 820|https://www.strava.com/activities/1861807603
9/23/2018|8.91|00:25:22|91|0|0|0|0||0|0|21.1|36|0|0|0|0|0|0|405||00:28:01|Garmin Forerunner 920XT|https://www.strava.com/activities/1861833671
