date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/25/2018|27.26|01:02:57|345|0|179|561|23|46%|0|0|26|62.6|82|122|112|240|149|461|626|9|01:06:22|Pioneer|https://www.strava.com/activities/1470493805
3/22/2018|13.88|00:18:03|32|0|0|0|0||0|0|46.1|59.8|97|117|0|0|0|0||8|00:23:57|Pioneer|https://www.strava.com/activities/1465900164
3/22/2018|108.45|02:41:28|627|0|266|2129|130|68%|0|0|40.3|72.7|93|124|143|189|220|1047|2,373|10|03:04:10|Pioneer|https://www.strava.com/activities/1465642847
3/19/2018|70|02:25:31|432|0|213|1779|75|55%|0|0|28.9|63.4|88|116|120|155|204|571|1,984|5|02:31:00|Pioneer|https://www.strava.com/activities/1460702622
3/17/2018|301.13|07:37:37|1798|0|249|5494|317|64%|0|0|39.5|84.2|91|127|127|240|200|956|6,126|10|07:45:27|Pioneer|https://www.strava.com/activities/1458155935
3/10/2018|146.08|05:02:42|2738|0|0|0|0||0|0|29|74.9|85|122|0|0|0|0||20|05:14:48|Pioneer|https://www.strava.com/activities/1445645694
3/3/2018|147.74|05:06:06|2820|0|0|0|0||0|0|29|72.7|85|126|0|0|0|0||15|06:06:59|Pioneer|https://www.strava.com/activities/1434426071
3/2/2018|144.84|05:04:47|2361|0|0|0|0||0|0|28.5|64.8|85|144|0|0|0|0||12|05:50:45|Pioneer|https://www.strava.com/activities/1432678029
4/30/2018|120.05|03:42:04|948|0|0|0|0||0|0|32.4|68.4|93|118|0|0|0|0||29|03:56:14|Pioneer|https://www.strava.com/activities/1541535191
4/28/2018|158.33|05:21:08|2004|0|0|0|0||0|0|29.6|90|92|125|0|0|0|0||25|05:50:23|Pioneer|https://www.strava.com/activities/1537593511
4/27/2018|55.98|02:07:48|1440|0|0|0|0||0|0|26.3|72.7|92|126|0|0|0|0||20|02:24:28|Pioneer|https://www.strava.com/activities/1535634479
4/26/2018|27.23|01:06:38|387|0|159|614|21|41%|0|0|24.5|67.7|89|129|111|139|154|574|685|15|02:18:44|Pioneer|https://www.strava.com/activities/1533795345
4/25/2018|181.62|06:00:23|3254|0|221|4701|207|57%|0|0|30.2|85|89|128|134|158|217|1113|5,242|15|06:28:09|Pioneer|https://www.strava.com/activities/1531870071
4/24/2018|66.23|02:08:25|703|0|0|0|0||0|0|30.9|71.3|97|141|0|0|0|0||3|02:15:37|Pioneer|https://www.strava.com/activities/1530112200
4/23/2018|129.37|04:01:21|2400|0|0|0|0||0|0|32.2|77.8|90|122|0|0|0|0||19|04:20:00|Pioneer|https://www.strava.com/activities/1527623967
4/20/2018|176.32|06:01:19|2091|0|0|0|0||0|0|29.3|78.5|87|120|0|0|0|0||4|06:33:06|Pioneer|https://www.strava.com/activities/1520682905
4/19/2018|78.03|02:39:36|1469|0|250|2092|113|64%|0|0|29.3|68.4|88|141|137|173|218|527|2,333|18|02:45:01|Pioneer|https://www.strava.com/activities/1519287861
4/18/2018|132.05|04:02:42|1008|0|220|3091|137|57%|0|0|32.6|71.3|91|160|131|169|212|929|3,446|17|04:16:11|Pioneer|https://www.strava.com/activities/1516907920
4/16/2018|142.85|04:37:49|2492|0|0|0|0||0|0|30.9|81.4|90|131|0|0|0|0||22|05:03:16|Pioneer|https://www.strava.com/activities/1512722380
4/13/2018|40.66|01:34:08|743|0|212|1168|55|54%|0|0|25.9|77|88|122|131|159|207|684|1,302|8|02:07:51|Pioneer|https://www.strava.com/activities/1506222361
4/6/2018|170.23|04:38:43|2330|0|0|0|0||0|0|36.6|87.8|91|157|0|0|0|0||24|04:43:23|Pioneer|https://www.strava.com/activities/1493211689
4/2/2018|155.15|04:14:55|2534|0|272|3381|216|70%|0|0|36.5|94.3|91|137|143|189|221|964|3,770|23|04:25:34|Pioneer|https://www.strava.com/activities/1485895763
5/30/2018|153.16|05:03:38|2202|0|0|0|0||0|0|30.3|67|88|118|0|0|0|0||21|05:15:55|Pioneer|https://www.strava.com/activities/1605694726
5/28/2018|160.68|05:47:53|2548|0|225|4367|202|58%|0|0|27.7|65.5|83|123|125|162|209|1164|4,869|22|06:18:12|Pioneer|https://www.strava.com/activities/1601566297
5/27/2018|83.78|02:36:51|906|0|0|0|0||0|0|32|70.6|94|124|136|160|0|0||28|02:49:37|Pioneer|https://www.strava.com/activities/1599807914
5/27/2018|47.08|01:27:23|369|0|0|0|0||0|0|32.3|61.9|86|119|136|180|0|0||23|01:28:45|Pioneer|https://www.strava.com/activities/1598828070
5/26/2018|100.05|03:28:00|1877|0|255|2870|156|66%|0|0|28.9|79.2|89|127|138|180|230|1071|3,200|25|03:38:24|Pioneer|https://www.strava.com/activities/1597237545
5/25/2018|76.66|02:47:30|990|0|195|1768|79|50%|0|0|27.5|72|84|114|116|155|176|860|1,971|25|03:17:17|Pioneer|https://www.strava.com/activities/1595230812
5/24/2018|22.59|00:52:24|240|0|181|448|20|47%|0|0|25.9|65.5|77|109|107|165|143|929|500|33|02:29:21|Pioneer|https://www.strava.com/activities/1595331371
5/16/2018|34.73|00:43:40|191|0|364|941|69|94%|0|0|47.7|76.3|102|121|147|179|359|741|1,050|18|00:47:35|Pioneer|https://www.strava.com/activities/1576808765
5/10/2018|77.24|02:42:21|688|0|178|1659|61|46%|0|0|28.5|57.6|89|120|114|145|170|1038|1,850|25|03:17:09|Pioneer|https://www.strava.com/activities/1567472578
5/8/2018|107.68|02:59:17|360|0|0|0|0||0|0|36|66.2|89|122|0|0|0|0||17|03:07:41|Pioneer|https://www.strava.com/activities/1558642292
5/14/2018|176.03|05:02:57|2895|0|261|3601|228|67%|0|0|34.9|87.1|92|133|134|193|198|1037|4,016|26|05:05:17|Pioneer|https://www.strava.com/activities/1572547014
5/13/2018|139.29|03:16:03|319|0|220|2232|107|57%|0|0|42.6|65.5|93|127|135|193|190|1056|2,489|26|03:19:38|Pioneer|https://www.strava.com/activities/1570612933
5/12/2018|46.67|01:37:42|75|0|166|777|33|43%|0|0|28.7|68.4|84|115|106|175|132|1209|866|20|02:28:18|Pioneer|https://www.strava.com/activities/1567948505
6/18/2018|85.68|02:55:06|1312|0|0|0|0||0|0|29.4|72|87|118|0|0|0|0||33|02:59:16|Pioneer|https://www.strava.com/activities/1646748251
6/16/2018|65.28|02:00:27|827|0|0|0|0||0|0|32.5|73.4|90|123|0|0|0|0||36|02:04:02|Pioneer|https://www.strava.com/activities/1642877899
6/16/2018|51.51|01:30:48|590|0|0|0|0||0|0|34|82.1|87|119|0|0|0|0||27|01:38:34|Pioneer|https://www.strava.com/activities/1642278111
6/15/2018|129.86|04:00:06|1672|0|0|0|0||0|0|32.5|70.6|92|172|0|0|0|0||30|04:02:11|Pioneer|https://www.strava.com/activities/1640370660
6/3/2018|7.45|00:11:49|30|0|384|213|20|99%|0|0|37.8|66.2|93|124|25|25|300|871|238|28|00:12:19|Pioneer|https://www.strava.com/activities/1614236393
6/24/2018|164.64|04:16:12|2022|0|284|3750|228|73%|0|0|38.6|87.1|91|145|160|195|244|1033|4,181|32|04:17:44|Pioneer|https://www.strava.com/activities/1660271373
6/17/2018|40.67|01:30:33|526|0|180|877|33|46%|0|0|27|72.7|81|117|105|137|161|503|978|27|01:39:01|Pioneer|https://www.strava.com/activities/1646383927
6/8/2018|153.27|04:14:09|2739|0|0|0|0||0|0|36.2|86.4|90|131|0|0|0|0||25|04:16:38|Pioneer|https://www.strava.com/activities/1625456140
6/5/2018|184.2|04:29:56|2281|0|270|3642|215|69%|0|0|40.9|100.1|94|132|138|188|225|991|4,060|24|04:30:26|Pioneer|https://www.strava.com/activities/1618934877
6/4/2018|188.55|04:51:24|2815|0|260|3710|220|67%|0|0|38.8|86.4|92|130|142|190|212|1009|4,137|21|04:55:47|Pioneer|https://www.strava.com/activities/1616785017
6/2/2018|37.39|01:14:23|170|0|204|741|38|52%|0|0|30.2|61.2|88|117|135|181|166|907|826|28|02:00:23|Pioneer|https://www.strava.com/activities/1611778067
7/30/2018|196.68|06:00:16|3778|0|0|0|0||0|0|32.8|88.6|89|138|0|0|0|0||33|06:22:05|Pioneer|https://www.strava.com/activities/1738842868
7/29/2018|99.9|03:35:25|2639|0|0|0|0||0|0|27.8|82.8|84|142|0|0|0|0||29|03:46:21|Pioneer|https://www.strava.com/activities/1736557147
7/28/2018|84.29|02:32:01|1070|0|0|0|0||0|0|33.3|82.8|92|141|0|0|0|0||31|02:36:11|Pioneer|https://www.strava.com/activities/1733947783
7/19/2018|48.15|01:45:59|651|0|162|974|32|42%|0|0|27.3|56.2|79|107|109|140|153|403|1,086|36|02:45:24|Pioneer|https://www.strava.com/activities/1714305887
7/17/2018|141.53|05:00:23|3261|0|234|3927|193|60%|0|0|28.3|90.7|81|136|141|176|218|619|4,379|34|05:34:59|Pioneer|https://www.strava.com/activities/1709638348
7/16/2018|74.65|02:38:27|1654|0|241|1947|109|62%|0|0|28.3|72.7|84|120|142|192|205|821|2,171|38|02:50:47|Pioneer|https://www.strava.com/activities/1707342624
7/16/2018|43.41|01:30:32|966|0|0|0|0||0|0|28.8|85.7|87|128|0|0|0|0||26|01:30:48|Pioneer|https://www.strava.com/activities/1706746766
7/15/2018|78.66|02:35:10|1866|0|255|2270|113|66%|0|0|30.4|85.7|89|131|148|181|244|1161|2,531|31|02:36:54|Pioneer|https://www.strava.com/activities/1705062870
7/13/2018|124.37|04:15:26|2716|0|257|3578|197|66%|0|0|29.2|78.5|81|143|139|172|233|571|3,989|29|04:39:34|Pioneer|https://www.strava.com/activities/1700512362
7/12/2018|119.98|04:17:27|2414|0|245|3296|180|63%|0|0|28|87.1|84|128|139|182|213|1092|3,675|36|04:40:26|Pioneer|https://www.strava.com/activities/1698643720
7/11/2018|93.94|03:21:19|1658|0|203|2196|93|52%|0|0|28|84.2|82|137|123|173|182|1132|2,449|33|03:56:42|Pioneer|https://www.strava.com/activities/1696858983
7/9/2018|116.95|03:30:14|1237|0|261|2914|163|67%|0|0|33.4|74.2|92|120|152|192|231|1092|3,249|34|03:40:54|Pioneer|https://www.strava.com/activities/1691982570
7/8/2018|91.16|02:45:41|937|0|239|2310|111|61%|0|0|33|85|89|124|153|176|232|923|2,576|39|03:00:51|Pioneer|https://www.strava.com/activities/1690247345
7/7/2018|74.98|02:10:37|648|0|266|2052|110|68%|0|0|34.4|78.5|90|130|147|175|262|1142|2,288|23|02:22:47|Pioneer|https://www.strava.com/activities/1687949871
7/24/2018|60.59|02:02:41|970|0|213|1382|63|55%|0|0|29.6|90.7|84|147|132|173|188|1208|1,541|28|02:28:35|Pioneer|https://www.strava.com/activities/1725009083
8/27/2018|56.55|01:32:12|249|0|251|1329|64|65%|0|0|36.8|66.2|82|108|133|151|240|468|1,482|24|01:32:31|Pioneer|https://www.strava.com/activities/1800395497
8/26/2018|128.49|04:20:54|2231|0|0|0|0||0|0|29.6|73.4|84|174|0|0|0|0|4,067|24|04:30:18|Pioneer|https://www.strava.com/activities/1798519394
8/24/2018|86.2|02:49:12|953|0|0|0|0||0|0|30.6|67.7|91|119|0|0|0|0|2,198|28|03:06:08|Pioneer|https://www.strava.com/activities/1794134869
8/17/2018|31.53|00:50:49|532|0|272|712|47|70%|0|0|37.2|64.8|92|117|151|182|233|735|794|30|01:11:20|Pioneer|https://www.strava.com/activities/1779109146
8/6/2018|6.41|00:11:40|81|0|0|0|0||166|116|33|85|0|0|159|192|0|0|129|33|00:27:04|Pioneer|https://www.strava.com/activities/1754760990
8/4/2018|51.63|02:03:49|1310|0|186|1287|49|48%|0|0|25|87.8|81|115|115|150|173|736|1,435|27|02:15:50|Pioneer|https://www.strava.com/activities/1751652037
8/19/2018|117.17|02:30:04|438|0|252|1992|108|65%|0|0|46.8|76.3|95|121|137|178|221|1135|2,221|25|02:34:57|Pioneer|https://www.strava.com/activities/1784072015
8/18/2018|165.28|03:56:40|2641|0|281|3363|207|72%|0|0|41.9|102.2|96|145|147|186|237|1065|3,749|22|03:58:59|Pioneer|https://www.strava.com/activities/1781488448
8/16/2018|120.38|03:04:37|1578|0|264|2456|147|68%|0|0|39.1|81.4|92|133|149|188|222|1048|2,738|24|03:15:32|Pioneer|https://www.strava.com/activities/1777148443
8/15/2018|58.36|02:01:26|1022|0|220|1259|72|57%|0|0|28.8|84.2|84|119|128|181|173|1116|1,404|32|02:32:16|Pioneer|https://www.strava.com/activities/1774631919
8/12/2018|131.86|03:28:45|2494|0|267|2778|166|69%|0|0|37.9|103|89|142|143|179|222|940|3,098|36|03:30:37|Pioneer|https://www.strava.com/activities/1768296589
8/1/2018|127.55|03:56:23|2349|0|0|0|0||0|0|32.4|94.3|84|137|0|0|0|0||26|04:24:52|Pioneer|https://www.strava.com/activities/1743500995
9/30/2018|41.14|01:54:56|975|0|186|1069|54|48%|0|0|21.5|70.6|74|115|109|145|155|604|1,192|21|02:56:30|Pioneer|https://www.strava.com/activities/1875476767
9/13/2018|121.57|03:55:06|1202|0|0|0|0||0|0|31|82.8|86|145|0|0|0|0|3,584|15|05:02:18|Pioneer|https://www.strava.com/activities/1838756642
9/16/2018|195.32|05:02:30|2614|0|292|4472|290|75%|0|0|38.7|98.6|91|145|0|0|246|964|4,987|23|06:01:30|Pioneer|https://www.strava.com/activities/1845741126
9/9/2018|72.79|01:39:55|364|0|297|1615|96|76%|0|0|43.7|70.6|94|115|159|186|269|1042|1,801|23|01:40:10|Pioneer|https://www.strava.com/activities/1830597205
9/8/2018|228.26|05:26:54|1800|0|254|4287|234|65%|0|0|41.9|81.4|91|133|131|175|219|911|4,780|15|05:35:56|Pioneer|https://www.strava.com/activities/1827680590
9/7/2018|181.45|04:31:59|2339|0|297|4188|268|76%|0|0|40|87.1|96|130|143|185|257|1002|4,670|15|04:38:23|Pioneer|https://www.strava.com/activities/1825443327
9/6/2018|14.03|00:21:03|334|0|0|0|0||0|0|40|79.9|100|148|0|0|0|0|518|16|00:21:47|Pioneer|https://www.strava.com/activities/1823290466
9/5/2018|190.59|04:39:09|1861|0|232|3248|166|60%|0|0|41|81.4|90|130|123|176|194|1018|3,622|20|04:39:40|Pioneer|https://www.strava.com/activities/1821137344
9/4/2018|134.01|03:07:18|1466|0|303|2834|190|78%|0|0|42.9|94.3|96|146|146|187|252|1095|3,160|16|03:08:10|Pioneer|https://www.strava.com/activities/1818719422
9/3/2018|182.95|04:37:25|2558|0|274|3617|230|70%|0|0|39.6|88.6|92|135|136|187|217|982|4,033|21|04:40:18|Pioneer|https://www.strava.com/activities/1816588955
9/2/2018|182.57|04:21:09|1516|0|239|2988|164|61%|0|0|41.9|85.7|93|131|131|194|191|1043|3,331|24|04:22:57|Pioneer|https://www.strava.com/activities/1814553950
10/9/2018|129.22|03:59:50|1583|0|0|0|0||0|0|32.3|72.7|88|121|0|0|0|0|3,961|19|04:04:49|Pioneer|https://www.strava.com/activities/1893856325
10/6/2018|70.61|02:28:43|1121|0|283|1975|136|73%|0|0|28.5|72.7|84|142|135|187|221|846|2,202|19|02:36:49|Pioneer|https://www.strava.com/activities/1887110544
10/12/2018|19.44|01:00:04|305|0|194|475|34|50%|0|0|19.4|53.3|79|137|107|169|132|848|530|26|01:24:20|Pioneer|https://www.strava.com/activities/1899531185
11/17/2018|107.32|03:15:43|799|0|254|1847|106|65%|0|0|32.9|67.7|89|132|143|171|157|542|2,432|6|03:31:29|Garmin Edge 1030|https://www.strava.com/activities/1970609394
11/16/2018|67.47|02:17:37|1022|0|238|1829|90|61%|0|0|29.4|62.6|89|140|140|177|221|898|1,819|11|02:43:39|Garmin Edge 1030|https://www.strava.com/activities/1968584161
11/14/2018|74.62|02:15:35|661|0|236|1845|86|61%|0|0|33|74.9|89|124|139|166|227|537|1,844|7|02:22:22|Garmin Edge 1030|https://www.strava.com/activities/1965523044
11/13/2018|89.03|02:51:06|805|0|0|0|0||0|0|31.2|63.4|88|134|0|0|0|0|2,195|8|02:56:53|Garmin Edge 1030|https://www.strava.com/activities/1963255116
11/12/2018|72.62|02:27:49|929|0|0|0|0||192|1699|29.5|78.1|0|0|0|0|0|0|1,557|8|02:37:12|Garmin Edge 1030|https://www.strava.com/activities/1962586436
12/27/2018|111.08|04:03:37|2377|0|252|3362|174|65%|0|0|27.4|66.2|83|137|132|166|230|540|3,749|13|04:08:06|Pioneer|https://www.strava.com/activities/2041121637
12/26/2018|77.42|02:34:12|1276|0|0|0|0||0|0|30.1|67|86|117|0|0|0|0|2,437|13|02:39:27|Pioneer|https://www.strava.com/activities/2037175008
12/23/2018|174.85|06:04:19|1925|0|219|4638|197|56%|0|0|28.8|69.8|84|115|126|145|212|634|5,172|7|06:23:19|Pioneer|https://www.strava.com/activities/2032473376
12/22/2018|81.79|02:30:04|701|0|259|2297|112|67%|0|0|32.7|63.4|88|121|137|157|255|593|2,561|6|02:31:26|Pioneer|https://www.strava.com/activities/2030264987
12/19/2018|78.64|02:29:28|903|0|271|2117|125|70%|0|0|31.6|69.1|87|120|135|181|236|666|2,360|14|02:34:42|Pioneer|https://www.strava.com/activities/2025777075
12/7/2018|114.89|04:08:59|2165|0|248|3493|175|64%|0|0|27.7|74.9|81|117|141|177|234|1148|3,894|9|04:18:21|Pioneer|https://www.strava.com/activities/2005435318
loaded urls in 8.02:32:51.7369885
