date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
26.02.2018|147,3|05:35:56|2,913|0|228|3,553|231|63%|0|0|263|673|72|116|127|174|176|592|3,962|12|06:01:12|Garmin Edge 1030|https://www.strava.com/activities/1427156768
24.02.2018|132,3|05:11:41|2,806|0|225|3,268|211|63%|0|0|255|648|73|114|126|173|175|672|3,644|11|05:22:50|Garmin Edge 1030|https://www.strava.com/activities/1423792639
21.02.2018|60,86|02:11:24|576|0|174|1,274|52|48%|0|0|278|583|82|110|108|133|162|323|1,421|6|02:15:35|Garmin Edge 520|https://www.strava.com/activities/1419103197
20.02.2018|0,08|00:00:00|0|0|83|0|0|23%|0|0|56|83|78|81|0|0|3|160|0|18|00:35:07|Garmin Edge 520|https://www.strava.com/activities/1419097474
16.02.2018|20,27|00:29:02|209|0|325|553|46|90%|0|0|419|706|91|115|161|174|317|695|616|13|01:28:46|Garmin Edge 520|https://www.strava.com/activities/1410507657
16.02.2018|20,33|00:38:10|215|0|219|414|26|61%|0|0|320|626|84|115|126|158|181|451|462|14|00:44:39|Garmin Edge 520|https://www.strava.com/activities/1410507265
13.02.2018|44,25|01:21:03|324|0|180|781|35|50%|0|0|328|587|85|120|115|150|161|404|871|11|01:28:41|Garmin Edge 520|https://www.strava.com/activities/1410939261
11.02.2018|196,84|04:50:10|1,896|0|228|3,265|194|63%|0|0|407|857|86|131|131|175|188|868|3,641|20|04:56:02|Garmin Edge 1030|https://www.strava.com/activities/1410939443
10.02.2018|150,47|04:12:01|2,476|0|267|3,674|231|74%|0|0|358|796|87|127|153|183|243|960|4,097|8|04:21:10|Garmin Edge 520|https://www.strava.com/activities/1410939439
08.02.2018|60,37|02:13:03|554|0|169|1,211|49|47%|0|0|272|551|83|109|103|132|152|361|1,351|1|02:15:28|Garmin Edge 520|https://www.strava.com/activities/1410939306
07.02.2018|108,08|04:30:37|2,118|0|191|2,485|129|53%|0|0|240|569|74|116|117|162|153|361|2,771|2|04:55:29|Garmin Edge 520|https://www.strava.com/activities/1396340227
04.02.2018|126,9|03:56:34|194|0|210|2,617|134|58%|0|0|322|533|83|113|117|162|184|483|2,917|18|03:59:16|Garmin Edge 520|https://www.strava.com/activities/1391497365
03.02.2018|122,68|04:09:48|278|0|218|2,676|155|61%|0|0|295|580|76|122|126|170|179|942|2,983|28|04:12:45|Garmin Edge 520|https://www.strava.com/activities/1389624369
01.02.2018|117,48|03:58:28|130|0|193|2,338|118|54%|0|0|296|608|81|124|119|171|163|638|2,606|25|04:04:48|Garmin Edge 520|https://www.strava.com/activities/1386376585
18.02.2018|178,79|04:36:24|2,82|0|257|3,545|235|71%|0|0|388|842|87|132|137|175|214|924|3,952|15|04:48:06|Garmin Edge 520|https://www.strava.com/activities/1414734229
17.02.2018|198,5|04:45:37|1,84|0|211|2,859|167|59%|0|0|417|850|86|138|124|173|167|970|3,188|16|04:55:03|Garmin Edge 520|https://www.strava.com/activities/1412416338
15.02.2018|196,97|05:07:40|3,192|0|245|3,477|240|68%|0|0|384|882|88|131|135|183|188|741|3,877|16|05:15:08|Garmin Edge 520|https://www.strava.com/activities/1410939498
14.02.2018|195,98|04:58:42|1,949|0|209|2,924|169|58%|0|0|394|835|85|140|129|188|163|924|3,260|15|05:07:39|Garmin Edge 520|https://www.strava.com/activities/1410939384
30.03.2018|96,2|03:58:29|2,749|0|243|2,628|187|68%|0|0|242|720|73|120|125|173|184|654|2,931|7|04:04:38|Garmin Edge 1030|https://www.strava.com/activities/1479857122
28.03.2018|127,78|05:01:24|2,964|0|230|3,45|211|64%|0|0|254|680|71|111|128|165|191|424|3,846|16|05:12:42|Garmin Edge 1030|https://www.strava.com/activities/1476478808
26.03.2018|86,29|03:29:53|1,191|0|158|1,76|68|44%|0|0|247|508|79|122|101|129|140|416|1,962|7|03:33:49|Garmin Edge 1030|https://www.strava.com/activities/1473051455
25.03.2018|25,73|00:52:33|369|0|274|564|59|76%|0|0|294|619|80|112|122|175|179|736|629|9|02:22:32|Garmin Edge 1030|https://www.strava.com/activities/1473050598
25.03.2018|25,01|00:55:18|354|0|197|492|31|55%|0|0|271|587|81|105|116|151|148|460|549|7|01:04:25|Garmin Edge 1030|https://www.strava.com/activities/1473050390
24.03.2018|171,63|03:53:34|294|0|207|2,424|132|58%|0|0|441|648|90|120|122|168|173|872|2,703|13|04:08:52|Garmin Edge 1030|https://www.strava.com/activities/1469455292
23.03.2018|135,11|03:57:13|3,086|0|274|3,263|233|76%|0|0|342|814|86|137|144|174|229|924|3,638|10|04:09:09|Garmin Edge 1030|https://www.strava.com/activities/1467698783
22.03.2018|47,17|01:19:13|138|0|229|896|61|64%|0|0|357|605|89|125|131|177|188|832|999|7|02:28:48|Garmin Edge 1030|https://www.strava.com/activities/1465909974
22.03.2018|111,82|02:49:26|754|0|238|1,99|128|66%|0|0|396|756|89|121|141|182|196|830|2,219|7|03:05:09|Garmin Edge 1030|https://www.strava.com/activities/1465909676
21.03.2018|0|00:00:00|0|0|2|0|0|1%|0|0|47|0|83|83|90|92|143|143|0|14|00:02:06|Garmin Edge 1030|https://www.strava.com/activities/1465908833
19.03.2018|104,62|04:00:39|1,95|0|207|2,357|136|58%|0|0|261|601|82|114|116|176|163|479|2,628|6|04:06:07|Garmin Edge 1030|https://www.strava.com/activities/1460835845
17.03.2018|121,02|05:00:37|2,85|0|226|3,14|201|63%|0|0|242|626|75|118|125|176|174|785|3,501|5|05:06:15|Garmin Edge 1030|https://www.strava.com/activities/1457553977
15.03.2018|70,01|02:29:52|991|0|200|1,53|78|56%|0|0|280|630|84|117|121|167|170|810|1,705|9|02:31:25|Garmin Edge 1030|https://www.strava.com/activities/1454518432
15.03.2018|29,72|01:30:10|981|0|211|827|49|59%|0|0|198|648|66|111|128|165|153|450|923|13|01:33:12|Garmin Edge 1030|https://www.strava.com/activities/1454517751
13.03.2018|43,34|01:31:30|449|0|166|849|32|46%|0|0|284|497|86|108|0|0|155|387|947|7|01:33:14|Garmin Edge 1030|https://www.strava.com/activities/1450778293
07.03.2018|25,96|00:46:38|418|0|282|605|54|78%|0|0|334|785|84|136|133|167|216|591|674|5|01:28:00|Garmin Edge 1030|https://www.strava.com/activities/1440824659
07.03.2018|25,09|00:53:07|415|0|182|481|23|51%|0|0|283|695|81|107|117|142|151|389|536|7|00:56:50|Garmin Edge 1030|https://www.strava.com/activities/1440824504
03.03.2018|13,05|00:28:22|44|0|136|211|6|38%|0|0|276|382|81|99|95|114|124|496|236|8|00:32:13|Garmin Edge 1030|https://www.strava.com/activities/1437162712
02.03.2018|41,71|01:15:21|452|0|0|0|0||208|940|332|655|0|0|136|167|0|0|1,048|12|01:16:50|Garmin Edge 1030|https://www.strava.com/activities/1432663420
11.03.2018|121,31|03:28:15|946|0|270|2,853|197|75%|0|0|350|716|84|117|137|166|228|784|3,181|7|03:33:07|Garmin Edge 1030|https://www.strava.com/activities/1448946829
10.03.2018|184,3|05:50:01|2,303|0|238|4,316|256|66%|0|0|316|781|84|132|133|169|206|876|4,812|4|05:53:49|Garmin Edge 1030|https://www.strava.com/activities/1445947921
09.03.2018|206,74|05:04:58|2,713|0|243|3,677|235|68%|0|0|407|835|89|128|134|171|201|878|4,100|12|05:10:01|Garmin Edge 1030|https://www.strava.com/activities/1444104320
08.03.2018|168,8|04:13:07|2,43|0|242|3,064|190|67%|0|0|400|853|88|136|135|173|202|878|3,416|11|04:17:55|Garmin Edge 1030|https://www.strava.com/activities/1442776229
06.03.2018|216,5|05:38:45|2,723|0|230|3,616|233|64%|0|0|383|947|87|132|129|181|178|862|4,032|10|05:42:05|Garmin Edge 1030|https://www.strava.com/activities/1439312624
05.03.2018|189,78|04:55:59|728|0|180|2,226|124|50%|0|0|385|698|84|120|112|180|125|902|2,482|11|05:00:08|Garmin Edge 1030|https://www.strava.com/activities/1437743908
04.03.2018|142,6|03:30:13|1,336|0|236|2,504|152|66%|0|0|407|770|88|127|142|173|199|847|2,792|3|03:31:33|Garmin Edge 1030|https://www.strava.com/activities/1437163342
27.04.2018|11,27|00:34:52|779|0|334|644|61|93%|0|0|194|342|79|98|157|179|308|602|718|19|01:22:34|Garmin Edge 520|https://www.strava.com/activities/1535059844
27.04.2018|17,73|01:00:30|727|0|180|563|25|50%|0|0|176|702|64|106|108|134|155|286|627|21|01:01:35|Garmin Edge 520|https://www.strava.com/activities/1535059744
24.04.2018|5,25|00:11:57|109|0|299|147|18|83%|0|0|264|774|74|112|144|183|205|714|163|21|01:08:36|Garmin Edge 1030|https://www.strava.com/activities/1529002182
24.04.2018|18,39|00:41:18|386|0|203|317|21|56%|0|0|267|857|73|118|128|169|128|408|353|22|00:49:52|Garmin Edge 1030|https://www.strava.com/activities/1529001995
24.04.2018|38,93|01:05:16|233|0|177|562|26|49%|0|0|358|551|88|111|121|166|143|387|626|10|01:06:27|Garmin Edge 1030|https://www.strava.com/activities/1529001581
23.04.2018|38,98|01:10:22|223|0|138|441|16|38%|0|0|332|475|86|108|91|132|104|466|492|16|01:16:10|Garmin Edge 1030|https://www.strava.com/activities/1527012640
22.04.2018|45,88|01:59:23|1,369|0|195|1,247|60|54%|0|0|231|832|77|128|113|144|174|609|1,390|15|02:04:10|Garmin Edge 1030|https://www.strava.com/activities/1524469730
20.04.2018|75,25|03:04:25|2,495|0|250|2,267|150|69%|0|0|245|792|74|115|130|176|205|793|2,527|13|03:08:53|Garmin Edge 1030|https://www.strava.com/activities/1519991068
19.04.2018|105,06|03:00:01|1,082|0|246|2,125|141|68%|0|0|350|673|90|112|132|176|197|441|2,369|17|03:03:17|Garmin Edge 1030|https://www.strava.com/activities/1518326612
17.04.2018|130,08|05:31:16|3,703|0|228|3,591|225|63%|0|0|236|806|70|118|126|178|181|681|4,004|14|05:39:39|Garmin Edge 1030|https://www.strava.com/activities/1513859988
15.04.2018|121,45|05:08:57|3,411|0|226|3,253|211|63%|0|0|236|738|71|141|128|184|175|802|3,627|12|05:43:22|Garmin Edge 1030|https://www.strava.com/activities/1510271189
13.04.2018|46,73|02:04:34|1,265|0|181|1,185|54|50%|0|0|225|731|79|114|110|138|159|296|1,321|1|02:11:19|Garmin Edge 1030|https://www.strava.com/activities/1505650785
12.04.2018|106,19|04:20:34|2,727|0|224|2,815|170|62%|0|0|245|706|73|111|123|173|180|427|3,139|9|04:24:28|Garmin Edge 1030|https://www.strava.com/activities/1504188157
10.04.2018|121,59|05:00:24|3,428|0|230|3,28|207|64%|0|0|243|716|75|113|120|162|182|397|3,657|9|05:03:58|Garmin Edge 1030|https://www.strava.com/activities/1500428307
09.04.2018|122,41|03:57:34|1,662|0|231|2,613|166|64%|0|0|309|781|79|108|130|177|183|481|2,913|10|04:03:16|Garmin Edge 1030|https://www.strava.com/activities/1498570772
07.04.2018|104,86|04:01:23|1,908|0|205|2,451|132|57%|0|0|261|634|81|110|115|157|169|376|2,733|9|04:04:43|Garmin Edge 1030|https://www.strava.com/activities/1494631187
06.04.2018|85,46|02:55:47|798|0|161|1,571|61|45%|0|0|292|533|85|113|101|137|149|310|1,751|16|03:03:37|Garmin Edge 1030|https://www.strava.com/activities/1492649968
03.04.2018|153,28|06:01:02|3,579|0|226|3,789|241|63%|0|0|255|698|76|113|118|172|175|735|4,225|10|06:06:25|Garmin Edge 1030|https://www.strava.com/activities/1487223863
02.04.2018|81,43|02:59:19|1,938|0|231|1,799|119|64%|0|0|272|770|82|111|119|161|167|431|2,006|11|03:09:52|Garmin Edge 1030|https://www.strava.com/activities/1485494881
01.04.2018|119,4|05:00:58|3,345|0|225|3,11|202|63%|0|0|238|709|70|123|122|174|172|785|3,468|9|05:08:42|Garmin Edge 1030|https://www.strava.com/activities/1483719936
29.04.2018|183,41|04:16:41|2,047|0|235|2,858|182|65%|0|0|429|878|88|134|126|164|186|807|3,187|19|04:23:43|Garmin Edge 520|https://www.strava.com/activities/1540405151
28.04.2018|156,06|04:36:26|3,485|0|275|3,866|271|76%|0|0|339|954|86|144|147|174|233|879|4,311|24|04:40:16|Garmin Edge 520|https://www.strava.com/activities/1537170290
26.04.2018|176,43|04:15:02|2,305|0|243|3,063|199|68%|0|0|415|968|91|134|132|173|200|818|3,416|14|04:23:00|Garmin Edge 1030|https://www.strava.com/activities/1533195270
25.04.2018|173,34|04:20:36|2,458|0|250|2,957|210|69%|0|0|399|976|90|143|136|183|189|922|3,297|22|04:28:59|Garmin Edge 1030|https://www.strava.com/activities/1531287537
31.05.2018|73,08|03:00:48|1,291|0|163|1,534|62|45%|0|0|243|659|81|111|104|140|141|327|1,710|13|03:03:33|Garmin Edge 1030|https://www.strava.com/activities/1616596361
27.05.2018|118,5|03:20:15|978|0|199|1,891|102|55%|0|0|355|677|84|126|112|156|157|828|2,108|27|03:35:26|Garmin Edge 1030|https://www.strava.com/activities/1600330079
26.05.2018|217,56|06:38:26|4,119|0|231|4,937|274|64%|0|0|328|925|82|130|130|163|206|834|5,504|25|06:49:51|Garmin Edge 1030|https://www.strava.com/activities/1598693338
25.05.2018|188,39|05:58:04|4,596|0|262|4,944|322|73%|0|0|316|803|84|123|140|176|230|865|5,513|23|06:17:35|Garmin Edge 1030|https://www.strava.com/activities/1595447389
24.05.2018|172,32|04:51:25|2,14|0|213|3,075|170|59%|0|0|355|792|85|128|120|175|176|741|3,429|28|04:53:23|Garmin Edge 1030|https://www.strava.com/activities/1593900868
23.05.2018|153,88|03:36:01|2,035|0|261|2,893|204|73%|0|0|427|911|92|127|144|179|223|927|3,226|22|04:10:23|Garmin Edge 520|https://www.strava.com/activities/1591286696
22.05.2018|41,61|01:06:46|241|0|269|895|68|75%|0|0|374|662|92|115|138|168|224|555|998|15|02:08:33|Garmin Edge 520|https://www.strava.com/activities/1588735623
21.05.2018|19,22|00:57:00|271|0|135|311|17|38%|0|0|202|551|74|106|94|137|91|339|347|27|01:54:54|Garmin Edge 520|https://www.strava.com/activities/1586295824
20.05.2018|176,67|05:12:02|3,361|0|258|4,144|270|72%|0|0|340|889|86|125|134|167|221|772|4,621|14|05:34:02|Garmin Edge 520|https://www.strava.com/activities/1585912073
19.05.2018|190,43|05:58:03|4,173|0|254|4,619|301|71%|0|0|319|954|83|137|138|177|215|895|5,150|19|06:17:38|Garmin Edge 520|https://www.strava.com/activities/1582792700
18.05.2018|186,13|04:13:27|464|0|198|2,374|130|55%|0|0|441|763|88|117|116|172|156|792|2,647|24|04:25:01|Garmin Edge 520|https://www.strava.com/activities/1580354171
17.05.2018|218,56|05:08:21|676|0|209|3,016|174|58%|0|0|425|760|86|124|114|177|163|829|3,362|17|05:18:21|Garmin Edge 520|https://www.strava.com/activities/1578446571
16.05.2018|170,6|04:06:29|1,99|0|247|2,923|197|69%|0|0|415|893|89|139|129|173|198|2,059|3,260|18|04:32:46|Garmin Edge 520|https://www.strava.com/activities/1576229492
15.05.2018|249,16|06:49:49|3,599|0|248|5,028|330|69%|0|0|365|997|86|126|131|173|204|883|5,606|14|07:06:21|Garmin Edge 520|https://www.strava.com/activities/1574529657
14.05.2018|36,23|01:22:19|460|0|155|597|26|43%|0|0|264|522|76|123|99|140|121|435|666|21|02:05:42|Garmin Edge 520|https://www.strava.com/activities/1571577756
13.05.2018|226,69|06:24:22|4,002|0|231|4,547|266|64%|0|0|354|871|87|135|129|171|197|798|5,070|22|06:39:43|Garmin Edge 520|https://www.strava.com/activities/1570251741
12.05.2018|210,83|05:33:10|2,498|0|240|3,916|249|67%|0|0|380|821|90|130|130|171|196|973|4,366|21|05:37:41|Garmin Edge 520|https://www.strava.com/activities/1567867125
11.05.2018|161,35|03:56:06|918|0|197|2,054|120|55%|0|0|410|839|88|132|113|176|145|898|2,290|24|04:03:51|Garmin Edge 520|https://www.strava.com/activities/1565284400
10.05.2018|171,01|04:45:20|3,165|0|184|320|53|51%|0|0|360|896|91|134|137|174|19|909|356|23|05:09:39|Garmin Edge 520|https://www.strava.com/activities/1565281223
09.05.2018|152,53|04:20:14|2,048|0|219|2,631|162|61%|0|0|352|756|86|121|119|169|168|836|2,933|23|04:24:58|Garmin Edge 520|https://www.strava.com/activities/1560901044
08.05.2018|208,87|05:46:36|3,588|0|245|4,154|268|68%|0|0|362|839|87|127|138|176|200|970|4,632|25|05:59:58|Garmin Edge 520|https://www.strava.com/activities/1558816781
07.05.2018|36,51|01:17:47|471|0|170|630|29|47%|0|0|282|580|80|119|101|140|135|510|703|23|01:22:07|Garmin Edge 520|https://www.strava.com/activities/1556202981
06.05.2018|234,31|05:20:54|1,778|0|196|2,933|158|54%|0|0|438|936|91|137|121|172|152|808|3,270|26|05:22:36|Garmin Edge 520|https://www.strava.com/activities/1554447863
05.05.2018|178,07|04:11:54|986|0|203|2,351|132|56%|0|0|424|760|90|130|125|176|156|867|2,621|27|04:12:27|Garmin Edge 520|https://www.strava.com/activities/1551456315
04.05.2018|10,62|00:16:05|156|0|314|276|25|87%|0|0|397|778|91|116|164|183|286|765|307|30|00:28:06|Garmin Edge 520|https://www.strava.com/activities/1549198062
04.05.2018|31,49|01:12:22|569|0|164|582|27|46%|0|0|261|734|77|131|114|152|134|438|649|26|01:19:38|Garmin Edge 1030|https://www.strava.com/activities/1593899073
03.05.2018|48,49|01:25:02|592|0|169|381|23|47%|0|0|342|839|84|115|122|157|75|547|425|34|01:34:03|Garmin Edge 1030|https://www.strava.com/activities/1593898976
02.05.2018|88,47|03:00:09|1,646|0|197|1,673|93|55%|0|0|295|965|83|119|121|164|155|499|1,865|35|03:08:24|Garmin Edge 1030|https://www.strava.com/activities/1545221758
30.06.2018|126,28|04:59:20|3,521|0|229|3,305|210|64%|0|0|253|785|75|117|127|168|184|416|3,304|24|05:11:07|Garmin Edge 1030|https://www.strava.com/activities/1671800142
28.06.2018|104,32|04:00:03|2,711|0|215|2,342|150|60%|0|0|261|677|75|128|124|165|163|461|2,404|25|04:59:39|Garmin Edge 1030|https://www.strava.com/activities/1667677332
27.06.2018|87,94|03:00:33|1,24|0|177|1,702|73|49%|0|0|292|824|86|113|122|149|157|350|1,698|17|03:02:41|Garmin Edge 1030|https://www.strava.com/activities/1666346843
26.06.2018|82,81|03:30:26|2,15|0|204|2,096|117|57%|0|0|236|698|71|114|125|166|166|340|2,091|25|03:44:22|Garmin Edge 1030|https://www.strava.com/activities/1663196659
24.06.2018|76,51|02:58:03|1,358|0|179|1,686|77|50%|0|0|258|806|83|112|115|147|158|392|1,690|15|1.03:52:56|Garmin Edge 1030|https://www.strava.com/activities/1660843564
17.06.2018|195,36|04:49:37|2,97|0|269|3,943|271|75%|0|0|405|868|88|133|140|172|227|838|3,955|17|05:07:21|Garmin Edge 1030|https://www.strava.com/activities/1646442003
16.06.2018|201,09|05:52:52|4,155|0|260|4,75|306|72%|0|0|342|835|87|125|142|177|224|789|4,778|17|06:08:01|Garmin Edge 1030|https://www.strava.com/activities/1642474564
15.06.2018|176,68|04:21:55|2,418|0|273|3,694|251|76%|0|0|405|810|92|131|0|0|235|749|3,703|17|04:29:52|Garmin Edge 1030|https://www.strava.com/activities/1642469286
14.06.2018|171,08|04:25:44|1,966|0|238|3,054|194|66%|0|0|386|763|89|129|138|183|192|849|3,069|24|04:37:31|Garmin Edge 1030|https://www.strava.com/activities/1642531788
13.06.2018|33,67|01:02:18|101|0|168|542|23|47%|0|0|324|446|90|113|100|142|145|570|559|24|01:10:48|Garmin Edge 1030|https://www.strava.com/activities/1642527025
12.06.2018|58,45|02:21:27|1,146|0|176|1,263|57|49%|0|0|248|695|80|117|106|142|149|485|1,264|12|02:24:21|Garmin Edge 1030|https://www.strava.com/activities/1633538203
10.06.2018|68,83|02:46:50|1,428|0|242|1,903|129|67%|0|0|248|688|75|112|130|177|190|401|1,900|10|02:58:49|Garmin Edge 1030|https://www.strava.com/activities/1629395293
09.06.2018|30,62|01:29:14|718|0|160|731|30|44%|0|0|206|652|78|109|97|128|136|267|729|9|01:41:19|Garmin Edge 1030|https://www.strava.com/activities/1626392588
08.06.2018|102,18|04:00:37|1,717|0|172|2,031|93|48%|0|0|255|706|77|123|104|161|141|392|2,027|20|04:05:40|Garmin Edge 1030|https://www.strava.com/activities/1626392460
06.06.2018|106|04:32:04|3,353|0|242|3,096|206|67%|0|0|234|684|70|116|130|177|190|485|3,452|9|04:35:42|Garmin Edge 1030|https://www.strava.com/activities/1620766175
04.06.2018|118,64|05:00:40|3,103|0|218|3,074|187|61%|0|0|237|1030|75|118|124|169|170|426|3,428|15|05:03:47|Garmin Edge 1030|https://www.strava.com/activities/1616596549
02.06.2018|102,29|03:57:49|1,528|0|164|2,029|83|46%|0|0|258|652|83|111|99|136|142|400|2,263|19|03:59:13|Garmin Edge 1030|https://www.strava.com/activities/1616598193
01.06.2018|43,09|02:02:20|1,131|0|174|1,09|47|48%|0|0|211|655|77|113|101|128|148|314|1,215|10|02:03:58|Garmin Edge 1030|https://www.strava.com/activities/1616596800
31.07.2018|84,06|03:43:01|2,58|0|211|2,31|134|59%|0|0|226|774|75|134|121|151|173|340|2,310|26|03:52:54|Garmin Edge 1030|https://www.strava.com/activities/1739832187
30.07.2018|58,41|02:33:49|1,61|0|241|1,528|117|67%|0|0|228|634|66|115|123|176|166|686|1,522|29|02:37:01|Garmin Edge 1030|https://www.strava.com/activities/1737618950
28.07.2018|95,01|04:05:55|2,944|0|237|2,634|182|66%|0|0|232|727|77|114|127|180|179|501|2,629|25|04:12:21|Garmin Edge 1030|https://www.strava.com/activities/1733089754
27.07.2018|64,13|02:27:02|1,164|0|193|1,309|74|54%|0|0|262|828|74|115|105|163|148|387|1,305|17|02:34:23|Garmin Edge 1030|https://www.strava.com/activities/1730798761
25.07.2018|169,62|04:08:44|2,067|0|260|2,998|220|72%|0|0|409|817|91|126|143|183|201|905|3,043|22|04:14:20|Garmin Edge 1030|https://www.strava.com/activities/1729038671
24.07.2018|32,18|01:04:15|368|0|9|1|0|3%|0|0|301|551|67|84|111|171|0|260|499|25|01:05:53|Garmin Edge 1030|https://www.strava.com/activities/1729038102
23.07.2018|49,16|02:00:53|1,111|0|205|1,099|67|57%|0|0|244|695|80|112|106|169|151|412|1,095|21|02:04:19|Garmin Edge 1030|https://www.strava.com/activities/1722024015
22.07.2018|79,53|03:08:22|1,859|0|226|1,897|127|63%|0|0|253|824|81|123|121|182|168|642|1,893|15|03:14:01|Garmin Edge 1030|https://www.strava.com/activities/1719683568
21.07.2018|60,17|02:12:37|1,078|0|195|1,181|66|54%|0|0|272|688|74|126|116|167|148|406|1,187|18|02:18:01|Garmin Edge 1030|https://www.strava.com/activities/1716949590
