date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
3/24/2018|60.38|01:56:18|470|0|236|0|79|61%|0|0|31.2|54.7|93|122|0|0|0|491||10|02:31:19|SRM PC8|https://www.strava.com/activities/1468641098
3/21/2018|209.28|05:05:27|771|0|285|0|279|74%|0|0|41.1|82.8|86|137|0|0|0|1119||10|05:11:24|SRM PC8|https://www.strava.com/activities/1464473564
3/16/2018|204.45|04:34:44|610|0|298|0|273|77%|0|0|44.7|82.1|89|183|0|0|0|1576||13|04:35:10|SRM PC8|https://www.strava.com/activities/1458712455
3/14/2018|194.35|04:46:30|1327|0|296|0|289|77%|0|0|40.7|72|86|120|0|0|0|1139||15|04:59:50|SRM PC8|https://www.strava.com/activities/1453084232
3/12/2018|39.84|01:27:10|501|0|199|0|41|52%|0|0|27.4|57.6|85|124|0|0|0|523||12|01:33:00|SRM PC8|https://www.strava.com/activities/1453083991
3/11/2018|191.61|04:42:24|372|0|297|0|280|77%|0|0|40.7|66.2|87|194|0|0|0|1272||13|04:42:51|SRM PC8|https://www.strava.com/activities/1453084243
3/10/2018|48.91|01:28:34|86|0|196|0|41|51%|0|0|33.1|55.4|91|116|0|0|0|765||14|01:36:54|SRM PC8|https://www.strava.com/activities/1445553504
3/6/2018|119.71|03:57:53|1402|0|249|0|171|65%|0|0|30.2|70.6|90|125|0|0|0|1063||10|04:07:01|SRM PC8|https://www.strava.com/activities/1439039210
3/4/2018|186.62|04:29:27|426|0|304|0|280|79%|0|0|41.6|81.4|88|181|0|0|0|1090||7|04:29:52|SRM PC8|https://www.strava.com/activities/1437222016
4/27/2018|24.42|00:47:06|144|0|148|0|12|38%|0|0|31.1|74.9|82|129|0|0|0|430||24|01:11:55|SRM PC8|https://www.strava.com/activities/1535172170
4/27/2018|9.62|00:31:20|760|0|387|0|53|101%|0|0|18.4|37.4|83|100|0|0|0|778||22|00:31:20|SRM PC8|https://www.strava.com/activities/1535172173
4/25/2018|166.12|04:12:07|2427|0|315|0|281|82%|0|0|39.5|94.3|91|171|0|0|0|2053||23|04:12:07|SRM PC8|https://www.strava.com/activities/1535172570
4/25/2018|4.96|00:09:57|35|0|187|0|4|49%|0|0|29.9|54|75|119|0|0|0|644||26|00:15:43|SRM PC8|https://www.strava.com/activities/1535172243
4/24/2018|4|00:06:34|96|0|433|0|13|112%|0|0|36.6|82.8|84|142|0|0|0|1000||25|00:06:34|SRM PC8|https://www.strava.com/activities/1535172257
4/24/2018|8.93|00:19:32|208|0|264|0|21|69%|0|0|27.4|82.1|74|156|0|0|0|867||24|00:32:40|SRM PC8|https://www.strava.com/activities/1535172299
4/24/2018|10.16|00:22:34|196|0|220|0|12|57%|0|0|27|82.1|77|105|0|0|0|504||23|00:27:34|SRM PC8|https://www.strava.com/activities/1535172285
4/24/2018|28.08|00:50:30|217|0|208|0|30|54%|0|0|33.4|64.1|87|120|0|0|0|378||13|01:06:47|SRM PC8|https://www.strava.com/activities/1535172357
4/22/2018|81.72|02:09:07|575|0|250|0|90|65%|0|0|38|78.5|97|124|0|0|0|1121||26|02:09:07|SRM PC8|https://www.strava.com/activities/1524462394
4/21/2018|42.84|01:22:13|412|0|196|0|37|51%|0|0|31.3|67.3|89|163|0|0|0|389||26|01:26:09|SRM PC8|https://www.strava.com/activities/1522119505
4/20/2018|54.91|01:50:55|798|0|218|0|60|57%|0|0|29.7|69.8|87|111|0|0|0|562||27|01:52:37|SRM PC8|https://www.strava.com/activities/1520097035
4/20/2018|77.46|02:08:23|489|0|259|0|100|67%|0|0|36.2|71.3|89|201|0|0|0|541||23|02:17:51|SRM PC8|https://www.strava.com/activities/1519865343
4/19/2018|90.72|02:57:21|1259|0|244|0|121|63%|0|0|30.7|72|88|114|0|0|0|1213||28|03:02:44|SRM PC8|https://www.strava.com/activities/1518150259
4/17/2018|42.69|01:31:02|633|0|198|0|41|51%|0|0|28.1|65.5|88|111|0|0|0|449||19|01:34:07|SRM PC8|https://www.strava.com/activities/1513522746
4/16/2018|122.67|04:07:34|2300|0|256|0|183|66%|0|0|29.7|88.6|86|151|0|0|0|909||16|04:10:29|SRM PC8|https://www.strava.com/activities/1511822216
4/12/2018|50.11|01:44:10|562|0|212|0|54|55%|0|0|28.9|59|85|109|0|0|0|473||17|01:47:41|SRM PC8|https://www.strava.com/activities/1503836898
4/9/2018|60.43|01:55:01|467|0|208|0|57|54%|0|0|31.5|62.6|97|119|0|0|0|476||17|02:01:45|SRM PC8|https://www.strava.com/activities/1509879425
4/5/2018|19.5|00:25:53|62|0|345|0|34|90%|0|0|45.2|70.6|91|139|0|0|0|701||20|00:25:53|SRM PC8|https://www.strava.com/activities/1491169190
4/30/2018|33.61|01:13:28|549|0|227|0|47|59%|0|0|27.5|69.1|83|158|0|0|0|845||18|01:22:35|SRM PC8|https://www.strava.com/activities/1541159896
4/29/2018|183.09|04:15:41|2095|0|289|0|239|75%|0|0|43|84.2|88|140|0|0|0|1014||22|04:15:41|SRM PC8|https://www.strava.com/activities/1541160279
4/28/2018|148.33|04:30:46|3473|0|310|0|295|81%|0|0|32.9|90.7|84|175|0|0|0|1078||26|04:31:27|SRM PC8|https://www.strava.com/activities/1537253043
4/27/2018|19.65|00:57:46|795|0|235|0|39|61%|0|0|20.4|67.7|66|117|0|0|0|380||19|01:02:54|SRM PC8|https://www.strava.com/activities/1535172210
4/26/2018|174.68|04:09:06|2211|0|302|0|254|78%|0|0|42.1|94.3|88|171|0|0|0|1058||16|04:09:06|SRM PC8|https://www.strava.com/activities/1535172518
4/18/2018|150.96|04:59:14|2113|0|252|0|226|65%|0|0|30.3|72.7|84|116|0|0|0|1086||25|06:50:27|SRM PC8|https://www.strava.com/activities/1516368939
4/15/2018|89.01|03:05:25|1681|0|249|0|141|65%|0|0|28.8|76.3|87|113|0|0|0|667||14|03:21:37|SRM PC8|https://www.strava.com/activities/1509879316
4/14/2018|53.08|01:51:12|945|0|255|0|87|66%|0|0|28.6|85|86|142|0|0|0|1166||16|02:00:04|SRM PC8|https://www.strava.com/activities/1507356157
4/11/2018|130.8|03:15:41|1390|0|305|0|205|79%|0|0|40.1|79.2|91|173|0|0|0|1132||15|03:16:38|SRM PC8|https://www.strava.com/activities/1509879621
4/10/2018|35.31|01:17:01|650|0|233|0|55|61%|0|0|27.5|61.6|90|117|0|0|0|1165||14|01:30:49|SRM PC8|https://www.strava.com/activities/1509879223
4/8/2018|38.15|01:18:09|479|0|208|0|41|54%|0|0|29.3|69.1|85|110|0|0|0|527||25|02:21:28|SRM PC8|https://www.strava.com/activities/1509879220
4/7/2018|124.36|03:49:44|1522|0|328|0|277|85%|0|0|32.5|101.5|83|143|0|0|0|1034||12|03:49:44|SRM PC8|https://www.strava.com/activities/1509879689
4/6/2018|160.46|04:14:34|2243|0|292|0|244|76%|0|0|37.8|98.6|83|173|0|0|0|1473||24|04:14:34|SRM PC8|https://www.strava.com/activities/1492884649
4/4/2018|184.13|04:54:20|2807|0|295|0|289|77%|0|0|37.5|84.2|84|174|0|0|0|1107||19|04:54:48|SRM PC8|https://www.strava.com/activities/1489483004
4/3/2018|165.48|04:20:36|2825|0|285|0|237|74%|0|0|38.1|87.8|87|238|0|0|0|1036||20|04:20:36|SRM PC8|https://www.strava.com/activities/1489483148
4/2/2018|180.51|04:32:35|2688|0|283|0|247|74%|0|0|39.7|88.6|84|215|0|0|0|1081||24|04:32:35|SRM PC8|https://www.strava.com/activities/1485957990
4/1/2018|47.3|01:41:30|923|0|258|0|82|67%|0|0|28|67.7|81|243|0|0|0|1167||18|01:49:42|SRM PC8|https://www.strava.com/activities/1484818262
5/31/2018|43.96|01:42:27|493|0|238|1095|70|62%|0|0|25.7|63.4|85|109|0|0|178|1141|1,221|23|02:05:35|SRM PC8|https://www.strava.com/activities/1608067698
5/16/2018|70.28|02:17:00|781|0|230|0|83|60%|0|0|30.8|61.2|90|113|0|0|0|503||20|02:19:46|SRM PC8|https://www.strava.com/activities/1575440782
5/5/2018|71.04|02:00:02|857|0|254|0|90|66%|0|0|35.5|80.3|96|130|0|0|0|788||22|02:05:12|SRM PC8|https://www.strava.com/activities/1550833631
5/27/2018|26.96|00:51:01|174|0|196|522|33|51%|0|0|31.7|52.6|82|221|0|0|170|622|582|27|02:12:20|SRM PC8|https://www.strava.com/activities/1599767628
5/21/2018|148.41|05:09:00|3041|0|273|0|266|71%|0|0|28.8|71.3|84|118|0|0|0|797||20|05:17:33|SRM PC8|https://www.strava.com/activities/1586424173
5/20/2018|34.27|01:13:28|486|0|213|0|41|55%|0|0|28|71.3|85|111|0|0|0|469||20|02:06:32|SRM PC8|https://www.strava.com/activities/1583694706
5/19/2018|167.17|04:54:40|1794|0|242|0|204|63%|0|0|34|77|88|118|0|0|0|621||17|05:13:11|SRM PC8|https://www.strava.com/activities/1581724071
5/18/2018|113.8|03:52:41|2138|0|259|0|179|67%|0|0|29.3|85.7|86|114|0|0|0|689||16|03:58:57|SRM PC8|https://www.strava.com/activities/1579692839
5/13/2018|180.07|03:52:35|415|0|310|0|252|81%|0|0|46.5|69.8|90|173|0|0|0|1428||15|03:52:35|SRM PC8|https://www.strava.com/activities/1571098656
5/12/2018|178.42|04:30:03|2548|0|318|0|309|83%|0|0|39.6|87.8|90|197|0|0|0|1010||20|04:30:48|SRM PC8|https://www.strava.com/activities/1567586216
5/11/2018|177.2|04:13:52|1664|0|288|0|240|75%|0|0|41.9|81.4|87|187|0|0|0|1428||23|04:17:27|SRM PC8|https://www.strava.com/activities/1565033545
5/10/2018|178.23|04:18:26|1643|0|275|0|221|71%|0|0|41.4|82.1|85|167|0|0|0|1053||16|04:25:02|SRM PC8|https://www.strava.com/activities/1562900395
5/9/2018|175.54|04:21:22|1323|0|259|0|198|67%|0|0|40.3|77|86|185|0|0|0|1099||27|04:23:49|SRM PC8|https://www.strava.com/activities/1560201823
5/1/2018|211.17|05:12:23|3058|0|313|0|342|81%|0|0|40.6|95.8|87|221|0|0|0|1110||15|05:12:23|SRM PC8|https://www.strava.com/activities/1544657001
6/30/2018|66.21|02:26:17|1474|0|0|0|0||0|0|27.2|106.6|86|117|0|0|0|0||28|02:44:27|SRM PC8|https://www.strava.com/activities/1671298030
6/20/2018|124.25|04:03:42|1820|0|0|0|0||0|0|30.6|76.7|89|116|0|0|0|0||27|04:58:19|SRM PC8|https://www.strava.com/activities/1650538609
6/13/2018|107.43|03:32:46|1750|0|0|0|0||0|0|30.3|92.2|90|124|0|0|0|0||15|03:42:28|SRM PC8|https://www.strava.com/activities/1635739274
6/18/2018|36.48|01:15:43|530|0|0|0|0||0|0|28.9|78.1|84|108|0|0|0|0||20|02:24:55|SRM PC8|https://www.strava.com/activities/1646096432
6/5/2018|97.92|03:27:16|1555|0|220|2577|115|57%|0|0|28.3|96.5|85|120|0|0|207|526|2,873|26|03:39:47|SRM PC8|https://www.strava.com/activities/1619538782
7/30/2018|181.49|06:02:21|3289|0|0|0|0||0|0|30.1|90|89|118|0|0|0|0||27|06:17:43|SRM PC8|https://www.strava.com/activities/1737745118
7/29/2018|96.48|03:27:47|2222|0|0|0|0||0|0|27.9|97.6|86|126|0|0|0|0||31|03:28:33|SRM PC8|https://www.strava.com/activities/1735339979
7/25/2018|43.31|01:29:43|518|0|0|0|0||0|0|29|70.9|92|117|0|0|0|0||28|01:29:43|SRM PC8|https://www.strava.com/activities/1726388246
7/24/2018|76.91|02:26:17|1106|0|0|0|0||0|0|31.5|73.1|91|121|0|0|0|0||30|02:26:54|SRM PC8|https://www.strava.com/activities/1724220108
7/23/2018|60.61|01:51:08|545|0|0|0|0||0|0|32.7|65.2|103|138|0|0|0|0||26|01:51:59|SRM PC8|https://www.strava.com/activities/1721970901
7/18/2018|121.31|04:19:10|2832|0|0|0|0||0|0|28.1|88.2|84|124|0|0|0|0||27|04:51:23|SRM PC8|https://www.strava.com/activities/1710785216
7/16/2018|123.9|05:05:00|3416|0|0|0|0||0|0|24.4|87.1|76|120|0|0|0|0||24|05:34:24|SRM PC8|https://www.strava.com/activities/1706360498
7/13/2018|110.97|03:46:34|2418|0|0|0|0||0|0|29.4|101.5|85|155|0|0|0|0||25|04:11:15|SRM PC8|https://www.strava.com/activities/1699683130
7/6/2018|151.36|04:55:07|2197|0|0|0|0||0|0|30.8|80.6|88|115|0|0|0|0||25|05:07:03|SRM PC8|https://www.strava.com/activities/1684452115
7/3/2018|43.26|01:35:53|961|0|0|0|0||0|0|27.1|86|82|123|0|0|0|0||29|02:43:01|SRM PC8|https://www.strava.com/activities/1678291442
8/31/2018|46|01:35:24|296|0|0|0|0||0|0|28.9|66.2|86|126|0|0|0|0||17|01:38:14|SRM PC8|https://www.strava.com/activities/1809218248
8/29/2018|115.08|03:53:16|1075|0|0|0|0||0|0|29.6|82.4|89|112|0|0|0|0||21|04:02:10|SRM PC8|https://www.strava.com/activities/1805027170
8/28/2018|71.36|02:34:01|941|0|0|0|0||0|0|27.8|77.8|87|171|0|0|0|0||21|02:54:17|SRM PC8|https://www.strava.com/activities/1802679693
8/22/2018|82.72|02:56:11|1218|0|0|0|0||0|0|28.2|80.3|90|115|0|0|0|0||28|03:00:41|SRM PC8|https://www.strava.com/activities/1789498568
8/2/2018|75.27|02:05:52|1023|0|0|0|0||0|0|35.9|71.3|98|127|0|0|0|0||29|02:22:03|SRM PC8|https://www.strava.com/activities/1744397839
8/30/2018|60.84|02:05:42|680|0|0|0|0||0|0|29|72.7|85|124|0|0|0|0||22|02:39:06|SRM PC8|https://www.strava.com/activities/1807512596
8/20/2018|40.91|01:26:55|630|0|0|0|0||0|0|28.2|69.5|90|117|0|0|0|0||22|01:49:50|SRM PC8|https://www.strava.com/activities/1784861690
8/19/2018|209.09|04:53:48|2283|0|0|0|0||0|0|42.7|85.7|88|121|0|0|0|0||25|04:54:10|SRM PC8|https://www.strava.com/activities/1784679715
9/30/2018|77.62|02:36:26|881|0|227|2000|94|59%|0|0|29.8|90.4|90|167|0|0|213|1246|2,231|12|03:03:12|SRM PC8|https://www.strava.com/activities/1874920277
9/29/2018|117.53|04:01:51|1288|0|233|3128|151|61%|0|0|29.2|79.2|91|128|0|0|216|780|3,488|13|04:08:57|SRM PC8|https://www.strava.com/activities/1872654194
9/1/2018|205.11|04:43:05|1592|0|0|0|0||0|0|43.5|91.1|88|139|0|0|0|0||24|04:48:06|SRM PC8|https://www.strava.com/activities/1813593481
10/9/2018|107.39|03:44:48|1417|0|215|2762|123|56%|0|0|28.7|85.3|95|146|0|0|205|455|3,080|18|04:53:25|SRM PC8|https://www.strava.com/activities/1893854731
10/7/2018|40.96|02:03:41|417|0|0|0|0||107|792|19.9|56.5|0|0|0|0|0|0|883|15|02:04:42|SRM PC8|https://www.strava.com/activities/1889372879
10/5/2018|58.33|03:04:06|1107|0|0|0|0||123|1362|19|79.6|0|0|0|0|0|0|1,519|13|03:14:55|SRM PC8|https://www.strava.com/activities/1885344549
10/1/2018|48.91|01:47:08|385|0|191|1108|44|50%|0|0|27.4|69.5|87|116|0|0|172|435|1,236|12|01:48:43|SRM PC8|https://www.strava.com/activities/1877727300
10/19/2018|152.7|03:32:22|651|0|0|0|0||0|0|43.1|76.3|86|119|0|0|0|0||24|03:33:14|SRM PC8|https://www.strava.com/activities/1914030322
10/18/2018|125.34|02:40:44|319|0|0|0|0||0|0|46.8|76.3|88|125|0|0|0|0||23|02:40:44|SRM PC8|https://www.strava.com/activities/1914030381
10/17/2018|146.4|03:18:19|277|0|0|0|0||0|0|44.3|66.2|92|112|0|0|0|0||20|03:18:19|SRM PC8|https://www.strava.com/activities/1914030584
10/16/2018|108.53|02:22:42|390|0|0|0|0||0|0|45.6|75.6|86|118|0|0|0|0||30|02:23:30|SRM PC8|https://www.strava.com/activities/1914030618
10/14/2018|19.13|01:04:47|157|0|0|0|0||0|0|17.7|67|99|112|0|0|0|0||28|03:47:49|SRM PC8|https://www.strava.com/activities/1914030583
10/10/2018|69.42|02:21:37|886|0|0|0|0||0|0|29.4|73.8|88|117|0|0|0|0||18|02:55:51|SRM PC8|https://www.strava.com/activities/1895851031
10/8/2018|41.27|01:30:16|541|0|190|969|39|49%|0|0|27.4|95|84|118|0|0|179|409|1,080|14|01:51:32|SRM PC8|https://www.strava.com/activities/1891618552
10/6/2018|137.05|05:06:17|3497|0|261|4012|244|68%|0|0|26.8|72.7|85|151|0|0|218|725|4,474|23|05:47:18|SRM PC8|https://www.strava.com/activities/1888207277
10/3/2018|43.69|01:34:19|410|0|0|0|0||0|0|27.8|55.8|87|135|0|0|0|0||16|01:44:46|SRM PC8|https://www.strava.com/activities/1914030806
11/28/2018|30.54|01:28:39|269|0|0|0|0||0|0|20.7|56.2|0|0|0|0|0|0||5|01:29:02|SRM PC8|https://www.strava.com/activities/1989428952
11/23/2018|57.59|01:54:17|515|0|0|0|0||0|0|30.2|63|89|123|0|0|0|0||5|01:57:31|SRM PC8|https://www.strava.com/activities/1980297355
11/19/2018|70.62|02:23:09|549|0|0|0|0||0|0|29.6|59.8|94|121|0|0|0|0||6|02:26:56|SRM PC8|https://www.strava.com/activities/1973477417
11/16/2018|27.41|01:25:17|471|0|0|0|0||0|0|19.3|55.1|0|0|0|0|0|0||8|01:27:34|SRM PC8|https://www.strava.com/activities/1969821839
11/27/2018|54.79|02:56:35|606|0|0|0|0||0|0|18.6|61.9|0|0|0|0|0|0||5|03:08:26|SRM PC8|https://www.strava.com/activities/1987944590
11/25/2018|54.54|03:06:17|452|0|0|0|0||0|0|17.6|52.6|0|0|0|0|0|0||5|03:20:42|SRM PC8|https://www.strava.com/activities/1983801020
11/21/2018|79.18|02:42:11|611|0|0|0|0||0|0|29.3|52.9|88|150|0|0|0|0||8|02:51:53|SRM PC8|https://www.strava.com/activities/1980303404
11/20/2018|45.62|02:33:19|1047|0|0|0|0||0|0|17.9|62.6|0|0|0|0|0|0||4|03:39:01|SRM PC8|https://www.strava.com/activities/1980307012
11/18/2018|48.83|02:52:56|766|0|0|0|0||0|0|16.9|50|0|0|0|0|0|0||4|03:12:54|SRM PC8|https://www.strava.com/activities/1973481856
11/17/2018|72.5|02:33:30|915|0|0|0|0||0|0|28.3|65.9|85|156|0|0|0|0||9|03:05:00|SRM PC8|https://www.strava.com/activities/1969817612
12/31/2018|94.59|03:31:02|2050|0|241|0|140|63%|0|0|26.9|74.9|85|119|0|0|0|542||13|03:34:27|SRM PC8|https://www.strava.com/activities/2046518469
12/30/2018|59.07|02:03:19|1068|0|0|0|0||0|0|28.7|69.5|80|109|0|0|0|0||12|02:06:52|SRM PC8|https://www.strava.com/activities/2046518296
12/29/2018|30.82|01:08:25|431|0|0|0|0||0|0|27|58|88|132|0|0|0|0||3|01:09:01|SRM PC8|https://www.strava.com/activities/2041726100
12/28/2018|127.33|04:58:22|2895|0|0|0|0||0|0|25.6|67|85|126|0|0|0|0||8|05:03:34|SRM PC8|https://www.strava.com/activities/2040284629
12/27/2018|60.97|02:06:58|1061|0|0|0|0||0|0|28.8|65.2|82|138|0|0|0|0||8|02:14:09|SRM PC8|https://www.strava.com/activities/2038659846
12/22/2018|103.87|03:38:53|592|0|0|0|0||0|0|28.5|63.7|89|137|0|0|0|0||9|03:53:29|SRM PC8|https://www.strava.com/activities/2029491977
12/6/2018|42.8|01:36:35|314|0|0|0|0||0|0|26.6|62.3|87|118|0|0|0|0||11|01:46:51|SRM PC8|https://www.strava.com/activities/2002904039
12/4/2018|121.19|04:09:57|923|0|0|0|0||0|0|29.1|68.4|88|120|0|0|0|0||8|04:25:08|SRM PC8|https://www.strava.com/activities/1999560401
12/1/2018|117.46|04:02:40|1079|0|221|0|135|57%|0|0|29|68|90|151|0|0|0|677||8|04:08:03|SRM PC8|https://www.strava.com/activities/1994247175
12/25/2018|113.39|04:24:34|2726|0|0|0|0||0|0|25.7|68.4|81|126|0|0|0|0||9|04:54:33|SRM PC8|https://www.strava.com/activities/2034901098
12/24/2018|88.48|03:15:06|1359|0|0|0|0||0|0|27.2|72|89|133|0|0|0|0||16|03:51:32|SRM PC8|https://www.strava.com/activities/2033291644
12/17/2018|112.56|03:25:13|759|0|207|0|104|54%|0|0|32.9|65.9|86|125|0|0|0|897||18|04:10:11|SRM PC8|https://www.strava.com/activities/2021854705
12/16/2018|144.68|04:35:13|1881|0|0|0|0||0|0|31.5|72|89|113|0|0|0|0||19|05:01:36|SRM PC8|https://www.strava.com/activities/2020259405
12/15/2018|158.94|04:57:20|1319|0|0|0|0||0|0|32.1|82.8|82|120|0|0|0|0||17|05:28:37|SRM PC8|https://www.strava.com/activities/2018912355
12/14/2018|47.09|01:36:48|363|0|0|0|0||0|0|29.2|65.5|85|113|0|0|0|0||16|01:57:20|SRM PC8|https://www.strava.com/activities/2018912200
12/13/2018|134.06|04:09:09|943|0|0|0|0||0|0|32.3|77.8|83|137|0|0|0|0||16|04:21:32|SRM PC8|https://www.strava.com/activities/2015116874
12/12/2018|27.79|00:56:12|359|0|0|0|0||0|0|29.7|55.8|79|112|0|0|0|0||21|02:12:00|SRM PC8|https://www.strava.com/activities/2015116618
12/10/2018|119.64|03:56:05|1870|0|0|0|0||0|0|30.4|65.2|83|114|0|0|0|0||17|04:13:11|SRM PC8|https://www.strava.com/activities/2010040514
12/9/2018|104.58|03:24:59|1013|0|0|0|0||0|0|30.6|72|86|118|0|0|0|0||20|04:11:38|SRM PC8|https://www.strava.com/activities/2010043823
12/2/2018|45.88|02:48:50|363|0|0|0|0||0|0|16.3|53.6|0|0|0|0|0|0||11|03:12:17|SRM PC8|https://www.strava.com/activities/1995905754
loaded urls in 7.00:40:33.4477224
