date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/18/2018|28.96|00:55:54|130|0|136|360|12|35%|0|0|31.1|49.7|74|102|0|0|107|475|402|33|00:59:34|SRM PC8|https://www.strava.com/activities/1363968029
1/17/2018|124.29|03:34:51|683|0|223|2286|125|58%|0|0|34.7|74.9|84|148|123|254|177|1137|2,549|32|03:45:37|SRM PC8|https://www.strava.com/activities/1363968378
1/16/2018|95.23|02:52:18|590|0|204|1736|84|53%|0|0|33.2|74.9|82|121|115|161|168|1028|1,936|29|03:00:39|SRM PC8|https://www.strava.com/activities/1363968285
1/14/2018|144.14|04:54:10|2016|0|279|4374|263|72%|0|0|29.4|66.2|81|112|143|244|248|1192|4,877|9|05:23:53|SRM PC8|https://www.strava.com/activities/1356842759
1/12/2018|105.85|03:55:54|2028|0|272|3258|211|71%|0|0|26.9|69.8|78|173|137|188|230|1286|3,633|10|04:33:52|SRM PC8|https://www.strava.com/activities/1355117060
1/3/2018|107.52|03:53:21|2237|0|204|1440|116|53%|0|0|27.6|81.4|81|108|108|173|103|748|1,605|30|04:41:25|SRM PC8|https://www.strava.com/activities/1340080065
1/1/2018|35.92|01:59:13|1253|0|187|1181|51|49%|0|0|18.1|57.6|73|100|115|141|165|593|1,317|30|03:36:43|SRM PC8|https://www.strava.com/activities/1336556914
2/27/2018|69.19|02:31:51|1289|0|280|2182|135|73%|0|0|27.3|63.4|79|112|128|180|239|891|2,433|7|02:33:38|SRM PC8|https://www.strava.com/activities/1429754276
2/20/2018|27.92|00:53:57|69|0|199|609|24|52%|0|0|31.1|56.9|82|119|126|161|188|637|679|12|00:54:20|SRM PC8|https://www.strava.com/activities/1418423100
2/18/2018|154.53|05:14:23|2829|0|292|4567|312|76%|0|0|29.5|82.1|80|111|137|191|242|899|5,092|11|05:45:15|SRM PC8|https://www.strava.com/activities/1414696295
2/17/2018|126.78|03:54:59|1034|0|272|3497|210|71%|0|0|32.4|84.2|81|110|138|231|248|1177|3,899|14|04:28:44|SRM PC8|https://www.strava.com/activities/1412082778
2/15/2018|147.28|04:49:37|2136|0|281|4020|271|73%|0|0|30.5|91.4|81|106|137|203|231|807|4,482|18|05:49:27|SRM PC8|https://www.strava.com/activities/1408752749
2/25/2018|125.99|03:20:00|1181|0|304|3015|211|79%|0|0|37.8|81.4|81|128|143|193|251|1171|3,362|5|03:23:49|SRM PC8|https://www.strava.com/activities/1429754287
2/24/2018|203.64|05:17:12|1803|0|316|5209|363|82%|0|0|38.5|79.9|86|123|155|237|274|1329|5,808|7|05:37:02|SRM PC8|https://www.strava.com/activities/1424207676
2/23/2018|53.87|01:44:28|98|0|201|1177|48|52%|0|0|30.9|48.2|80|111|116|137|188|778|1,312|4|01:47:58|SRM PC8|https://www.strava.com/activities/1422346238
2/22/2018|55.75|02:03:40|632|0|202|1438|62|52%|0|0|27|60.5|79|102|0|0|194|678|1,604|11|02:42:50|SRM PC8|https://www.strava.com/activities/1420364355
2/21/2018|88.58|03:11:25|1383|0|276|2591|167|72%|0|0|27.8|66.2|80|110|129|191|226|1263|2,889|10|03:14:53|SRM PC8|https://www.strava.com/activities/1419612039
2/20/2018|112.58|03:54:22|1557|0|268|3259|203|70%|0|0|28.8|61.9|82|108|132|186|232|986|3,634|11|04:20:28|SRM PC8|https://www.strava.com/activities/1418423174
2/16/2018|46.37|01:43:54|586|0|204|1130|52|53%|0|0|26.8|56.2|79|104|116|149|181|1087|1,260|14|02:41:54|SRM PC8|https://www.strava.com/activities/1412082657
2/12/2018|78.96|02:37:29|1155|0|265|2226|132|69%|0|0|30.1|61.9|82|107|128|170|236|848|2,482|7|03:11:32|SRM PC8|https://www.strava.com/activities/1408752688
2/8/2018|186.21|04:09:01|872|0|256|2941|184|66%|0|0|44.9|92.2|80|121|131|205|197|1250|3,279|28|04:13:07|SRM PC8|https://www.strava.com/activities/1397559967
2/7/2018|194.16|04:44:24|368|0|206|2244|137|54%|0|0|41|73.4|77|126|116|206|131|1205|2,502|26|04:46:24|SRM PC8|https://www.strava.com/activities/1396065439
2/6/2018|165.06|03:54:55|414|0|208|2416|114|54%|0|0|42.2|71.3|79|122|122|190|171|1100|2,694|27|03:55:50|SRM PC8|https://www.strava.com/activities/1396065496
2/5/2018|86.73|02:18:51|133|0|248|1576|101|64%|0|0|37.5|73.4|82|135|116|184|189|1331|1,757|27|02:28:52|SRM PC8|https://www.strava.com/activities/1396065379
2/3/2018|147.5|03:58:29|100|0|250|3020|176|65%|0|0|37.1|75.6|83|121|125|192|211|1307|3,367|22|04:39:51|SRM PC8|https://www.strava.com/activities/1389962934
2/2/2018|122.6|03:49:51|190|0|257|2745|183|67%|0|0|32|72|79|113|121|190|199|1123|3,061|23|04:35:14|SRM PC8|https://www.strava.com/activities/1389962944
2/1/2018|76.7|02:15:00|66|0|246|1814|96|64%|0|0|34.1|55.4|84|109|0|0|224|1188|2,022|23|02:21:19|SRM PC8|https://www.strava.com/activities/1386383411
3/24/2018|32.01|01:14:40|71|0|133|550|15|35%|0|0|25.7|39.6|75|124|96|129|123|935|614|13|01:18:06|SRM PC8|https://www.strava.com/activities/1471688504
3/20/2018|92.99|03:18:15|1729|0|310|2863|231|81%|0|0|28.1|61.9|80|110|129|198|241|1124|3,192|9|03:56:14|SRM PC8|https://www.strava.com/activities/1462946779
3/19/2018|50.17|01:29:45|160|0|177|891|31|46%|0|0|33.5|51.8|92|104|0|0|165|299|993||01:30:01|Zwift|https://www.strava.com/activities/1461414834
3/18/2018|44.8|01:33:19|1004|0|335|1460|119|87%|0|0|28.8|61.9|83|110|137|202|261|975|1,628|13|01:34:51|SRM PC8|https://www.strava.com/activities/1462946585
3/18/2018|56.56|01:32:38|235|0|247|1242|64|64%|0|0|36.6|55.4|87|156|0|0|223|414|1,385||01:34:17|Zwift|https://www.strava.com/activities/1458897448
3/16/2018|99.76|03:57:58|1800|0|239|2846|174|62%|0|0|25.2|72|77|112|113|208|199|713|3,174|14|05:53:13|SRM PC8|https://www.strava.com/activities/1456917019
3/15/2018|105.28|03:41:38|2014|0|287|3029|215|75%|0|0|28.5|69.1|77|109|125|185|228|819|3,378|15|04:14:15|SRM PC8|https://www.strava.com/activities/1454310331
3/7/2018|23.51|00:49:04|459|0|289|659|74|75%|0|0|28.7|82.8|82|151|132|180|224|910|735|11|01:34:57|SRM PC8|https://www.strava.com/activities/1441449136
3/3/2018|35.14|01:25:13|508|0|228|1140|56|59%|0|0|24.7|50.8|68|101|0|0|223|761|1,271|9|01:39:52|SRM PC8|https://www.strava.com/activities/1437848251
3/1/2018|136.93|04:53:51|2732|0|0|0|0||0|0|28|69.1|80|110|145|204|0|0||18|05:29:15|SRM PC8|https://www.strava.com/activities/1431733118
3/31/2018|41.25|01:14:28|237|0|231|851|47|60%|0|0|33.2|52.6|82|126|114|169|190|1334|949|10|01:18:29|SRM PC8|https://www.strava.com/activities/1484351293
3/28/2018|131.54|03:09:47|339|0|366|3694|289|95%|0|0|41.6|84.2|88|130|158|194|324|1325|4,119|8|03:13:31|SRM PC8|https://www.strava.com/activities/1476574562
3/26/2018|34.09|01:09:29|145|0|178|635|25|46%|0|0|29.4|48.2|81|121|108|135|152|602|708|14|01:10:39|SRM PC8|https://www.strava.com/activities/1476574355
3/25/2018|254.25|06:16:13|1714|0|322|6104|444|84%|0|0|40.5|90.7|85|131|148|201|270|1425|6,807|14|06:19:40|SRM PC8|https://www.strava.com/activities/1471689019
3/23/2018|206.02|05:16:54|2046|0|0|0|0||348|6622|39|84.2|0|0|149|198|0|0|7,383|11|05:17:42|Garmin fēnix 5|https://www.strava.com/activities/1467813873
3/21/2018|44.64|01:37:42|545|0|211|1153|53|55%|0|0|27.4|54.7|78|96|111|254|197|943|1,286|11|02:06:34|SRM PC8|https://www.strava.com/activities/1467813134
3/17/2018|47.39|01:41:04|584|0|219|1175|55|57%|0|0|28.1|54.7|78|96|110|158|194|689|1,310|13|01:43:12|SRM PC8|https://www.strava.com/activities/1462946740
3/14/2018|79.83|02:51:35|1125|0|227|1921|106|59%|0|0|27.9|61.9|77|133|115|180|187|854|2,142|19|03:10:26|SRM PC8|https://www.strava.com/activities/1453982016
3/13/2018|49.24|01:44:27|597|0|218|1133|63|57%|0|0|28.3|59|77|107|0|0|181|1125|1,264|16|02:45:52|SRM PC8|https://www.strava.com/activities/1453982005
3/12/2018|29.31|01:07:32|350|0|194|722|30|50%|0|0|26|55.4|77|100|0|0|178|444|805|17|01:12:50|SRM PC8|https://www.strava.com/activities/1453981932
3/10/2018|182.73|05:41:02|1483|0|333|6030|422|86%|0|0|32.1|74.2|84|115|150|188|295|1189|6,723|8|05:41:02|SRM PC8|https://www.strava.com/activities/1446172549
3/9/2018|205.77|05:11:16|2687|0|0|0|0||0|0|39.7|85.7|84|123|144|195|0|0||16|05:13:10|SRM PC8|https://www.strava.com/activities/1444408678
3/8/2018|165.95|04:05:39|2393|0|322|4041|288|84%|0|0|40.5|86.4|86|127|148|200|274|1434|4,505|15|04:05:58|SRM PC8|https://www.strava.com/activities/1444408664
3/6/2018|214.27|05:46:53|2642|0|271|4615|285|70%|0|0|37.1|89.3|81|125|134|194|222|1127|5,145|14|05:47:52|SRM PC8|https://www.strava.com/activities/1440365685
3/5/2018|188.61|04:57:08|663|0|239|3076|194|62%|0|0|38.1|70.6|80|123|124|209|173|1412|3,429|16|05:03:50|SRM PC8|https://www.strava.com/activities/1437848776
3/4/2018|147.01|03:40:56|580|0|0|0|0||0|0|39.9|85.7|84|132|127|204|0|0||7|03:47:16|SRM PC8|https://www.strava.com/activities/1437848835
4/30/2018|42.44|01:25:41|689|0|282|1240|82|73%|0|0|29.7|71.3|84|109|0|0|241|1141|1,382|16|01:32:10|SRM PC8|https://www.strava.com/activities/1546686813
4/22/2018|56.33|01:41:00|657|0|243|1328|74|63%|0|0|33.5|72|84|101|133|166|219|521|1,481|20|01:52:33|SRM PC8|https://www.strava.com/activities/1524475172
4/20/2018|46.82|01:38:39|569|0|211|1063|51|55%|0|0|28.5|60.5|78|100|0|0|180|587|1,186|20|01:42:36|SRM PC8|https://www.strava.com/activities/1522680387
4/19/2018|140.19|06:11:08|3719|0|271|5108|324|70%|0|0|22.7|89.3|76|108|143|188|229|628|5,695|25|07:17:22|SRM PC8|https://www.strava.com/activities/1518884565
4/18/2018|157.01|04:40:58|1590|0|280|4394|262|73%|0|0|33.5|64.8|85|106|144|243|261|814|4,899|22|05:14:14|SRM PC8|https://www.strava.com/activities/1515894258
4/14/2018|56.08|01:55:48|596|0|228|1450|68|59%|0|0|29.1|56.2|83|106|123|156|209|615|1,616|13|01:57:30|SRM PC8|https://www.strava.com/activities/1510756398
4/5/2018|85.37|02:44:54|1354|0|296|2305|169|77%|0|0|31.1|77|82|149|123|192|233|1511|2,570|17|02:51:24|SRM PC8|https://www.strava.com/activities/1493242034
4/24/2018|78.97|02:35:40|1275|0|296|2309|156|77%|0|0|30.4|63.4|81|106|137|194|247|1267|2,308|14|02:38:51|Garmin Edge 1000|https://www.strava.com/activities/1950083019
4/23/2018|121.55|04:15:46|2096|0|289|3584|252|75%|0|0|28.5|65.9|79|116|135|194|234|780|3,584|10|04:29:42|Garmin Edge 1000|https://www.strava.com/activities/1950082987
4/21/2018|179.39|06:00:28|2741|0|280|5244|335|73%|0|0|29.9|72|81|123|139|199|242|1240|5,848|23|07:09:29|SRM PC8|https://www.strava.com/activities/1522680647
4/17/2018|68.94|02:20:52|997|0|264|1926|112|69%|0|0|29.4|57.6|80|113|121|189|228|981|2,147|24|02:22:10|SRM PC8|https://www.strava.com/activities/1515894149
4/15/2018|101.52|03:27:03|1125|0|256|2769|160|66%|0|0|29.4|69.8|82|124|129|183|223|1114|3,088|19|04:24:30|SRM PC8|https://www.strava.com/activities/1510756529
4/12/2018|54.36|02:19:08|902|0|212|1380|75|55%|0|0|23.4|57.6|72|109|0|0|165|978|1,539|17|02:31:24|SRM PC8|https://www.strava.com/activities/1510756339
4/6/2018|73.66|02:12:25|273|0|294|1960|139|76%|0|0|33.4|63.4|84|115|134|224|247|1080|2,185|18|02:31:21|SRM PC8|https://www.strava.com/activities/1493241593
4/3/2018|71.14|02:52:58|1054|0|207|1766|87|54%|0|0|24.7|64.8|75|107|111|149|170|712|1,969|20|03:00:25|SRM PC8|https://www.strava.com/activities/1493242098
4/1/2018|264.26|06:37:09|1314|0|347|7482|545|90%|0|0|39.9|85.7|88|131|159|201|314|1216|8,342|8|06:43:33|SRM PC8|https://www.strava.com/activities/1484351641
5/27/2018|54.83|01:33:58|443|0|269|1226|83|70%|0|0|35|56.2|84|110|128|183|218|642|1,367|22|01:42:25|SRM PC8|https://www.strava.com/activities/1599230985
5/27/2018|62.92|02:13:21|941|0|286|1908|129|74%|0|0|28.3|58.3|83|101|126|188|238|672|2,127|18|02:24:11|SRM PC8|https://www.strava.com/activities/1599231187
5/25/2018|164.77|05:25:16|2599|0|0|0|0||0|0|30.4|83.5|82|129|135|200|0|0||20|06:16:34|SRM PC8|https://www.strava.com/activities/1595147542
5/24/2018|140.09|04:44:55|1930|0|246|3838|199|64%|0|0|29.5|64.8|81|121|0|0|225|710|4,279|21|04:53:18|SRM PC8|https://www.strava.com/activities/1592955339
5/24/2018|16.15|00:30:19|136|0|215|358|15|56%|0|0|32|65.9|78|128|105|120|197|458|399||00:30:19|Zwift|https://www.strava.com/activities/1592416404
5/21/2018|63.92|02:16:42|791|0|199|1425|64|52%|0|0|28.1|66.2|77|99|0|0|174|663|1,589|22|02:30:26|SRM PC8|https://www.strava.com/activities/1592499555
5/20/2018|152.35|05:24:14|2849|0|0|0|0||0|0|28.2|69.1|79|109|133|191|0|0||24|06:10:02|SRM PC8|https://www.strava.com/activities/1584593440
5/19/2018|144.37|04:49:59|2261|0|277|4026|261|72%|0|0|29.9|66.2|80|114|132|195|231|1321|4,488|23|05:28:46|SRM PC8|https://www.strava.com/activities/1582056362
5/19/2018|17.12|00:31:00|136|0|249|403|22|65%|0|0|33.1|67|78|147|103|123|217|434|449||00:31:50|Zwift|https://www.strava.com/activities/1581087172
5/18/2018|48.63|02:02:16|1197|0|0|0|0||0|0|23.9|67.7|74|105|121|168|0|0||18|02:22:18|SRM PC8|https://www.strava.com/activities/1580182840
5/16/2018|105.94|03:38:18|2162|0|0|0|0||0|0|29.1|67.7|80|109|134|195|0|0||17|03:42:22|SRM PC8|https://www.strava.com/activities/1575732935
5/15/2018|100.4|03:18:28|1387|0|255|2722|147|66%|0|0|30.4|67.7|81|121|118|160|229|757|3,035|17|03:22:57|Garmin Edge 1000|https://www.strava.com/activities/1575762669
5/13/2018|125.67|04:29:31|2054|0|263|3611|218|68%|0|0|28|67|77|117|128|241|223|1208|4,026|14|05:15:01|SRM PC8|https://www.strava.com/activities/1570229684
5/9/2018|171.01|05:47:05|3151|0|287|5099|335|75%|0|0|29.6|63.4|82|113|0|0|245|897|5,686|12|06:16:07|SRM PC8|https://www.strava.com/activities/1560227153
5/6/2018|82.27|02:42:59|1415|0|286|2432|153|74%|0|0|30.3|67.7|80|182|133|183|249|706|2,712|21|02:47:16|SRM PC8|https://www.strava.com/activities/1560226927
5/31/2018|74.1|02:21:47|846|0|239|1724|95|62%|0|0|31.4|57.6|83|114|0|0|203|1150|1,922|17|02:56:47|SRM PC8|https://www.strava.com/activities/1607831318
5/30/2018|138.35|04:42:03|2459|0|292|3962|283|76%|0|0|29.4|67|81|126|128|195|234|1259|4,417|20|05:01:02|SRM PC8|https://www.strava.com/activities/1606151033
5/29/2018|71.3|02:33:12|1140|0|245|1922|107|64%|0|0|27.9|64.8|78|118|112|158|209|1000|2,143|21|02:53:00|SRM PC8|https://www.strava.com/activities/1606150522
5/23/2018|112.15|03:52:30|2005|0|296|3288|238|77%|0|0|28.9|64.8|80|111|132|230|236|1215|3,666|24|04:07:08|SRM PC8|https://www.strava.com/activities/1591751989
5/18/2018|62.82|02:04:12|878|0|274|1709|105|71%|0|0|30.3|61.9|76|97|128|179|229|643|1,906|21|02:05:38|SRM PC8|https://www.strava.com/activities/1580182907
5/11/2018|133.72|04:33:30|2256|0|289|3887|271|75%|0|0|29.3|69.8|78|131|133|191|237|1239|4,334|14|05:11:35|SRM PC8|https://www.strava.com/activities/1564736468
5/8/2018|37.21|01:24:10|625|0|245|1124|58|64%|0|0|26.5|50|78|106|164|166|223|601|1,148|10|01:26:22|Garmin Edge 1000|https://www.strava.com/activities/1950083133
5/7/2018|38.3|01:25:30|575|0|223|976|48|58%|0|0|26.9|56.9|78|122|148|186|190|941|1,088|19|01:27:07|SRM PC8|https://www.strava.com/activities/1560226698
5/4/2018|79.08|02:53:39|1365|0|249|2224|135|65%|0|0|27.3|61.9|77|171|127|173|213|1293|2,479|15|03:15:28|SRM PC8|https://www.strava.com/activities/1560227109
5/3/2018|58.87|01:56:46|706|0|244|1561|80|63%|0|0|30.2|62.3|80|130|124|168|223|838|1,561|12|02:02:04|Garmin Edge 1000|https://www.strava.com/activities/1950082978
5/1/2018|153.84|04:00:19|2461|0|338|4123|309|88%|0|0|38.4|87.8|85|136|156|205|286|1265|4,597|15|04:00:37|SRM PC8|https://www.strava.com/activities/1546687016
6/25/2018|25.28|00:59:45|36|0|196|605|26|51%|0|0|25.4|54|78|116|0|0|169|583|674|30|01:00:57|SRM PC8|https://www.strava.com/activities/1661028789
6/23/2018|82.16|02:48:05|0|0|235|1881|115|61%|0|0|29.3|61.9|79|117|0|0|186|731|2,097|21|03:30:38|SRM PC8|https://www.strava.com/activities/1661029100
6/16/2018|15.89|00:28:45|178|0|196|218|13|51%|0|0|33.2|82.1|70|115|104|150|126|608|243|19|00:30:13|SRM PC8|https://www.strava.com/activities/1646413552
6/15/2018|0.15|00:02:14|0|0|197|31|13|51%|0|0|4|18|87|105|0|0|230|324|34|14|00:30:55|SRM PC8|https://www.strava.com/activities/1640244059
6/14/2018|3.04|00:16:51|0|0|165|170|7|43%|0|0|10.8|100.8|89|98|0|0|168|241|189|14|00:25:02|SRM PC8|https://www.strava.com/activities/1640244152
6/12/2018|32.94|01:01:18|352|0|244|846|40|63%|0|0|32.2|79.6|86|218|0|0|230|420|803||01:01:18|Zwift|https://www.strava.com/activities/1634337780
6/12/2018|41.49|01:19:27|512|0|256|1140|59|66%|0|0|31.3|78.1|84|205|117|142|239|475|1,085||01:21:16|Zwift|https://www.strava.com/activities/1633414278
6/9/2018|121.55|04:33:12|3948|0|317|4529|311|82%|0|0|26.7|89.3|81|132|151|190|276|1129|5,050|26|04:36:22|SRM PC8|https://www.strava.com/activities/1627605005
6/8/2018|140.19|04:03:56|2795|0|315|3997|273|82%|0|0|34.5|87.1|83|125|0|0|273|1174|4,457|26|04:04:35|SRM PC8|https://www.strava.com/activities/1627612353
6/7/2018|192.36|05:16:49|3167|0|309|4885|342|80%|0|0|36.4|79.2|85|132|143|188|257|1240|5,447|25|05:52:51|SRM PC8|https://www.strava.com/activities/1627613294
6/6/2018|68.18|01:27:22|506|0|322|1514|126|84%|0|0|46.8|73.4|89|123|150|193|289|1120|1,688|25|02:43:46|SRM PC8|https://www.strava.com/activities/1627612940
6/1/2018|19.97|00:40:48|148|0|242|465|27|63%|0|0|29.4|65.9|81|201|105|164|190|675|519||00:41:51|Zwift|https://www.strava.com/activities/1610311356
6/30/2018|143.07|05:39:13|2971|0|0|0|0||260|5286|25.3|70.6|0|0|143|191|0|0|2,423|24|06:04:06|Garmin fēnix 5|https://www.strava.com/activities/1673859697
6/29/2018|113.79|03:53:56|368|0|261|2995|189|68%|0|0|29.2|72|81|109|121|196|213|1204|3,340|24|04:17:38|SRM PC8|https://www.strava.com/activities/1670122693
6/28/2018|89.06|03:12:15|1315|0|239|2245|129|62%|0|0|27.8|59|78|102|110|183|195|777|2,503|20|03:26:33|SRM PC8|https://www.strava.com/activities/1670122567
6/26/2018|70.72|02:38:19|1080|0|0|0|0||183|1740|26.8|64.1|0|0|116|165|0|0|837|22|03:14:03|Garmin fēnix 5|https://www.strava.com/activities/1665104356
6/24/2018|133.04|03:25:48|1472|0|316|3194|238|82%|0|0|38.8|75.6|85|152|154|196|259|1258|3,561|21|03:36:10|SRM PC8|https://www.strava.com/activities/1661029176
6/21/2018|139.81|05:17:36|3078|0|292|4514|314|76%|0|0|26.4|78.5|75|108|128|184|237|847|5,033|25|05:33:12|SRM PC8|https://www.strava.com/activities/1653240974
6/20/2018|44.98|01:35:02|545|0|193|767|44|50%|0|0|28.4|85|71|113|0|0|135|760|856|24|02:03:56|SRM PC8|https://www.strava.com/activities/1653237547
6/19/2018|127.82|03:39:26|1948|0|0|0|0||314|4135|35|102.6|0|0|129|173|0|0|1,393|25|04:16:36|Garmin fēnix 5|https://www.strava.com/activities/1648671873
6/18/2018|156.79|05:38:33|3981|0|300|4914|355|78%|0|0|27.8|78.5|78|123|0|0|242|1223|5,479|21|05:56:24|SRM PC8|https://www.strava.com/activities/1646416620
6/17/2018|101.34|03:43:27|2576|0|290|3124|223|75%|0|0|27.2|86.4|77|115|126|192|233|1290|3,483|24|04:01:07|SRM PC8|https://www.strava.com/activities/1646415210
6/16/2018|57.5|01:59:23|1083|0|185|772|48|48%|0|0|28.9|77|80|135|123|159|108|501|860|26|02:29:24|SRM PC8|https://www.strava.com/activities/1646414977
6/15/2018|103.52|03:54:09|2696|0|284|3306|223|74%|0|0|26.5|95|74|121|0|0|235|792|3,687|23|04:08:37|SRM PC8|https://www.strava.com/activities/1640246525
6/14/2018|73.17|02:44:25|1983|0|278|2432|169|72%|0|0|26.7|77|79|115|118|167|246|765|2,711|17|03:18:21|SRM PC8|https://www.strava.com/activities/1640245623
6/5/2018|183.4|04:34:58|2246|0|300|4036|279|78%|0|0|40|81.4|85|121|140|212|245|1285|4,500|25|04:44:47|SRM PC8|https://www.strava.com/activities/1619080102
6/4/2018|183.18|04:38:26|2500|0|314|4301|314|82%|0|0|39.5|82.8|85|140|150|208|257|1301|4,796|21|05:30:17|SRM PC8|https://www.strava.com/activities/1617411493
7/27/2018|72.95|02:15:06|983|0|284|1931|128|74%|0|0|32.4|67|82|118|0|0|238|1248|2,153|22|02:23:38|SRM PC8|https://www.strava.com/activities/1730953588
7/27/2018|28.7|01:01:59|293|0|211|691|31|55%|0|0|27.8|54.7|79|103|0|0|186|549|771|20|01:01:59|SRM PC8|https://www.strava.com/activities/1730953481
7/26/2018|34.31|01:14:01|417|0|198|712|35|51%|0|0|27.8|56.9|75|126|0|0|160|1195|794|22|01:20:16|SRM PC8|https://www.strava.com/activities/1730953578
7/24/2018|43.58|01:14:31|351|0|270|1083|64|70%|0|0|35.1|79.9|80|127|132|192|242|854|1,207|24|01:24:04|SRM PC8|https://www.strava.com/activities/1725123943
7/23/2018|40.9|01:45:56|570|0|178|843|47|46%|0|0|23.2|74.2|69|126|0|0|133|1285|940|26|02:54:31|SRM PC8|https://www.strava.com/activities/1725123918
7/21/2018|19.59|00:29:57|0|0|243|410|20|63%|0|0|39.3|69.1|88|189|0|0|228|601|458|24|00:30:21|SRM PC8|https://www.strava.com/activities/1720336495
7/21/2018|36.3|01:31:32|929|0|248|1079|64|64%|0|0|23.8|69.8|74|101|125|176|196|1219|1,203|20|06:41:05|SRM PC8|https://www.strava.com/activities/1720336681
