date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/7/2018|106.85|03:32:26|144|0|0|0|0||0|0|30.2|53.3|88|125|0|0|0|0|2,645|0|03:57:15|Pioneer|https://www.strava.com/activities/1345417681
1/6/2018|147.2|04:14:08|67|0|0|0|0||0|0|34.8|52.9|92|124|0|0|0|0|2,836|4|04:24:14|Pioneer|https://www.strava.com/activities/1343697340
1/4/2018|53.22|01:45:39|50|0|198|1187|39|46%|0|0|30.2|50.4|88|118|0|0|187|1426|1,323|5|01:58:33|Pioneer|https://www.strava.com/activities/1340237722
2/18/2018|9.52|01:48:59|73|0|0|0|0||101|659|5.2|44.3|0|0|0|0|0|0|734||01:52:27||https://www.strava.com/activities/1413369069
2/12/2018|28.44|00:53:04|191|0|260|641|34|61%|0|0|32.2|56.9|88|125|0|0|201|1458|715|11|00:57:23|Pioneer|https://www.strava.com/activities/1404117797
2/12/2018|40.79|01:26:21|219|0|0|0|0||0|0|28.3|61.2|82|106|0|0|0|0|882|14|01:29:22|Pioneer|https://www.strava.com/activities/1403784075
2/11/2018|48.36|01:37:31|627|0|279|1177|72|65%|0|0|29.8|67.7|84|125|0|0|201|1079|1,312|11|01:46:17|Pioneer|https://www.strava.com/activities/1402698518
2/11/2018|37.75|01:19:11|275|0|189|748|25|44%|0|0|28.6|61.2|83|124|0|0|158|1621|834|12|01:19:11|Pioneer|https://www.strava.com/activities/1401883128
2/10/2018|29.02|00:57:04|216|0|0|0|0||0|0|30.5|63.7|81|118|0|0|0|0|710|8|00:57:04|Pioneer|https://www.strava.com/activities/1400154676
2/9/2018|48.69|01:46:48|359|0|146|823|21|34%|0|0|27.4|63.7|83|146|0|0|128|1048|918|15|02:23:06|Pioneer|https://www.strava.com/activities/1398957566
2/7/2018|33.99|01:07:42|259|0|0|0|0||0|0|30.1|63|85|120|0|0|0|0|786|13|01:08:27|Pioneer|https://www.strava.com/activities/1396038604
2/7/2018|45.22|01:31:24|388|0|268|904|60|62%|0|0|29.7|55.1|87|113|0|0|165|1122|1,008|13|01:35:30|Pioneer|https://www.strava.com/activities/1395648670
2/6/2018|28.48|00:59:30|183|0|246|611|32|57%|0|0|28.7|55.1|84|111|0|0|171|1546|681|12|00:59:30|Pioneer|https://www.strava.com/activities/1394376691
2/6/2018|38.34|01:27:02|490|0|0|0|0||0|0|26.4|54.7|77|113|0|0|0|0|1,030|12|01:28:33|Pioneer|https://www.strava.com/activities/1393960660
2/5/2018|41.79|01:28:24|569|0|0|0|0||0|0|28.4|56.9|80|112|0|0|0|0|1,048|17|04:20:05|Pioneer|https://www.strava.com/activities/1392809194
2/1/2018|27.09|01:33:15|19|0|0|0|0||0|0|17.4|69.5|0|0|0|0|0|0|662|23|02:15:24|Pioneer|https://www.strava.com/activities/1386829386
2/25/2018|122.32|03:52:50|2000|0|338|3918|251|79%|0|0|31.5|77.8|90|138|0|0|280|1707|4,369|10|05:19:35|Pioneer|https://www.strava.com/activities/1425194699
2/24/2018|37.15|01:21:45|779|0|323|1189|91|75%|0|0|27.3|70.6|85|125|0|0|242|899|1,325|12|01:53:20|Pioneer|https://www.strava.com/activities/1423644600
2/24/2018|48.01|01:24:03|291|0|0|0|0||0|0|34.3|63.4|91|121|0|0|0|0|1,282|14|01:26:42|Pioneer|https://www.strava.com/activities/1422998589
2/23/2018|82.24|02:03:41|558|0|0|0|0||0|0|39.9|79.2|97|137|0|0|0|0|2,228|16|02:08:01|Pioneer|https://www.strava.com/activities/1421742065
2/21/2018|167.59|05:35:24|2660|0|0|0|0||0|0|30|79.2|84|127|0|0|0|0|5,198|6|06:16:27|Pioneer|https://www.strava.com/activities/1421522218
2/20/2018|125.84|03:45:14|1142|0|0|0|0||0|0|33.5|76.3|88|130|0|0|0|0|3,564|7|04:02:59|Pioneer|https://www.strava.com/activities/1417032027
2/19/2018|72.38|02:46:04|1589|0|0|0|0||0|0|26.2|71.3|81|129|0|0|0|0|2,441|8|03:02:47|Pioneer|https://www.strava.com/activities/1415364052
2/17/2018|72.77|02:14:17|573|0|301|1633|112|70%|0|0|32.5|71.3|84|127|0|0|203|1628|1,820|16|02:23:48|Pioneer|https://www.strava.com/activities/1411815871
2/16/2018|145.23|04:31:50|2003|0|0|0|0||0|0|32.1|77.4|88|139|0|0|0|0|5,056|9|04:59:41|Pioneer|https://www.strava.com/activities/1410122227
2/15/2018|100.03|02:49:09|672|0|0|0|0||257|2612|35.5|72|0|0|0|0|0|0|2,912|7|02:53:01|Pioneer|https://www.strava.com/activities/1408480117
2/14/2018|34.41|01:04:28|281|0|0|0|0||225|870|32|70.2|0|0|0|0|0|0|970|11|01:05:48|Pioneer|https://www.strava.com/activities/1407271042
2/2/2018|58.9|02:10:11|111|0|0|0|0||0|0|27.1|59.4|0|0|0|0|0|0|1,155|17|03:19:07|Pioneer|https://www.strava.com/activities/1387784114
3/31/2018|35.6|01:20:55|51|0|0|0|0||0|0|26.4|43.2|84|109|0|0|0|0|777|10|03:09:50|Pioneer|https://www.strava.com/activities/1483455412
3/30/2018|78.31|02:27:58|89|0|0|0|0||0|0|31.8|58.3|87|110|0|0|0|0|2,140|9|03:02:30|Pioneer|https://www.strava.com/activities/1479479091
3/29/2018|159.81|04:51:14|134|0|0|0|0||0|0|32.9|54|89|111|0|0|0|0|4,047|8|05:33:42|Pioneer|https://www.strava.com/activities/1477998920
3/28/2018|54.84|01:47:28|29|0|0|0|0||0|0|30.6|57.6|85|109|0|0|0|0|1,383|5|01:49:08|Pioneer|https://www.strava.com/activities/1476012806
3/26/2018|24.38|00:54:14|18|0|0|0|0||0|0|27|54|77|98|0|0|0|0|547|10|01:05:10|Pioneer|https://www.strava.com/activities/1472794179
3/25/2018|153.88|03:33:56|1162|0|0|0|0||0|0|43.2|80.6|98|148|0|0|0|0|4,204|9|03:35:29|Pioneer|https://www.strava.com/activities/1471281065
3/23/2018|176.92|04:26:44|2127|0|297|3723|216|69%|0|0|39.8|82.1|94|132|0|0|233|1433|4,151|7|04:31:44|Pioneer|https://www.strava.com/activities/1467471283
3/22/2018|157.93|03:40:47|1118|0|290|3008|170|68%|0|0|42.9|79.9|0|0|0|0|227|1530|3,354|6|03:43:11|Pioneer|https://www.strava.com/activities/1465824435
3/21/2018|143.21|03:18:52|975|0|0|0|0||0|0|43.2|83.5|97|142|0|0|0|0|3,182|7|03:32:07|Pioneer|https://www.strava.com/activities/1464456282
3/20/2018|164.19|04:23:43|1338|0|0|0|0||0|0|37.4|79.9|92|137|0|0|0|0|3,427|7|04:48:52|Pioneer|https://www.strava.com/activities/1462532136
3/19/2018|153.19|04:02:38|1009|0|0|0|0||0|0|37.9|79.9|93|132|0|0|0|0|3,190|0|04:18:33|Pioneer|https://www.strava.com/activities/1461015277
3/18/2018|15|00:29:45|148|0|0|0|0||0|0|30.3|63.4|84|129|0|0|0|0|382|0|00:31:49|Pioneer|https://www.strava.com/activities/1459823034
3/17/2018|49.27|01:49:50|67|0|278|1374|81|65%|0|0|26.9|56.2|84|129|0|0|208|924|1,532|0|02:39:27|Pioneer|https://www.strava.com/activities/1457340035
3/15/2018|31.18|01:12:07|50|0|0|0|0||0|0|25.9|48.2|83|111|0|0|0|0|767|7|01:13:20|Pioneer|https://www.strava.com/activities/1454036328
3/14/2018|150.5|05:05:14|598|0|0|0|0||0|0|29.6|55.4|87|133|0|0|0|0|4,008|8|06:10:25|Pioneer|https://www.strava.com/activities/1452672039
3/13/2018|38.42|01:25:13|16|0|0|0|0||0|0|27.1|57.6|81|108|0|0|0|0|967|2|01:28:55|Pioneer|https://www.strava.com/activities/1450904138
3/11/2018|190.8|04:26:51|122|0|0|0|0||0|0|42.9|71.3|0|0|0|0|0|0|2,805|13|04:26:51|Pioneer|https://www.strava.com/activities/1447863625
3/10/2018|171.6|03:58:19|209|0|0|0|0||159|2275|43.2|71.3|0|0|0|0|0|0|2,536|12|04:15:12|Pioneer|https://www.strava.com/activities/1445852401
3/9/2018|46.95|01:39:00|107|0|0|0|0||0|0|28.5|55.4|85|119|0|0|0|0|1,230|7|02:12:41|Pioneer|https://www.strava.com/activities/1443663140
3/7/2018|162.99|03:50:41|942|0|0|0|0||171|2360|42.4|64.8|0|0|0|0|0|0|2,632|5|04:45:19|Pioneer|https://www.strava.com/activities/1441035389
3/6/2018|55.32|01:48:20|49|0|237|1351|58|55%|0|0|30.6|56.9|89|126|0|0|208|1613|1,506|8|02:20:23|Pioneer|https://www.strava.com/activities/1438939429
3/5/2018|38.83|01:24:06|61|0|0|0|0||0|0|27.7|51.1|84|135|0|0|0|0|903|10|02:54:29|Pioneer|https://www.strava.com/activities/1437384661
3/4/2018|184.58|04:37:49|294|0|0|0|0||0|0|39.9|87.8|95|137|0|0|0|0|3,796|5|04:38:19|Pioneer|https://www.strava.com/activities/1436200898
3/3/2018|34|00:59:23|33|0|0|0|0||98|349|34.4|57.6|0|0|0|0|0|0|389|3|01:06:02|Pioneer|https://www.strava.com/activities/1434262897
3/2/2018|27.52|01:05:33|76|0|0|0|0||0|0|25.2|49.7|83|116|0|0|0|0|718|0|02:50:43|Pioneer|https://www.strava.com/activities/1432466409
3/1/2018|26.8|00:53:52|36|0|0|0|0||0|0|29.9|51.1|87|117|0|0|0|0|957|-1|00:54:12|Pioneer|https://www.strava.com/activities/1431212454
4/30/2018|156.91|03:39:52|1041|0|291|3192|170|68%|0|0|42.8|82.1|97|137|0|0|242|1410|3,559|8|03:42:10|Pioneer|https://www.strava.com/activities/1540954688
4/29/2018|192.89|04:32:04|1615|0|289|3633|207|67%|0|0|42.5|130.3|95|141|0|0|223|1420|4,051||05:59:09|Pioneer|https://www.strava.com/activities/1539434196
4/28/2018|173.28|04:02:53|1809|0|0|0|0||0|0|42.8|79.9|98|145|0|0|0|0|4,202|15|04:09:42|Pioneer|https://www.strava.com/activities/1536803840
4/27/2018|195.29|05:00:04|807|0|0|0|0||0|0|39|81.4|95|133|0|0|0|0|4,790|9|05:04:55|Pioneer|https://www.strava.com/activities/1534871384
4/26/2018|191.07|04:45:39|1285|0|0|0|0||0|0|40.1|82.8|92|139|0|0|0|0|3,632|17|04:51:32|Pioneer|https://www.strava.com/activities/1532981417
4/25/2018|168.92|04:03:18|1063|0|0|0|0||0|0|41.7|69.8|95|133|0|0|0|0|3,045|18|04:07:18|Pioneer|https://www.strava.com/activities/1531018292
4/24/2018|28.96|01:02:55|184|0|0|0|0||0|0|27.6|53.3|82|119|0|0|0|0|611|12|01:05:52|Pioneer|https://www.strava.com/activities/1529319216
4/23/2018|69.08|02:15:51|77|0|219|1582|61|51%|0|0|30.5|54|84|126|0|0|194|1447|1,764|15|03:02:10|Pioneer|https://www.strava.com/activities/1529325737
4/22/2018|50.29|01:48:54|68|0|0|0|0||0|0|27.7|43.9|83|102|0|0|0|0|1,131|21|02:35:19|Pioneer|https://www.strava.com/activities/1524276418
4/21/2018|182.79|03:54:53|148|0|0|0|0||0|0|46.7|68.4|0|0|0|0|0|0|2,779|23|03:55:53|Pioneer|https://www.strava.com/activities/1523131051
4/20/2018|51.28|01:45:19|55|0|0|0|0||0|0|29.2|61.6|85|166|0|0|0|0|1,184|22|03:04:38|Pioneer|https://www.strava.com/activities/1520261506
4/19/2018|65.97|02:03:27|256|0|0|0|0||0|0|32.1|65.5|88|118|0|0|0|0|1,855|25|02:29:44|Pioneer|https://www.strava.com/activities/1517811037
4/18/2018|173.51|04:51:30|106|0|0|0|0||0|0|35.7|56.9|89|124|0|0|0|0|3,856|22|05:44:05|Pioneer|https://www.strava.com/activities/1515889418
4/17/2018|55.84|01:46:07|28|0|0|0|0||0|0|31.6|64.1|84|120|0|0|0|0|1,553|17|01:49:07|Pioneer|https://www.strava.com/activities/1513721409
4/16/2018|55.4|02:03:25|30|0|0|0|0||0|0|26.9|51.1|80|102|0|0|0|0|1,034|15|02:47:34|Pioneer|https://www.strava.com/activities/1511732532
4/15/2018|175|05:29:07|153|0|0|0|0||0|0|31.9|55.4|88|118|0|0|0|0|4,609|14|07:25:25|Pioneer|https://www.strava.com/activities/1510397149
4/14/2018|150.33|04:51:50|226|0|0|0|0||0|0|30.9|49.7|87|123|0|0|0|0|3,937|12|05:38:11|Pioneer|https://www.strava.com/activities/1507957976
4/9/2018|83.81|02:56:28|89|0|0|0|0||0|0|28.5|54.7|84|107|0|0|0|0|2,006|13|3.23:05:34|Pioneer|https://www.strava.com/activities/1505623131
4/8/2018|109.62|02:39:05|1401|0|0|0|0||0|0|41.3|85.7|94|138|0|0|0|0|2,630|24|02:48:40|Pioneer|https://www.strava.com/activities/1497064432
4/8/2018|84.42|02:11:03|1225|0|0|0|0||0|0|38.7|83.5|93|146|0|0|0|0|2,121|12|02:14:06|Pioneer|https://www.strava.com/activities/1496208808
4/7/2018|183.6|04:46:10|2530|0|0|0|0||0|0|38.5|90.7|91|136|0|0|0|0|4,016|22|04:53:58|Pioneer|https://www.strava.com/activities/1494811922
4/6/2018|208.38|04:56:09|2410|0|188|1139|96|44%|0|0|42.2|120.2|92|144|0|0|64|1322|1,270|17|05:36:03|Pioneer|https://www.strava.com/activities/1492751704
4/5/2018|28.18|00:54:40|266|0|0|0|0||0|0|30.9|63.4|87|148|0|0|0|0|675|8|00:56:08|Pioneer|https://www.strava.com/activities/1490937731
4/3/2018|63.33|01:57:56|41|0|291|1580|92|68%|0|0|32.2|59.8|87|107|0|0|223|1778|1,761|12|02:00:54|Pioneer|https://www.strava.com/activities/1486913312
4/2/2018|88.9|02:58:23|144|0|0|0|0||0|0|29.9|59.8|88|128|0|0|0|0|2,398|4|03:39:34|Pioneer|https://www.strava.com/activities/1485248069
4/1/2018|73.49|02:20:27|231|0|292|1952|113|68%|0|0|31.4|60.5|91|113|0|0|232|1366|2,177|3|02:50:51|Pioneer|https://www.strava.com/activities/1483455740
5/29/2018|100.38|03:00:58|262|0|0|0|0||0|0|33.3|58.3|90|118|0|0|0|0|2,803|29|03:47:46|Pioneer|https://www.strava.com/activities/1603555205
5/25/2018|28.05|01:07:22|26|0|0|0|0||0|0|25|39.6|75|98|0|0|0|0|573|26|01:14:46|Pioneer|https://www.strava.com/activities/1594806308
5/18/2018|60.62|02:10:18|43|0|0|0|0||0|0|27.9|58.3|82|127|0|0|0|0|1,409|12|03:33:25|Pioneer|https://www.strava.com/activities/1579773504
5/17/2018|37.37|01:11:11|33|0|0|0|0||0|0|31.5|56.9|80|116|0|0|0|0|708|16|01:12:32|Pioneer|https://www.strava.com/activities/1577612504
5/15/2018|5.98|00:13:30|8|0|0|0|0||0|0|26.6|38.9|0|0|0|0|0|0|60|21|00:13:57|Pioneer|https://www.strava.com/activities/1573549515
5/14/2018|27.83|00:57:18|20|0|0|0|0||0|0|29.1|41.8|82|98|0|0|0|0|462|27|00:57:50|Pioneer|https://www.strava.com/activities/1571419655
5/8/2018|44.59|01:36:22|57|0|0|0|0||0|0|27.8|43.9|85|106|0|0|0|0|962|27|02:54:11|Pioneer|https://www.strava.com/activities/1557493235
5/3/2018|28.7|01:06:50|22|0|0|0|0||76|306|25.8|40.3|0|0|0|0|0|0|341|18|22:42:39|Pioneer|https://www.strava.com/activities/1548771510
5/31/2018|83.35|02:24:59|99|0|304|2176|127|71%|0|0|34.5|58.3|88|123|0|0|250|853|2,426|16|02:45:07|Pioneer|https://www.strava.com/activities/1607793650
5/30/2018|138.96|04:18:10|206|0|222|3041|121|52%|0|0|32.3|58.3|90|127|0|0|196|1521|3,391|25|04:55:59|Pioneer|https://www.strava.com/activities/1605700607
5/28/2018|54.64|01:55:53|52|0|172|1115|35|40%|0|0|28.3|43.9|82|102|0|0|160|1104|1,244|31|03:57:59|Pioneer|https://www.strava.com/activities/1601581042
5/26/2018|31.46|01:04:07|18|0|0|0|0||0|0|29.4|46.1|82|109|0|0|0|0|722|25|01:35:08|Pioneer|https://www.strava.com/activities/1596673886
5/24/2018|58.4|02:01:07|154|0|0|0|0||0|0|28.9|59.8|83|126|0|0|0|0|1,503|21|03:07:06|Pioneer|https://www.strava.com/activities/1594807987
5/21/2018|18.54|00:43:43|45|0|0|0|0||0|0|25.5|41|78|98|0|0|0|0|345|26|01:40:22|Pioneer|https://www.strava.com/activities/1586886650
5/20/2018|174.61|04:01:07|1080|0|0|0|0||0|0|43.5|74.2|98|140|0|0|0|0|3,604|25|04:03:19|Pioneer|https://www.strava.com/activities/1584638343
5/17/2018|38.18|01:22:11|22|0|0|0|0||0|0|27.9|53.3|85|111|0|0|0|0|1,068|12|01:25:09|Pioneer|https://www.strava.com/activities/1577612760
5/16/2018|142.25|04:25:45|202|0|0|0|0||0|0|32.1|56.9|88|122|0|0|0|0|2,958|18|05:17:35|Pioneer|https://www.strava.com/activities/1575617718
5/15/2018|55.86|01:48:46|69|0|0|0|0||0|0|30.8|46.8|84|106|0|0|0|0|1,244|26|03:40:32|Pioneer|https://www.strava.com/activities/1573549038
5/13/2018|197.07|04:22:59|179|0|0|0|0||0|0|45|71.3|98|131|0|0|0|0|3,691|12|04:22:59|Pioneer|https://www.strava.com/activities/1570008436
5/12/2018|205.66|04:42:21|576|0|0|0|0||0|0|43.7|79.2|98|131|0|0|0|0|4,108|24|04:42:21|Pioneer|https://www.strava.com/activities/1567362458
5/11/2018|46.64|01:31:21|48|0|0|0|0||0|0|30.6|44.6|84|113|0|0|0|0|1,033|18|03:09:28|Pioneer|https://www.strava.com/activities/1564394059
5/10/2018|66.25|02:06:23|38|0|0|0|0||0|0|31.5|55.4|86|112|0|0|0|0|1,634|16|02:31:26|Pioneer|https://www.strava.com/activities/1562166503
5/9/2018|178.23|05:28:10|163|0|0|0|0||0|0|32.6|56.9|88|136|0|0|0|0|4,021|22|06:34:48|Pioneer|https://www.strava.com/activities/1560088738
5/7/2018|33.47|01:12:37|44|0|0|0|0||0|0|27.7|42.5|79|103|0|0|0|0|664|26|03:16:44|Pioneer|https://www.strava.com/activities/1555540394
5/6/2018|180.19|04:39:47|2691|0|0|0|0||0|0|38.6|90.7|95|130|0|0|0|0|4,820|28|04:39:47|Pioneer|https://www.strava.com/activities/1554079300
5/5/2018|17.21|00:43:57|268|0|0|0|0||0|0|23.5|81.4|77|135|0|0|0|0|420|24|01:24:27|Pioneer|https://www.strava.com/activities/1551347332
5/4/2018|78.72|02:36:52|62|0|206|1731|63|48%|0|0|30.1|53.3|87|127|0|0|184|1626|1,930|17|03:26:48|Pioneer|https://www.strava.com/activities/1548771834
5/1/2018|150.82|03:40:54|1427|0|318|3468|204|74%|0|0|41|79.9|97|138|0|0|262|1667|3,867|14|03:44:31|Pioneer|https://www.strava.com/activities/1543639751
6/30/2018|40.66|01:13:37|33|0|0|0|0||0|0|33.1|54|90|110|0|0|0|0|1,132|23|01:15:16|Pioneer|https://www.strava.com/activities/1671165114
6/29/2018|38.34|01:16:46|32|0|0|0|0||0|0|30|54|85|102|0|0|0|0|940|23|01:59:30|Pioneer|https://www.strava.com/activities/1669291618
6/24/2018|154.85|04:28:18|145|0|0|0|0||0|0|34.6|67.7|89|136|0|0|0|0|4,600|16|05:41:53|Pioneer|https://www.strava.com/activities/1659392537
6/17/2018|55.6|01:37:21|43|0|0|0|0||0|0|34.3|59.8|83|107|0|0|0|0|1,564|15|01:39:39|Pioneer|https://www.strava.com/activities/1643915230
6/14/2018|25.86|01:00:17|198|0|0|0|0||0|0|25.7|55.4|81|120|0|0|0|0|681|20|02:31:58|Pioneer|https://www.strava.com/activities/1637876909
6/12/2018|43.3|01:32:02|31|0|0|0|0||0|0|28.2|56.2|80|109|0|0|0|0|1,002|14|01:36:22|Pioneer|https://www.strava.com/activities/1633518608
6/11/2018|13.52|00:28:54|11|0|0|0|0||0|0|28.1|46.1|82|101|0|0|0|0|332|22|22:48:16|Pioneer|https://www.strava.com/activities/1633221729
6/9/2018|34.74|01:16:39|25|0|0|0|0||0|0|27.2|43.2|80|99|0|0|0|0|742|21|03:51:24|Pioneer|https://www.strava.com/activities/1633221902
6/8/2018|77.41|02:12:06|58|0|0|0|0||0|0|35.2|59|83|107|0|0|0|0|2,298|15|02:14:24|Pioneer|https://www.strava.com/activities/1624982686
6/7/2018|53.05|01:41:01|127|0|0|0|0||0|0|31.5|54|86|105|0|0|0|0|1,450|28|1.00:05:31|Pioneer|https://www.strava.com/activities/1624975991
6/6/2018|203.45|06:32:10|350|0|0|0|0||0|0|31.1|55.4|86|122|0|0|0|0|5,428|25|08:40:18|Pioneer|https://www.strava.com/activities/1621135343
6/5/2018|35.62|01:09:38|20|0|0|0|0||0|0|30.7|58.7|84|108|0|0|0|0|870|18|01:10:36|Pioneer|https://www.strava.com/activities/1618388644
6/3/2018|36.32|01:14:34|35|0|0|0|0||0|0|29.2|47.5|85|112|0|0|0|0|851|25|02:49:04|Pioneer|https://www.strava.com/activities/1614184709
6/28/2018|69.64|02:22:40|358|0|0|0|0||0|0|29.3|61.2|85|124|0|0|0|0|1,669|26|03:27:55|Pioneer|https://www.strava.com/activities/1667548507
6/27/2018|201.43|06:09:04|298|0|0|0|0||0|0|32.7|66.2|90|129|0|0|0|0|5,593|19|07:25:23|Pioneer|https://www.strava.com/activities/1665649105
6/26/2018|65.64|02:02:42|82|0|0|0|0||0|0|32.1|52.6|86|110|0|0|0|0|1,757|19|02:10:11|Pioneer|https://www.strava.com/activities/1662916466
6/25/2018|32.86|01:07:15|29|0|0|0|0||0|0|29.3|43.2|81|109|0|0|0|0|805|15|02:22:54|Pioneer|https://www.strava.com/activities/1660909560
6/23/2018|54.48|02:39:19|42|0|0|0|0||0|0|20.5|52.6|71|126|0|0|0|0|726|19|04:14:22|Pioneer|https://www.strava.com/activities/1657216917
6/22/2018|170.96|05:35:33|432|0|0|0|0||0|0|30.6|56.9|87|127|0|0|0|0|4,966|12|06:26:30|Pioneer|https://www.strava.com/activities/1654758127
6/21/2018|32.59|01:09:04|23|0|0|0|0||0|0|28.3|67|81|105|0|0|0|0|757|15|01:49:12|Pioneer|https://www.strava.com/activities/1652977964
6/21/2018|36.11|01:19:26|46|0|215|746|35|50%|0|0|27.3|63.4|77|113|0|0|157|1553|832|16|01:32:58|Pioneer|https://www.strava.com/activities/1652503380
6/20/2018|30.77|01:06:42|41|0|161|601|17|38%|0|0|27.7|39.6|79|99|0|0|150|562|670|17|02:06:12|Pioneer|https://www.strava.com/activities/1650393404
6/19/2018|196.12|04:34:14|1678|0|0|0|0||0|0|42.9|81.4|0|0|0|0|0|0|3,624|18|04:34:53|Pioneer|https://www.strava.com/activities/1650398956
6/15/2018|116.88|02:50:40|765|0|0|0|0||0|0|41.1|111.6|96|129|0|0|0|0|1,805|26|03:10:29|Pioneer|https://www.strava.com/activities/1643890697
6/13/2018|123.53|04:02:10|813|0|0|0|0||0|0|30.6|63.4|85|119|0|0|0|0|3,236|18|04:26:30|Pioneer|https://www.strava.com/activities/1637893036
6/10/2018|115.53|02:36:34|163|0|0|0|0||0|0|44.3|99.4|98|126|0|0|0|0|1,888|25|04:54:23|Pioneer|https://www.strava.com/activities/1633224499
6/4/2018|77.4|02:17:57|40|0|0|0|0||0|0|33.7|58.3|82|107|0|0|0|0|2,258|18|02:28:19|Pioneer|https://www.strava.com/activities/1616680480
6/1/2018|40.88|01:15:41|28|0|0|0|0||0|0|32.4|56.9|90|120|0|0|0|0|1,021|24|01:52:24|Pioneer|https://www.strava.com/activities/1609696948
7/30/2018|74.13|02:10:13|52|0|0|0|0||0|0|34.2|49.7|88|108|0|0|0|0|2,133|25|02:12:47|Pioneer|https://www.strava.com/activities/1737900756
7/20/2018|29.26|00:58:11|15|0|0|0|0||0|0|30.2|45.4|86|105|0|0|0|0|743|24|01:02:37|Pioneer|https://www.strava.com/activities/1714908152
