date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/16/2018|20.18|00:37:58|204|0|214|438|22|60%|0|0|31.9|74.2|88|110|140|157|192|728|488|15|00:37:58|Pioneer|https://www.strava.com/activities/1410159543
2/15/2018|7.34|00:10:06|4|0|98|44|1|27%|0|0|43.6|69.1|86|107|0|0|72|465|49|8|00:10:29|Pioneer|https://www.strava.com/activities/1408926949
2/15/2018|186.24|05:00:23|3128|0|291|4231|334|82%|0|0|37.2|94.3|92|121|0|0|235|1283|4,718|17|05:00:23|Pioneer|https://www.strava.com/activities/1408959862
2/14/2018|191.1|04:47:41|1833|0|0|0|0||0|0|39.9|113|93|122|0|0|0|0||15|04:48:48|Pioneer|https://www.strava.com/activities/1407485742
2/13/2018|42.39|01:21:03|341|0|0|0|0||0|0|31.4|85.7|92|125|125|167|0|0||14|01:57:51|Pioneer|https://www.strava.com/activities/1405529420
2/10/2018|131.46|03:04:22|193|0|0|0|0||0|0|42.8|77.8|94|125|0|0|0|0||25|03:05:04|Pioneer|https://www.strava.com/activities/1400627455
2/9/2018|171.21|03:39:59|1178|0|0|0|0||0|0|46.7|97.9|96|124|0|0|0|0||26|03:40:33|Pioneer|https://www.strava.com/activities/1399011081
2/8/2018|179.6|03:52:08|860|0|250|2669|190|70%|0|0|46.4|97.9|96|145|0|0|192|1379|2,976|26|03:53:36|Pioneer|https://www.strava.com/activities/1397573218
2/7/2018|190.41|04:30:54|327|0|0|0|0||0|0|42.2|76.3|93|118|0|0|0|0||23|04:33:46|Pioneer|https://www.strava.com/activities/1395986778
2/6/2018|8.54|00:18:33|44|0|129|110|4|36%|0|0|27.6|49.3|84|109|0|0|99|388|123|21|00:20:23|Pioneer|https://www.strava.com/activities/1394160955
2/6/2018|166.59|03:49:20|392|0|0|0|0||0|0|43.6|80.6|95|121|0|0|0|0||24|03:51:02|Pioneer|https://www.strava.com/activities/1394166130
2/5/2018|29.58|00:56:34|96|0|0|0|0||0|0|31.4|54|94|115|0|0|0|0||23|00:57:31|Pioneer|https://www.strava.com/activities/1392798510
2/3/2018|99|03:00:54|57|0|264|2630|165|74%|0|0|32.8|77|96|116|151|181|242|1449|2,933|0|03:01:40|Pioneer|https://www.strava.com/activities/1389233863
3/30/2018|32.26|01:03:07|26|0|0|0|0||0|0|30.7|46.8|98|115|140|164|0|0||8|01:04:21|Pioneer|https://www.strava.com/activities/1479632010
3/27/2018|22.07|00:44:31|17|0|199|524|37|56%|0|0|29.8|50.4|92|114|129|155|196|932|584|3|01:13:43|Pioneer|https://www.strava.com/activities/1474305880
3/21/2018|47.86|01:20:50|23|0|0|0|0||0|0|35.5|60.5|98|126|143|170|0|0||5|01:32:40|Pioneer|https://www.strava.com/activities/1463826637
3/20/2018|132.16|04:07:20|83|0|0|0|0||0|0|32.1|54.7|91|117|141|172|0|0||7|04:20:22|Pioneer|https://www.strava.com/activities/1462508572
3/19/2018|95.12|03:03:19|67|0|0|0|0||0|0|31.1|59.8|91|119|140|175|0|0||2|03:06:43|Pioneer|https://www.strava.com/activities/1460977633
3/16/2018|124.42|04:08:04|122|0|224|3265|172|63%|0|0|30.1|46.1|89|113|0|0|219|929|3,641|2|04:23:45|Pioneer|https://www.strava.com/activities/1455901984
3/14/2018|36.18|01:11:53|26|0|208|866|42|58%|0|0|30.2|51.8|95|112|0|0|201|1324|966|8|01:15:14|Pioneer|https://www.strava.com/activities/1452376470
3/12/2018|28.95|00:54:49|20|0|0|0|0||0|0|31.7|53.3|97|115|0|0|0|0||10|00:58:57|Pioneer|https://www.strava.com/activities/1449181579
3/9/2018|2.69|00:05:35|4|0|106|20|0|30%|0|0|29|55.4|66|109|0|0|59|392|22|9|00:05:35|Pioneer|https://www.strava.com/activities/1444020939
3/7/2018|17.85|00:29:18|374|0|0|0|0||0|0|36.6|87.8|93|119|0|0|0|0||6|00:29:18|Pioneer|https://www.strava.com/activities/1440857036
3/1/2018|71.66|02:43:49|87|0|0|0|0||76|751|26.2|56.2|0|0|139|166|0|0|837|-2|03:30:27|Pioneer|https://www.strava.com/activities/1431350239
3/31/2018|41.29|01:24:25|67|0|0|0|0||0|0|29.4|54|92|116|120|234|0|0||9|01:30:08|Pioneer|https://www.strava.com/activities/1481245692
3/28/2018|179.41|04:11:00|495|0|0|0|0||0|0|42.9|92.2|94|127|0|0|0|0||4|04:11:00|Pioneer|https://www.strava.com/activities/1476439816
3/26/2018|56.27|01:59:03|644|0|229|1243|84|64%|0|0|28.4|68.4|84|119|118|231|174|1345|1,386|9|02:05:47|Pioneer|https://www.strava.com/activities/1472730132
3/25/2018|250.08|05:56:44|1504|0|0|0|0||0|0|42.1|91.4|96|132|0|0|0|0||10|05:57:10|Pioneer|https://www.strava.com/activities/1471500451
3/24/2018|36.75|01:17:09|49|0|158|657|27|44%|0|0|28.6|44.6|85|106|115|135|142|713|733|9|02:09:23|Pioneer|https://www.strava.com/activities/1469313634
3/23/2018|93.96|02:25:55|650|0|259|1854|129|73%|0|0|38.6|71.3|91|119|0|0|212|1172|2,067|5|02:26:43|Pioneer|https://www.strava.com/activities/1467755139
3/22/2018|0|00:00:00|0|0|0|0|0||0|0|4.2|3.6|99|115|126|164|0|0||6|01:03:24|Pioneer|https://www.strava.com/activities/1465783561
3/10/2018|172.29|05:29:12|1876|0|308|5255|407|86%|0|0|31.4|76.3|85|117|0|0|266|1275|5,860|4|05:29:12|Pioneer|https://www.strava.com/activities/1445873511
3/9/2018|196.55|04:41:51|2525|0|317|4554|372|89%|0|0|41.8|92.2|92|127|0|0|269|1356|5,078|13|04:42:30|Pioneer|https://www.strava.com/activities/1444030697
3/8/2018|163.25|03:57:00|2226|0|310|3706|299|87%|0|0|41.3|90|93|133|0|0|261|1461|4,132|12|03:57:38|Pioneer|https://www.strava.com/activities/1442550888
3/6/2018|208.94|05:22:12|2421|0|276|4251|321|77%|0|0|38.9|100.8|88|135|0|0|220|1385|4,740|10|05:23:34|Pioneer|https://www.strava.com/activities/1439198762
3/5/2018|186.77|04:49:54|550|0|0|0|0||0|0|38.7|72.7|90|120|0|0|0|0||12|04:51:54|Pioneer|https://www.strava.com/activities/1437662735
3/4/2018|133.06|03:08:46|146|0|0|0|0||0|0|42.3|90|92|125|0|0|0|0||3|03:08:46|Pioneer|https://www.strava.com/activities/1436201595
3/3/2018|45.35|01:41:21|436|0|214|1067|69|60%|0|0|26.9|59.8|85|115|130|171|175|945|1,190|8|01:55:41|Pioneer|https://www.strava.com/activities/1434089972
4/30/2018|36.09|00:53:57|57|0|0|0|0||0|0|40.1|54.7|85|97|0|0|0|0||15|02:47:46|Pioneer|https://www.strava.com/activities/1540970079
4/28/2018|155.17|05:00:07|140|0|0|0|0||0|0|31|56.9|90|111|136|180|0|0||11|05:22:02|Pioneer|https://www.strava.com/activities/1536825964
4/27/2018|86.14|02:51:38|98|0|0|0|0||0|0|30.1|56.2|90|112|138|184|0|0||12|02:58:40|Pioneer|https://www.strava.com/activities/1534579117
4/25/2018|174.6|05:34:19|318|0|0|0|0||0|0|31.3|56.9|92|128|132|160|0|0||12|05:55:43|Pioneer|https://www.strava.com/activities/1530993133
4/24/2018|137.85|04:03:21|92|0|283|3753|263|79%|0|0|34|57.6|93|120|145|180|257|1119|4,185|10|04:34:23|Pioneer|https://www.strava.com/activities/1528800922
4/21/2018|97.79|03:18:41|1668|0|269|2831|195|75%|0|0|29.5|80.6|84|113|142|172|237|833|3,157|22|03:30:51|Pioneer|https://www.strava.com/activities/1522249586
4/19/2018|138.68|04:02:57|267|0|262|3542|231|73%|0|0|34.3|55.4|93|110|149|177|243|907|3,950|25|04:36:31|Pioneer|https://www.strava.com/activities/1518033391
4/18/2018|71.43|02:10:44|136|0|0|0|0||0|0|32.8|58.3|95|121|142|183|0|0||22|02:13:59|Pioneer|https://www.strava.com/activities/1515731370
4/17/2018|139.86|04:10:24|275|0|0|0|0||0|0|33.5|57.6|92|134|148|175|0|0||19|04:15:47|Pioneer|https://www.strava.com/activities/1513819435
4/14/2018|143.35|05:12:44|1666|0|0|0|0||0|0|27.5|67|82|119|0|0|0|0||15|06:53:47|Pioneer|https://www.strava.com/activities/1507993320
4/12/2018|65.26|02:08:36|70|0|0|0|0||0|0|30.4|47.5|92|110|131|153|0|0||11|02:09:06|Pioneer|https://www.strava.com/activities/1504359985
4/3/2018|29.88|01:00:05|23|0|0|0|0||0|0|29.8|54|95|112|137|166|0|0||11|01:00:05|Pioneer|https://www.strava.com/activities/1486835873
4/22/2018|96.76|03:19:41|1371|0|0|0|0||0|0|29.1|92.9|84|120|134|169|0|0||18|04:11:29|Pioneer|https://www.strava.com/activities/1524220994
4/9/2018|29.18|01:03:56|48|0|184|584|35|52%|0|0|27.4|51.8|88|117|0|0|152|1109|651|13|02:26:43|Pioneer|https://www.strava.com/activities/1499087382
4/8/2018|254.87|06:29:12|998|0|0|0|0||140|3277|39.3|74.9|0|0|0|0|0|0|3,654|20|06:31:04|Pioneer|https://www.strava.com/activities/1497107285
4/7/2018|36.87|01:12:22|170|0|0|0|0||99|431|30.6|54.7|0|0|127|190|0|0|481|17|01:47:23|Pioneer|https://www.strava.com/activities/1494043701
4/6/2018|34.54|01:12:08|159|0|0|0|0||85|368|28.7|51.8|0|0|113|220|0|0|411|13|01:53:03|Pioneer|https://www.strava.com/activities/1492335807
4/5/2018|93.33|03:11:00|201|0|0|0|0||75|860|29.3|51.8|0|0|0|0|0|0|959|5|03:21:58|Pioneer|https://www.strava.com/activities/1490658487
4/1/2018|262.92|06:21:54|2503|0|0|0|0||0|0|41.3|86.4|95|135|0|0|0|0||5|06:22:39|Pioneer|https://www.strava.com/activities/1483920992
5/31/2018|76.83|03:08:45|2271|0|0|0|0||0|0|24.4|79.9|77|122|135|177|0|0||19|03:14:07|Pioneer|https://www.strava.com/activities/1607694615
5/30/2018|94.35|02:47:35|1453|0|0|0|0||0|0|33.8|85|84|119|133|164|0|0||14|03:00:44|Pioneer|https://www.strava.com/activities/1605554730
5/29/2018|36.46|01:16:19|319|0|0|0|0||105|480|28.7|71.3|0|0|133|170|0|0|535|5|01:18:47|Pioneer|https://www.strava.com/activities/1603294888
5/28/2018|31.53|01:17:24|1034|0|0|0|0||210|974|24.4|85|0|0|136|152|0|0|1,086|13|01:42:38|Pioneer|https://www.strava.com/activities/1601239963
5/14/2018|30.55|01:03:12|106|0|0|0|0||0|0|29|50.4|91|125|128|162|0|0||21|01:04:03|Pioneer|https://www.strava.com/activities/1571322621
5/12/2018|81.71|02:33:22|104|0|0|0|0||0|0|32|56.2|91|108|146|187|0|0||19|02:35:41|Pioneer|https://www.strava.com/activities/1566807158
5/10/2018|151.51|05:11:56|1714|0|272|4015|316|76%|0|0|29.1|71.3|85|108|132|174|215|993|4,477|10|05:49:38|Pioneer|https://www.strava.com/activities/1562035644
5/9/2018|197.43|06:18:13|2682|0|265|5220|353|74%|0|0|31.3|79.2|85|113|135|178|230|831|5,820|24|07:14:21|Pioneer|https://www.strava.com/activities/1560227004
5/8/2018|91.39|03:05:33|1224|0|0|0|0||0|0|29.6|66.2|86|111|140|188|0|0||28|04:22:49|Pioneer|https://www.strava.com/activities/1557762664
5/4/2018|108.6|03:21:07|478|0|0|0|0||105|1265|32.4|53.3|0|0|135|182|0|0|1,411|16|03:38:51|Pioneer|https://www.strava.com/activities/1548841282
5/2/2018|174.86|05:31:12|525|0|0|0|0||0|0|31.7|55.4|89|113|138|176|0|0||14|05:42:57|Pioneer|https://www.strava.com/activities/1545076603
5/1/2018|98.77|03:06:40|244|0|0|0|0||0|0|31.7|61.2|89|121|139|179|0|0||10|03:10:52|Pioneer|https://www.strava.com/activities/1542828343
5/24/2018|182.38|04:37:02|2440|0|0|0|0||0|0|39.5|88.6|88|127|0|0|0|0||22|04:37:02|Pioneer|https://www.strava.com/activities/1593275839
5/23/2018|187.69|04:32:11|1303|0|0|0|0||0|0|41.4|85.7|88|131|0|0|0|0||21|04:33:18|Pioneer|https://www.strava.com/activities/1591194662
5/22/2018|190.32|04:22:18|1266|0|0|0|0||0|0|43.5|91.4|92|119|0|0|0|0||20|04:22:53|Pioneer|https://www.strava.com/activities/1588930293
5/21/2018|40.02|01:33:13|505|0|195|931|48|55%|0|0|25.8|61.2|75|109|0|0|166|579|1,038|18|01:37:21|Pioneer|https://www.strava.com/activities/1586566269
5/20/2018|152.74|03:38:37|2044|0|0|0|0||0|0|41.9|93.6|89|122|0|0|0|0||21|03:38:37|Pioneer|https://www.strava.com/activities/1584261056
5/19/2018|218.02|05:03:19|1311|0|0|0|0||0|0|43.1|77.8|95|126|0|0|0|0||22|05:04:30|Pioneer|https://www.strava.com/activities/1582306558
5/18/2018|174.16|04:08:11|1090|0|0|0|0||0|0|42.1|79.2|93|122|0|0|0|0||20|04:09:32|Pioneer|https://www.strava.com/activities/1580529822
5/17/2018|145.54|03:25:07|1389|0|0|0|0||0|0|42.6|92.9|93|119|0|0|0|0||18|03:25:44|Pioneer|https://www.strava.com/activities/1578054252
5/16/2018|185.27|04:33:48|1652|0|0|0|0||0|0|40.6|92.2|91|125|0|0|0|0||26|04:34:22|Pioneer|https://www.strava.com/activities/1576044246
5/15/2018|38.06|01:12:28|389|0|243|863|57|68%|0|0|31.5|72.7|88|112|90|92|198|932|962|20|01:14:54|Pioneer|https://www.strava.com/activities/1573158949
5/7/2018|37.37|01:21:45|168|0|0|0|0||0|0|27.4|41|90|109|117|146|0|0||25|02:32:12|Pioneer|https://www.strava.com/activities/1555597674
5/5/2018|121.14|04:41:27|448|0|0|0|0||0|0|25.8|55.4|76|140|98|171|0|0||20|06:06:06|Pioneer|https://www.strava.com/activities/1551108956
6/27/2018|88.09|02:32:32|386|0|0|0|0||0|0|34.7|62.6|96|125|154|183|0|0||24|02:42:13|Pioneer|https://www.strava.com/activities/1665574286
6/27/2018|77.41|02:05:58|200|0|0|0|0||0|0|36.9|57.6|89|108|157|182|0|0||18|02:07:06|Pioneer|https://www.strava.com/activities/1665227390
6/24/2018|141.76|05:00:57|3161|0|0|0|0||0|0|28.3|82.1|85|110|134|167|0|0||15|05:46:28|Pioneer|https://www.strava.com/activities/1659125178
6/23/2018|90.62|02:34:06|860|0|0|0|0||0|0|35.3|79.9|90|119|136|188|0|0||17|02:43:04|Pioneer|https://www.strava.com/activities/1656457967
6/21/2018|160.6|05:24:57|2527|0|0|0|0||0|0|29.7|77.8|86|115|93|147|0|0||30|06:08:42|Pioneer|https://www.strava.com/activities/1652824325
6/17/2018|21.24|00:28:10|184|0|0|0|0||0|0|45.3|86.4|95|109|0|0|0|0||24|00:28:10|Pioneer|https://www.strava.com/activities/1644348960
6/13/2018|7.04|00:13:39|71|0|0|0|0||0|0|31|45.4|94|111|0|0|0|0||20|00:13:39|Pioneer|https://www.strava.com/activities/1636115331
6/10/2018|34.72|01:13:08|119|0|0|0|0||0|0|28.5|51.1|92|115|0|0|0|0||24|02:43:21|Pioneer|https://www.strava.com/activities/1629840776
6/5/2018|22.72|00:56:30|214|0|106|300|10|30%|0|0|24.1|50.4|85|112|0|0|89|708|335|20|01:47:40|Pioneer|https://www.strava.com/activities/1618384143
6/4/2018|91.93|02:59:49|1310|0|0|0|0||0|0|30.7|86.4|78|128|118|155|0|0||20|03:14:09|Pioneer|https://www.strava.com/activities/1616461581
6/30/2018|37.25|01:05:15|204|0|192|653|32|54%|0|0|34.3|62.6|91|115|0|0|167|1242|728|30|01:06:13|Pioneer|https://www.strava.com/activities/1671738214
6/20/2018|77.88|02:48:34|1576|0|0|0|0||0|0|27.7|78.5|86|128|0|0|0|0||25|02:56:17|Pioneer|https://www.strava.com/activities/1650381241
6/19/2018|29.4|01:50:59|768|0|0|0|0||0|0|15.9|65.5|0|0|111|147|0|0||23|02:24:32|Pioneer|https://www.strava.com/activities/1648115589
6/18/2018|23.87|01:04:55|664|0|0|0|0||0|0|22.1|71.3|76|109|0|0|0|0||20|01:11:11|Pioneer|https://www.strava.com/activities/1646084206
6/17/2018|21.75|00:56:00|347|0|0|0|0||149|501|23.3|74.2|0|0|0|0|0|0|559|26|01:03:25|Pioneer|https://www.strava.com/activities/1644348830
6/17/2018|31.87|00:53:11|383|0|253|697|44|71%|0|0|36|85.7|90|118|0|0|218|825|777|20|00:53:11|Pioneer|https://www.strava.com/activities/1643832976
6/16/2018|153.51|03:57:22|2119|0|324|3851|326|91%|0|0|38.8|79.9|90|126|0|0|270|1422|4,294|22|03:57:22|Pioneer|https://www.strava.com/activities/1642000969
6/15/2018|174.38|04:11:58|1708|0|0|0|0||0|0|41.5|85.7|94|127|0|0|0|0||19|04:18:24|Pioneer|https://www.strava.com/activities/1639948610
6/14/2018|152.53|03:36:10|1194|0|0|0|0||0|0|42.3|87.8|93|122|0|0|0|0||19|03:36:34|Pioneer|https://www.strava.com/activities/1637943353
6/13/2018|158.12|03:31:14|468|0|0|0|0||0|0|44.9|82.8|96|123|0|0|0|0||21|03:32:25|Pioneer|https://www.strava.com/activities/1636123580
6/12/2018|29.65|00:55:44|119|0|0|0|0||99|333|31.9|77.8|0|0|0|0|0|0|371|30|00:55:44|Pioneer|https://www.strava.com/activities/1633863081
6/11/2018|33.78|01:03:21|85|0|0|0|0||0|0|32|75.6|91|122|0|0|0|0||23|01:42:18|Pioneer|https://www.strava.com/activities/1631678342
6/8/2018|31.25|01:17:53|825|0|0|0|0||0|0|24.1|72|83|116|129|162|0|0||17|01:19:37|Pioneer|https://www.strava.com/activities/1624722699
6/7/2018|122.8|04:35:03|3317|0|0|0|0||0|0|26.8|81.4|80|123|138|163|0|0||23|05:13:42|Pioneer|https://www.strava.com/activities/1623184227
6/7/2018|44.81|01:07:32|437|0|0|0|0||0|0|39.8|72.7|96|122|147|184|0|0||19|01:16:23|Pioneer|https://www.strava.com/activities/1623182784
6/6/2018|129.22|03:55:00|1816|0|0|0|0||0|0|33|80.6|88|120|131|165|0|0||16|04:09:59|Pioneer|https://www.strava.com/activities/1620750500
6/3/2018|138.22|04:05:20|1977|0|0|0|0||0|0|33.8|77.8|85|119|128|157|0|0||20|04:42:02|Pioneer|https://www.strava.com/activities/1614410417
6/1/2018|82.6|02:33:03|1370|0|254|1987|132|71%|0|0|32.4|92.9|83|127|130|152|216|1190|2,216|26|02:58:15|Pioneer|https://www.strava.com/activities/1609922846
6/1/2018|55.58|01:21:29|577|0|0|0|0||0|0|40.9|76.3|93|122|149|174|0|0||22|01:30:57|Pioneer|https://www.strava.com/activities/1609918453
7/29/2018|115.22|02:52:32|403|0|241|1971|133|68%|0|0|40.1|90.7|93|128|0|0|190|1308|2,198|25|02:53:51|Pioneer|https://www.strava.com/activities/1736276009
7/28/2018|31.32|01:13:31|446|0|0|0|0||0|0|25.6|67|77|105|0|0|0|0||21|01:23:28|Pioneer|https://www.strava.com/activities/1733180181
7/28/2018|30.46|00:46:55|184|0|0|0|0||0|0|39|85.7|94|116|0|0|0|0||18|00:46:55|Pioneer|https://www.strava.com/activities/1733189080
7/27/2018|5.34|00:10:28|21|0|0|0|0||0|0|30.6|58.3|79|99|0|0|0|0||24|00:10:44|Pioneer|https://www.strava.com/activities/1731486593
7/27/2018|198.56|06:00:37|6083|0|0|0|0||0|0|33|96.5|82|124|0|0|0|0||27|06:00:37|Pioneer|https://www.strava.com/activities/1731492227
7/26/2018|5.63|00:15:02|93|0|0|0|0||0|0|22.5|37.4|80|99|0|0|0|0||29|00:15:32|Pioneer|https://www.strava.com/activities/1729515944
7/26/2018|169.45|03:48:23|1390|0|0|0|0||0|0|44.5|94.3|97|138|0|0|0|0||33|03:49:02|Pioneer|https://www.strava.com/activities/1729518888
7/25/2018|8.13|00:12:55|67|0|103|24|2|29%|0|0|37.8|63.4|56|85|0|0|31|294|27|15|00:14:29|Pioneer|https://www.strava.com/activities/1727414049
7/25/2018|64.33|02:46:12|3383|0|342|3119|254|96%|0|0|23.2|104.4|79|126|0|0|313|1042|3,477|25|02:46:12|Pioneer|https://www.strava.com/activities/1727416861
7/25/2018|17.92|00:38:26|393|0|0|0|0||0|0|28|62.6|87|112|0|0|0|0||21|00:38:57|Pioneer|https://www.strava.com/activities/1726368350
7/24/2018|215.89|05:50:48|3955|0|0|0|0||0|0|36.9|96.5|91|133|0|0|0|0||28|06:01:01|Pioneer|https://www.strava.com/activities/1724769825
7/23/2018|42.86|01:36:01|585|0|0|0|0||0|0|26.8|55.4|85|111|0|0|0|0||25|02:04:57|Pioneer|https://www.strava.com/activities/1722273590
7/22/2018|2.86|00:08:13|52|0|102|42|1|29%|0|0|20.9|32.4|75|89|0|0|85|307|47|27|00:08:13|Pioneer|https://www.strava.com/activities/1720633942
7/22/2018|179.63|04:44:34|3673|0|0|0|0||0|0|37.9|93.6|88|125|0|0|0|0||25|04:44:34|Pioneer|https://www.strava.com/activities/1720639391
7/21/2018|186.37|05:05:51|3986|0|0|0|0||0|0|36.6|92.2|89|121|0|0|0|0||27|05:05:51|Pioneer|https://www.strava.com/activities/1717982839
7/20/2018|168.26|03:45:34|991|0|0|0|0||0|0|44.8|101.5|93|122|0|0|0|0||30|03:46:16|Pioneer|https://www.strava.com/activities/1715499560
7/19/2018|172.8|05:54:03|5004|0|0|0|0||0|0|29.3|101.5|79|127|0|0|0|0||30|05:54:03|Pioneer|https://www.strava.com/activities/1713485518
7/18/2018|56.69|02:11:36|2048|0|0|0|0||0|0|25.8|92.2|0|0|0|0|0|0||26|02:12:17|Pioneer|https://www.strava.com/activities/1711656973
7/18/2018|45.53|01:32:25|1659|0|0|0|0||0|0|29.6|88.6|84|166|0|0|0|0||32|01:35:45|Pioneer|https://www.strava.com/activities/1711654303
7/17/2018|156.4|04:59:42|3689|0|0|0|0||0|0|31.3|96.5|79|134|0|0|0|0||25|04:59:42|Pioneer|https://www.strava.com/activities/1708867342
7/16/2018|30.56|01:13:16|671|0|0|0|0||0|0|25|74.9|80|108|0|0|0|0||26|01:47:35|Pioneer|https://www.strava.com/activities/1706099867
