date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/4/2018|156.12|04:54:30|2227|0|278|4393|244|70%|0|0|31.8|79.6|86|176|141|182|249|1310|4,899|22|05:33:26|Garmin Edge 1030|https://www.strava.com/activities/1340438914
1/2/2018|99.49|03:05:45|384|0|231|2494|114|58%|0|0|32.1|49.3|89|170|131|168|224|1206|2,781|7|04:28:43|Garmin Edge 1030|https://www.strava.com/activities/1337263867
2/27/2018|122.92|02:59:08|1171|0|359|3644|241|90%|0|0|41.2|70.2|89|175|0|0|339|1149|4,063|0|02:59:38|Garmin Edge 1030|https://www.strava.com/activities/1429043193
2/26/2018|39.78|01:26:31|117|0|182|896|32|46%|0|0|27.6|39.6|86|170|0|0|173|1302|999|0|02:52:38|Garmin Edge 1030|https://www.strava.com/activities/1427182086
2/25/2018|162.42|04:04:57|1616|0|348|4760|309|87%|0|0|39.8|77.4|88|175|0|0|324|1229|5,308|0|04:05:22|Garmin Edge 1030|https://www.strava.com/activities/1427181885
2/24/2018|38.37|00:59:47|145|0|264|895|43|66%|0|0|38.5|54.7|91|160|124|151|250|924|998|0|01:00:28|Garmin Edge 1030|https://www.strava.com/activities/1423715578
2/24/2018|29.99|01:02:04|165|0|228|812|34|57%|0|0|29|47.2|92|160|123|148|218|733|905|0|01:03:48|Garmin Edge 1030|https://www.strava.com/activities/1423715550
2/23/2018|17.04|00:29:57|136|0|236|397|17|59%|0|0|34.1|62.3|101|134|113|161|221|608|443||00:31:00|Zwift|https://www.strava.com/activities/1421614775
2/22/2018|88.65|02:42:48|235|0|242|2303|108|61%|0|0|32.7|46.8|94|170|125|172|236|1239|2,567|2|04:02:33|Garmin Edge 1030|https://www.strava.com/activities/1420474270
2/22/2018|30.69|01:00:56|133|0|252|897|40|63%|0|0|30.2|43.9|95|170|130|158|245|993|1,000|1|01:01:41|Garmin Edge 1030|https://www.strava.com/activities/1420474117
2/21/2018|111.51|03:30:59|881|0|285|3330|183|71%|0|0|31.7|59.8|91|170|126|179|263|928|3,713|2|03:38:04|Garmin Edge 1030|https://www.strava.com/activities/1418916546
2/20/2018|42.38|01:27:29|94|0|206|1050|43|52%|0|0|29.1|40|87|181|104|130|200|1119|1,171|3|02:38:04|Garmin Edge 1030|https://www.strava.com/activities/1418916359
2/18/2018|8.53|00:15:56|107|0|198|147|6|50%|0|0|32.1|59.4|76|113|0|0|154|484|164|35|00:15:56|Garmin Edge 1030|https://www.strava.com/activities/1413951628
2/18/2018|134.42|03:11:11|1044|0|290|2636|169|73%|0|0|42.2|94.3|83|200|0|0|230|1104|2,939|34|03:11:45|Garmin Edge 1030|https://www.strava.com/activities/1413951780
2/18/2018|10.93|00:22:58|33|0|111|126|3|28%|0|0|28.6|42.1|80|171|0|0|92|366|141|30|00:24:53|Garmin Edge 1030|https://www.strava.com/activities/1413951369
2/17/2018|9.96|00:14:39|2|0|113|66|1|28%|0|0|40.8|76|73|139|0|0|75|432|73|34|00:14:39|Garmin Edge 1030|https://www.strava.com/activities/1411857760
2/17/2018|153.05|03:48:54|1822|0|284|3350|192|71%|0|0|40.1|91.8|85|209|0|0|244|1150|3,735|35|03:49:24|Garmin Edge 1030|https://www.strava.com/activities/1411857871
2/16/2018|16.39|00:30:53|58|0|111|181|4|28%|0|0|31.8|45.7|74|181|0|0|98|619|202|30|00:31:55|Garmin Edge 1030|https://www.strava.com/activities/1410419368
2/16/2018|119.4|03:11:10|2065|0|327|2980|214|82%|0|0|37.5|93.6|81|230|0|0|260|1258|3,323|33|03:11:42|Garmin Edge 1030|https://www.strava.com/activities/1410419468
2/15/2018|179.58|04:36:18|1656|0|272|3398|213|68%|0|0|39|100.1|81|171|0|0|205|1189|3,789|31|04:36:52|Garmin Edge 1030|https://www.strava.com/activities/1408582519
2/14/2018|168.76|04:22:12|1534|0|275|3239|208|69%|0|0|38.6|102.6|81|177|0|0|206|1147|3,612|29|04:23:27|Garmin Edge 1030|https://www.strava.com/activities/1407068264
2/14/2018|15.02|00:30:56|64|0|137|200|6|34%|0|0|29.1|42.5|84|169|0|0|108|631|223|26|00:34:24|Garmin Edge 1030|https://www.strava.com/activities/1407067300
2/13/2018|14.82|00:28:36|32|0|190|258|10|48%|0|0|31.1|40.7|83|176|0|0|150|855|288|25|00:28:51|Garmin Edge 1030|https://www.strava.com/activities/1405431623
2/13/2018|163.63|03:57:06|773|0|224|2231|124|56%|0|0|41.4|83.5|80|176|0|0|157|1224|2,488|28|03:58:50|Garmin Edge 1030|https://www.strava.com/activities/1405431608
2/12/2018|57.16|01:36:27|238|0|213|1063|47|53%|0|0|35.6|52.9|90|164|116|174|184|954|1,185|29|01:40:38|Garmin Edge 1030|https://www.strava.com/activities/1403918505
2/10/2018|18.94|00:37:20|40|0|174|364|12|44%|0|0|30.4|42.8|79|176|0|0|163|1183|406|21|00:38:11|Garmin Edge 1030|https://www.strava.com/activities/1400582438
2/10/2018|131.25|03:05:51|325|0|263|2649|134|66%|0|0|42.4|68.4|89|168|0|0|238|1278|2,953|23|03:06:18|Garmin Edge 1030|https://www.strava.com/activities/1400582431
2/9/2018|171.15|03:46:48|1278|0|299|3701|213|75%|0|0|45.3|86.4|90|174|0|0|272|1297|4,127|25|03:48:10|Garmin Edge 1030|https://www.strava.com/activities/1399074425
2/8/2018|179.42|03:51:54|958|0|291|3518|206|73%|0|0|46.4|89.3|91|197|0|0|253|1251|3,922|25|03:53:17|Garmin Edge 1030|https://www.strava.com/activities/1397545908
2/7/2018|195.58|04:44:56|469|0|233|3170|161|58%|0|0|41.2|66.2|84|193|120|195|185|1249|3,534|22|04:47:14|Garmin Edge 1030|https://www.strava.com/activities/1396021463
2/6/2018|7.8|00:17:25|45|0|144|112|4|36%|0|0|26.9|68.4|71|157|114|153|108|654|125|22|00:19:52|Garmin Edge 1030|https://www.strava.com/activities/1394297688
2/6/2018|166.39|03:51:07|526|0|261|3000|164|65%|0|0|43.2|68.8|89|172|134|194|216|1355|3,345|24|03:52:20|Garmin Edge 1030|https://www.strava.com/activities/1394297827
2/5/2018|62.78|01:56:16|184|0|211|1256|57|53%|0|0|32.4|51.1|88|176|111|175|180|1122|1,401|28|02:32:18|Garmin Edge 1030|https://www.strava.com/activities/1392619356
2/3/2018|98.38|03:14:43|373|0|230|2609|114|58%|0|0|30.3|44.3|89|170|120|162|223|926|2,909|7|04:03:07|Garmin Edge 1030|https://www.strava.com/activities/1389287268
2/2/2018|85.75|03:28:12|396|0|0|0|0||117|1456|24.7|49.3|0|0|124|151|0|0|1,624|7|03:41:17|Garmin Edge 1030|https://www.strava.com/activities/1387742573
2/1/2018|106.04|03:15:24|726|0|287|2985|169|72%|0|0|32.6|64.1|91|170|139|187|255|940|3,328|8|03:16:36|Garmin Edge 1030|https://www.strava.com/activities/1386271325
2/1/2018|27.58|00:45:02|204|0|280|703|36|70%|0|0|36.8|67.3|99|130|0|0|260|533|784||00:45:02|Zwift|https://www.strava.com/activities/1386012015
3/30/2018|24.49|00:51:59|96|0|188|560|20|47%|0|0|28.3|41.4|91|152|113|140|179|689|624|7|00:57:05|Garmin Edge 1030|https://www.strava.com/activities/1481324098
3/29/2018|136.07|04:16:12|862|0|262|3721|192|66%|0|0|31.9|61.2|92|170|133|181|242|879|4,149|8|05:50:14|Garmin Edge 1030|https://www.strava.com/activities/1478051445
3/28/2018|39.46|01:00:14|116|0|287|971|51|72%|0|0|39.3|57.6|93|140|140|174|269|559|1,083||01:00:14|Zwift|https://www.strava.com/activities/1476528468
3/28/2018|75.69|02:00:19|226|0|276|1825|97|69%|0|0|37.7|56.2|101|156|137|175|253|651|2,035||02:22:31|Zwift|https://www.strava.com/activities/1476086869
3/26/2018|33.31|01:13:19|65|0|189|804|28|47%|0|0|27.3|33.8|91|163|0|0|183|888|896|11|02:04:12|Garmin Edge 1030|https://www.strava.com/activities/1472782240
3/22/2018|23.84|00:45:17|205|0|206|527|20|52%|0|0|31.6|63.4|102|141|108|153|194|633|588||00:45:17|Zwift|https://www.strava.com/activities/1465566641
3/22/2018|27.31|00:50:29|78|0|0|0|0||181|547|32.5|49.3|0|0|116|151|0|0|610|5|00:50:29|Garmin Edge 1030|https://www.strava.com/activities/1465472771
3/21/2018|22.52|00:48:58|95|0|202|567|21|51%|0|0|27.6|38.9|94|140|0|0|193|616|633|4|00:49:41|Garmin Edge 1030|https://www.strava.com/activities/1464249157
3/18/2018|15.73|00:30:02|131|0|171|294|9|43%|0|0|31.4|66.6|96|155|102|118|163|463|328||00:30:02|Zwift|https://www.strava.com/activities/1459109318
3/15/2018|28.73|00:57:39|148|0|22|3|0|6%|0|0|29.9|46.4|74|153|113|135|1|243|4|5|00:57:39|Garmin Edge 1030|https://www.strava.com/activities/1455696366
3/14/2018|91.46|02:02:35|217|0|0|0|0||0|0|44.8|65.2|92|170|137|184|0|0||9|02:04:45|Garmin Edge 1030|https://www.strava.com/activities/1452981005
3/12/2018|13.31|00:29:05|49|0|185|273|10|46%|0|0|27.5|40.7|86|153|107|145|156|708|304|12|00:29:05|Garmin Edge 1030|https://www.strava.com/activities/1449439903
3/12/2018|16.79|00:37:07|33|0|164|319|10|41%|0|0|27.1|40|85|159|115|152|143|750|355|9|00:38:00|Garmin Edge 1030|https://www.strava.com/activities/1449439910
3/9/2018|2.73|00:05:16|10|0|113|25|0|28%|0|0|31.1|56.9|60|133|0|0|79|451|28|9|00:05:16|Garmin Edge 1030|https://www.strava.com/activities/1444013683
3/7/2018|8.27|00:16:09|20|0|200|174|7|50%|0|0|30.7|55.4|83|130|107|128|180|558|194|7|00:16:50|Garmin Edge 1030|https://www.strava.com/activities/1440745560
3/7/2018|18.01|00:29:30|401|0|0|0|0||361|639|36.6|72.4|0|0|156|174|0|0|713|6|00:29:30|Garmin Edge 1030|https://www.strava.com/activities/1440745445
3/3/2018|57.42|02:17:39|770|0|0|0|0||154|1272|25|52.6|0|0|107|174|0|0|1,418|4|02:37:31|Garmin Edge 1030|https://www.strava.com/activities/1433831237
3/2/2018|26.42|00:55:42|52|0|0|0|0||136|454|28.5|39.2|0|0|113|138|0|0|506|6|00:57:19|Garmin Edge 1030|https://www.strava.com/activities/1433831109
3/2/2018|34.12|01:00:04|331|0|248|848|38|62%|0|0|34.1|65.2|102|135|142|175|235|506|946||01:00:04|Zwift|https://www.strava.com/activities/1432371650
3/31/2018|60.85|02:01:58|161|0|194|1251|54|49%|0|0|29.9|52.9|87|175|125|235|171|1341|1,395|10|02:21:20|Garmin Edge 1030|https://www.strava.com/activities/1482275236
3/25/2018|249.75|06:04:37|1842|0|297|5470|334|74%|0|0|41.1|87.8|83|175|0|0|250|1300|6,099|10|06:05:38|Garmin Edge 1030|https://www.strava.com/activities/1472781937
3/24/2018|41.21|01:20:18|105|0|158|699|21|40%|0|0|30.8|46.4|89|171|105|131|145|777|779|9|01:23:05|Garmin Edge 1030|https://www.strava.com/activities/1468723854
3/23/2018|208.21|05:20:58|2183|0|314|5161|333|79%|0|0|38.9|81.4|86|169|0|0|268|1309|5,755|4|05:22:22|Garmin Edge 1030|https://www.strava.com/activities/1468723825
3/20/2018|122.03|04:02:47|1287|0|302|3822|240|76%|0|0|30.2|67.3|90|170|128|183|262|1048|4,262|6|04:11:08|Garmin Edge 1030|https://www.strava.com/activities/1462375565
3/19/2018|71.54|02:26:32|202|0|251|2143|102|63%|0|0|29.3|42.5|89|170|121|153|244|1160|2,390|0|03:32:04|Garmin Edge 1030|https://www.strava.com/activities/1460747153
3/17/2018|300|07:51:02|1938|0|276|6798|377|69%|0|0|38.2|75.2|87|175|0|0|241|1211|7,580|7|07:55:25|Garmin Edge 1030|https://www.strava.com/activities/1457812441
3/16/2018|52.3|01:34:38|282|0|227|1020|53|57%|0|0|33.2|58.7|86|175|110|176|180|1378|1,137|11|01:52:02|Garmin Edge 1030|https://www.strava.com/activities/1455696847
3/14/2018|79.79|02:30:51|508|0|265|2247|114|66%|0|0|31.7|54|92|190|132|173|248|1179|2,505|9|03:11:39|Garmin Edge 1030|https://www.strava.com/activities/1452476804
3/11/2018|72.22|02:03:37|301|0|304|1863|119|76%|0|0|35.1|64.1|85|171|0|0|251|921|2,077|8|02:04:55|Garmin Edge 1030|https://www.strava.com/activities/1448121712
3/10/2018|183.15|05:39:34|1106|0|296|5156|310|74%|0|0|32.4|72.4|81|175|0|0|253|1041|5,749|4|05:40:14|Garmin Edge 1030|https://www.strava.com/activities/1445720110
3/9/2018|197.06|04:54:51|2680|0|304|4820|284|76%|0|0|40.1|78.5|88|228|0|0|272|1282|5,374|11|04:56:02|Garmin Edge 1030|https://www.strava.com/activities/1444013896
3/8/2018|164.71|04:07:15|2389|0|307|4009|244|77%|0|0|40|84.6|87|175|0|0|270|1302|4,470|11|04:08:28|Garmin Edge 1030|https://www.strava.com/activities/1442593814
3/6/2018|209.09|05:26:34|2666|0|269|4213|246|67%|0|0|38.4|91.1|81|175|0|0|215|1142|4,697|9|05:28:11|Garmin Edge 1030|https://www.strava.com/activities/1439403147
3/5/2018|186.8|04:50:28|757|0|261|3275|207|65%|0|0|38.6|71.6|81|242|0|0|188|1043|3,651|11|04:53:28|Garmin Edge 1030|https://www.strava.com/activities/1437899352
3/4/2018|137.43|03:22:32|528|0|326|3637|226|82%|0|0|40.7|79.9|90|176|0|0|299|1129|4,056|3|03:23:07|Garmin Edge 1030|https://www.strava.com/activities/1436270526
4/30/2018|35.94|01:18:21|483|0|204|752|36|51%|0|0|27.5|67|78|176|0|0|160|931|838|16|02:02:07|Garmin Edge 1030|https://www.strava.com/activities/1540963810
4/29/2018|56.99|01:49:14|169|0|240|1518|66|60%|0|0|31.3|46.1|92|170|122|167|232|707|1,692|7|01:50:00|Garmin Edge 1030|https://www.strava.com/activities/1538661453
4/29/2018|15.32|00:25:14|132|0|285|399|21|71%|0|0|36.4|65.5|100|118|0|0|263|510|445||00:25:14|Zwift|https://www.strava.com/activities/1538295167
4/26/2018|35.89|00:56:35|115|0|286|936|50|72%|0|0|38.1|59.8|94|158|147|167|276|925|1,044|12|00:58:26|Garmin Edge 1030|https://www.strava.com/activities/1533010621
4/26/2018|106.65|03:21:41|527|0|269|2989|158|67%|0|0|31.7|53.6|89|170|138|184|247|1183|3,333|11|03:44:42|Garmin Edge 1030|https://www.strava.com/activities/1533010553
4/24/2018|124.72|03:59:07|380|0|246|3427|162|62%|0|0|31.3|45.4|88|170|126|166|239|1185|3,821|11|05:11:14|Garmin Edge 1030|https://www.strava.com/activities/1528690243
4/23/2018|130.68|04:00:54|398|0|277|3778|202|69%|0|0|32.5|53.3|91|170|135|177|261|1161|4,212|13|05:18:38|Garmin Edge 1030|https://www.strava.com/activities/1526813389
4/22/2018|27.66|01:07:37|108|0|0|0|0||91|370|24.5|33.8|0|0|96|121|0|0|413|25|01:35:42|Garmin Edge 1030|https://www.strava.com/activities/1524480928
4/20/2018|80.51|02:30:45|213|0|233|2060|86|58%|0|0|32|44.6|92|170|118|148|228|903|2,297|21|02:32:59|Garmin Edge 1030|https://www.strava.com/activities/1520748173
4/19/2018|113.79|03:32:15|523|0|236|2824|128|59%|0|0|32.2|49.3|89|171|127|168|222|935|3,149|21|04:03:34|Garmin Edge 1030|https://www.strava.com/activities/1517854493
4/18/2018|140.5|04:16:12|617|0|249|3602|170|62%|0|0|32.9|51.5|90|170|136|176|234|1215|4,017|20|05:31:12|Garmin Edge 1030|https://www.strava.com/activities/1515856166
4/17/2018|38.39|01:14:52|221|0|227|969|41|57%|0|0|30.8|50|90|170|126|156|216|830|1,081|14|01:16:51|Garmin Edge 1030|https://www.strava.com/activities/1513412820
4/16/2018|89.23|03:02:15|1434|0|269|2620|141|67%|0|0|29.4|62.6|90|170|127|168|240|1116|2,922|12|03:24:53|Garmin Edge 1030|https://www.strava.com/activities/1511942274
4/15/2018|0.9|00:12:59|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Suunto|https://www.strava.com/activities/1820779731
4/5/2018|83|02:38:38|230|0|261|2252|116|65%|0|0|31.4|52.9|93|167|123|175|237|1029|2,511|5|03:18:28|Garmin Edge 1030|https://www.strava.com/activities/1490621972
4/4/2018|106.5|03:18:57|572|0|257|2936|141|64%|0|0|32.1|59.8|92|175|134|179|246|1125|3,274|11|04:09:22|Garmin Edge 1030|https://www.strava.com/activities/1488859131
4/2/2018|16.04|00:35:54|81|0|0|0|0||117|253|26.8|40.7|0|0|142|234|0|0|282|7|00:36:20|Garmin Edge 1030|https://www.strava.com/activities/1485169897
4/27/2018|164.96|05:01:53|448|0|242|4202|197|61%|0|0|32.8|52.6|89|171|126|167|232|1156|4,686|14|06:54:06|Garmin Edge 1030|https://www.strava.com/activities/1534832818
4/21/2018|79.35|01:55:12|125|0|284|1830|96|71%|0|0|41.3|53.3|86|170|133|176|265|1303|2,040|19|01:55:12|Garmin Edge 1030|https://www.strava.com/activities/1524481016
4/21/2018|71.36|02:15:16|282|0|231|1818|78|58%|0|0|31.7|46.1|91|170|124|156|224|1096|2,028|19|02:39:50|Garmin Edge 1030|https://www.strava.com/activities/1522012324
4/8/2018|184.98|04:23:22|1310|0|297|2267|180|74%|0|0|42.1|72|87|176|0|0|143|1394|2,528|20|04:25:23|Garmin Edge 1030|https://www.strava.com/activities/1511175149
4/7/2018|36.47|01:13:19|253|0|209|800|36|52%|0|0|29.8|48.6|86|175|0|0|182|947|892|15|01:46:09|Garmin Edge 1030|https://www.strava.com/activities/1511175051
4/6/2018|90.63|02:52:12|486|0|251|2166|122|63%|0|0|31.6|53.3|85|175|123|185|210|1044|2,415|13|03:18:19|Garmin Edge 1030|https://www.strava.com/activities/1492785522
4/3/2018|54.12|01:50:13|164|0|190|1203|44|48%|0|0|29.5|42.1|90|174|0|0|182|770|1,341|13|02:50:31|Garmin Edge 1030|https://www.strava.com/activities/1487037053
4/1/2018|225.05|05:32:06|746|0|329|5775|374|82%|0|0|40.7|82.4|86|177|0|0|290|1300|6,439|4|05:32:57|Garmin Edge 1030|https://www.strava.com/activities/1485170381
5/28/2018|45.43|01:33:29|164|0|193|1034|39|48%|0|0|29.2|46.1|87|171|101|127|184|911|1,153|27|02:48:00|Garmin Edge 1030|https://www.strava.com/activities/1604218888
5/27/2018|0.05|00:00:00|0|0|228|7|18|57%|0|0|4.4|1.1|94|161|0|0|171|840|8|22|00:34:17|Garmin Edge 1030|https://www.strava.com/activities/1599503292
5/26/2018|10.31|00:24:47|81|0|137|176|5|34%|0|0|25|55.8|74|142|0|0|119|634|196|21|00:27:28|Garmin Edge 520|https://www.strava.com/activities/1597576981
5/23/2018|1.53|00:02:44|32|0|140|23|0|35%|0|0|33.7|55.8|77|138|0|0|140|472|26|26|00:02:44|Garmin Edge 1030|https://www.strava.com/activities/1591331784
5/20/2018|101.16|02:58:28|433|0|278|2889|146|70%|0|0|34|51.5|94|170|140|172|270|896|3,221|17|03:00:22|Garmin Edge 1030|https://www.strava.com/activities/1583987055
5/16/2018|133.65|04:17:26|418|0|238|3602|164|60%|0|0|31.2|47.5|91|170|117|149|233|1157|4,016|12|22:04:54|Garmin Edge 1030|https://www.strava.com/activities/1577887386
5/15/2018|91.27|02:47:44|317|0|263|2508|126|66%|0|0|32.7|47.5|94|170|123|176|249|865|2,797|13|03:35:21|Garmin Edge 1030|https://www.strava.com/activities/1574315796
5/14/2018|34.19|01:07:26|144|0|188|709|26|47%|0|0|30.4|46.4|90|159|0|0|175|663|791|9|02:07:07|Garmin Edge 1030|https://www.strava.com/activities/1571349318
5/8/2018|158.33|04:51:42|263|0|228|3898|168|57%|0|0|32.6|45.7|91|171|126|155|223|1189|4,346|25|06:13:12|Garmin Edge 1030|https://www.strava.com/activities/1557790988
5/5/2018|88.96|02:43:05|237|0|242|2310|100|61%|0|0|32.7|54.7|92|170|121|138|236|783|2,575|18|02:44:10|Garmin Edge 1030|https://www.strava.com/activities/1550795782
5/3/2018|56.19|04:00:14|1449|0|0|0|0||109|1566|14|51.8|0|0|127|170|0|0|1,746|11|05:21:06|Garmin Edge 1030|https://www.strava.com/activities/1547073510
5/2/2018|20.98|00:42:05|83|0|180|440|14|45%|0|0|29.9|47.2|88|160|0|0|174|502|490|12|00:43:24|Garmin Edge 1030|https://www.strava.com/activities/1544706033
5/30/2018|61.99|02:02:10|168|0|212|1477|61|53%|0|0|30.4|43.9|87|163|0|0|201|730|1,647|17|03:21:45|Garmin Edge 1030|https://www.strava.com/activities/1605523886
5/29/2018|172.44|03:36:23|216|0|324|3902|236|81%|0|0|47.8|64.4|86|175|0|0|301|1241|4,350|20|03:36:23|Garmin Edge 520|https://www.strava.com/activities/1604044229
5/27/2018|48.26|00:56:02|229|0|357|1180|73|89%|0|0|51.7|66.6|96|139|0|0|351|961|1,315|20|00:56:02|Garmin Edge 520|https://www.strava.com/activities/1599723589
5/27/2018|43.18|01:07:06|264|0|262|942|48|66%|0|0|38.6|55.4|87|144|0|0|234|787|1,051|25|01:07:06|Garmin Edge 1030|https://www.strava.com/activities/1599503024
5/26/2018|91.29|02:00:05|538|0|345|2193|148|86%|0|0|45.6|67|84|176|0|0|304|1353|2,446|22|02:00:05|Garmin Edge 520|https://www.strava.com/activities/1597482041
5/26/2018|28.49|01:05:53|340|0|191|622|25|48%|0|0|25.9|65.2|77|176|0|0|157|587|694|22|01:05:53|Garmin Edge 520|https://www.strava.com/activities/1596608203
5/25/2018|78.58|01:58:49|1327|0|369|2232|168|92%|0|0|39.7|75.6|83|176|0|0|313|1391|2,489|23|01:58:49|Garmin Edge 520|https://www.strava.com/activities/1595434223
5/25/2018|8.24|00:19:28|45|0|110|113|2|28%|0|0|25.4|44.6|71|159|0|0|96|514|126|22|00:26:36|Garmin Edge 520|https://www.strava.com/activities/1595434191
5/25/2018|15.06|00:34:06|83|0|128|143|5|32%|0|0|26.5|50|69|148|0|0|70|630|160|26|00:35:03|Garmin Edge 520|https://www.strava.com/activities/1595433815
5/25/2018|34.66|01:20:19|402|0|197|717|33|49%|0|0|25.9|60.8|77|176|105|144|149|633|800|21|01:51:14|Garmin Edge 520|https://www.strava.com/activities/1594733797
5/24/2018|179.27|04:40:02|2921|0|327|4498|312|82%|0|0|38.4|87.1|83|189|0|0|268|1232|5,016|23|04:40:31|Garmin Edge 1030|https://www.strava.com/activities/1593287953
5/23/2018|189.09|04:39:41|1999|0|308|4652|279|77%|0|0|40.6|81.7|91|200|0|0|277|1050|5,187|20|04:42:27|Garmin Edge 1030|https://www.strava.com/activities/1591335594
5/22/2018|201.17|04:47:45|2071|0|319|5013|306|80%|0|0|41.9|91.1|93|176|0|0|290|1245|5,590|19|04:48:41|Garmin Edge 1030|https://www.strava.com/activities/1589562492
5/21/2018|30.85|01:03:13|487|0|244|831|42|61%|0|0|29.3|65.2|88|175|110|149|219|1088|926|14|01:14:11|Garmin Edge 1030|https://www.strava.com/activities/1586922091
5/18/2018|26.39|01:05:05|119|0|0|0|0||91|356|24.3|42.8|0|0|90|115|0|0|397|15|01:39:36|Garmin Edge 1030|https://www.strava.com/activities/1579895637
5/16/2018|173.25|03:41:29|346|0|355|4400|291|89%|0|0|46.9|60.5|90|170|157|183|331|1286|4,906|13|03:41:29|Garmin Edge 1030|https://www.strava.com/activities/1577677122
