date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
1/24/2018|127.26|04:00:46|1761|0|237|3026|166|63%|0|0|31.7|65.9|84|122|0|0|209|764|3,374||04:58:36|Polar M460|https://www.strava.com/activities/1372420507
1/23/2018|99.22|03:23:08|1629|0|271|2490|181|72%|0|0|29.3|73.8|83|118|0|0|204|1038|2,777||03:31:03|Polar M460|https://www.strava.com/activities/1370598614
1/19/2018|31.87|01:15:48|392|0|160|645|26|43%|0|0|25.2|51.1|78|119|106|134|142|532|719||01:45:35|Polar M460|https://www.strava.com/activities/1365492569
1/17/2018|129.23|04:23:26|1792|0|236|3436|180|63%|0|0|29.4|76.3|83|153|138|182|217|1814|3,831||04:50:39|Polar M460|https://www.strava.com/activities/1361053980
1/15/2018|48.88|01:40:21|609|0|0|0|0||189|1139|29.2|65.9|0|0|129|160|0|0|1,270||02:22:49|Polar M460|https://www.strava.com/activities/1357906325
1/13/2018|97.56|03:16:21|1709|0|0|0|0||218|2574|29.8|78.1|0|0|148|187|0|0|2,870||03:48:42|Polar M460|https://www.strava.com/activities/1354081086
1/10/2018|30.68|01:07:33|133|0|0|0|0||137|554|27.3|44.3|0|0|109|140|0|0|618||01:12:09|Polar M460|https://www.strava.com/activities/1352305737
1/7/2018|171.58|04:27:58|2307|0|0|0|0||343|5516|38.4|78.1|0|0|165|198|0|0|6,150||05:25:42|Polar M460|https://www.strava.com/activities/1352306951
1/5/2018|26.51|01:03:10|226|0|0|0|0||140|531|25.2|56.2|0|0|111|141|0|0|592||01:51:27|Polar M460|https://www.strava.com/activities/1341628340
1/2/2018|42.19|01:38:10|415|0|177|931|38|47%|0|0|25.8|61.9|84|133|110|144|158|1386|1,038|24|02:02:10|Garmin Edge 820|https://www.strava.com/activities/1336648294
2/27/2018|56.12|02:00:33|717|0|190|1263|54|51%|0|0|27.9|64.8|80|129|121|151|175|580|1,408||02:06:50|Polar M460|https://www.strava.com/activities/1428708316
2/26/2018|29.24|01:08:08|455|0|179|641|28|48%|0|0|25.8|65.5|78|131|120|152|157|694|715||01:31:48|Polar M460|https://www.strava.com/activities/1428706080
2/25/2018|30.47|00:59:40|80|0|198|681|27|53%|0|0|30.6|41.8|90|106|124|143|190|334|759||00:59:40|Polar M460|https://www.strava.com/activities/1428704914
2/22/2018|44.83|01:37:03|505|0|193|1074|44|51%|0|0|27.7|58|82|110|124|143|184|654|1,197||01:42:49|Polar M460|https://www.strava.com/activities/1420407523
2/16/2018|20.06|00:27:56|259|0|325|600|72|87%|0|0|43.1|69.5|97|169|188|199|358|904|669||01:18:18|Polar M460|https://www.strava.com/activities/1410452882
2/16/2018|20.3|00:38:25|257|0|228|465|23|61%|0|0|31.7|66.2|84|122|136|157|202|712|519||00:38:25|Polar M460|https://www.strava.com/activities/1410441443
2/12/2018|66.92|02:31:28|771|0|195|1608|69|52%|0|0|26.5|58.3|80|110|117|160|177|1304|1,793||02:37:02|Polar M460|https://www.strava.com/activities/1403990512
2/11/2018|96.23|03:14:48|1081|0|195|1999|93|52%|0|0|29.6|71.6|81|132|129|188|171|864|2,229||04:25:05|Polar M460|https://www.strava.com/activities/1402751018
2/8/2018|36.14|01:16:12|399|0|173|687|28|46%|0|0|28.5|63|84|142|124|162|150|578|766||01:55:48|Polar M460|https://www.strava.com/activities/1396900956
2/7/2018|43.11|01:31:54|445|0|157|762|29|42%|0|0|28.2|61.6|84|130|116|147|138|646|850||01:54:10|Polar M460|https://www.strava.com/activities/1395169743
2/5/2018|31.52|01:06:35|434|0|193|725|32|51%|0|0|28.4|65.9|82|160|125|161|182|386|809||02:01:57|Polar M460|https://www.strava.com/activities/1392307976
2/3/2018|63.36|02:06:21|875|0|205|1465|67|55%|0|0|30.1|74.5|82|154|125|161|193|1232|1,634||02:41:28|Polar M460|https://www.strava.com/activities/1388577868
2/2/2018|114.16|03:44:35|1803|0|278|3064|211|74%|0|0|30.5|83.5|86|165|148|197|227|1662|3,417||03:57:30|Polar M460|https://www.strava.com/activities/1387155600
2/1/2018|120.2|03:59:58|1692|0|238|3137|167|63%|0|0|30.1|68.8|82|130|143|193|218|1406|3,498||04:32:32|Polar M460|https://www.strava.com/activities/1385566041
2/24/2018|203.5|05:09:43|2166|0|251|3855|233|67%|0|0|39.4|81|71|135|164|200|207|1020|4,298||05:14:55|Polar M460|https://www.strava.com/activities/1424181797
2/23/2018|41.75|01:27:08|483|0|236|1082|59|63%|0|0|28.8|55.4|84|178|141|185|207|2148|1,207||02:13:03|Polar M460|https://www.strava.com/activities/1421829985
2/21/2018|106.5|03:19:24|1357|0|231|2248|131|62%|0|0|32|70.6|75|143|138|183|188|1210|2,507||03:30:11|Polar M460|https://www.strava.com/activities/1419022997
2/20/2018|29.42|01:12:26|351|0|167|645|26|45%|0|0|24.4|57.6|77|112|0|0|149|520|720||01:24:08|Polar M460|https://www.strava.com/activities/1419019225
2/18/2018|178.72|04:36:58|3149|0|291|4040|284|78%|0|0|38.7|91.8|79|179|160|201|243|1490|4,505||04:46:09|Polar M460|https://www.strava.com/activities/1415596162
2/17/2018|234.53|05:51:44|2697|0|227|3912|220|61%|0|0|40|83.9|74|128|137|189|185|1908|4,362||06:20:04|Polar M460|https://www.strava.com/activities/1412517690
2/15/2018|196.4|05:08:15|3434|0|273|3943|277|73%|0|0|38.2|91.4|77|199|152|198|213|1908|4,396||05:16:10|Polar M460|https://www.strava.com/activities/1408946203
2/14/2018|195.85|04:57:14|2213|0|0|0|0||351|6254|39.5|83.2|0|0|149|199|0|0|6,973||05:07:17|Polar M460|https://www.strava.com/activities/1407604107
2/10/2018|60.65|02:14:23|724|0|0|0|0||170|1374|27.1|73.1|0|0|112|166|0|0|1,532||02:23:25|Polar M460|https://www.strava.com/activities/1401818520
2/6/2018|97.23|03:20:08|1807|0|276|2511|184|74%|0|0|29.2|83.9|81|124|142|198|209|992|2,800||03:23:07|Polar M460|https://www.strava.com/activities/1393643676
2/4/2018|188.45|06:01:48|2461|0|253|4767|285|67%|0|0|31.3|74.5|81|132|141|191|220|794|5,315||06:51:49|Polar M460|https://www.strava.com/activities/1390323887
3/31/2018|35.28|01:09:37|82|0|182|753|30|49%|0|0|30.4|43.6|89|112|128|146|180|576|840||02:00:23|Polar M460|https://www.strava.com/activities/1481637573
3/30/2018|86.78|03:00:31|1147|0|210|2084|97|56%|0|0|28.8|61.9|84|118|135|179|192|540|2,324||03:07:13|Polar M460|https://www.strava.com/activities/1479563925
3/29/2018|42.52|01:34:56|460|0|161|817|31|43%|0|0|26.9|55.8|77|113|116|151|143|508|911||02:26:42|Polar M460|https://www.strava.com/activities/1477853063
3/25/2018|50.48|01:46:09|438|0|196|1160|48|52%|0|0|28.5|55.8|85|120|117|141|182|482|1,293||01:47:23|Polar M460|https://www.strava.com/activities/1471504473
3/18/2018|103.82|03:20:42|1238|0|209|2265|109|56%|0|0|31|65.5|83|132|130|162|188|1128|2,525||04:00:15|Polar M460|https://www.strava.com/activities/1459475871
3/12/2018|19.59|00:49:00|263|0|139|358|11|37%|0|0|24|56.9|75|117|101|122|122|384|399||00:49:59|Polar M460|https://www.strava.com/activities/1449254915
3/11/2018|89.6|03:13:36|1298|0|188|1912|85|50%|0|0|27.8|72|77|179|121|157|165|1800|2,132||04:14:52|Polar M460|https://www.strava.com/activities/1447737825
3/10/2018|193.87|06:30:11|2971|0|233|4801|259|62%|0|0|29.8|91.1|82|126|143|198|205|1282|5,353||07:12:47|Polar M460|https://www.strava.com/activities/1445859170
3/9/2018|53.37|01:53:31|529|0|170|1010|40|45%|0|0|28.2|73.4|78|139|112|147|148|844|1,126||02:55:52|Polar M460|https://www.strava.com/activities/1443928533
3/8/2018|121.46|03:57:53|1335|0|269|2819|207|72%|0|0|30.6|65.9|82|116|147|196|197|584|3,143||04:01:13|Polar M460|https://www.strava.com/activities/1442395196
3/7/2018|88.66|03:03:58|1031|0|173|1578|69|46%|0|0|28.9|74.5|75|134|118|172|143|1692|1,759||04:17:03|Polar M460|https://www.strava.com/activities/1440720852
3/6/2018|85.47|02:36:29|834|0|277|2078|146|74%|0|0|32.8|62.3|87|117|151|198|221|520|2,317||02:55:05|Polar M460|https://www.strava.com/activities/1439041636
3/3/2018|110.21|03:56:12|1695|0|254|2677|191|68%|0|0|28|111.2|79|115|140|192|189|984|2,985||04:26:08|Polar M460|https://www.strava.com/activities/1436024746
3/2/2018|96.74|03:27:14|1169|0|212|2385|116|57%|0|0|28|76.3|80|107|128|155|192|498|2,660||03:41:12|Polar M460|https://www.strava.com/activities/1432866984
3/1/2018|82.5|02:31:26|769|0|267|1952|130|71%|0|0|32.7|61.6|87|118|148|198|215|506|2,177||02:34:50|Polar M460|https://www.strava.com/activities/1431355652
3/28/2018|186.28|04:37:54|1556|0|265|3782|234|71%|0|0|40.2|88.9|75|134|161|187|227|1046|4,217||04:44:55|Polar M460|https://www.strava.com/activities/1476849543
3/26/2018|81.33|02:46:34|1069|0|195|1660|80|52%|0|0|29.3|70.2|80|127|125|179|166|1082|1,851||03:38:08|Polar M460|https://www.strava.com/activities/1473129153
3/23/2018|210.92|05:28:51|2329|0|77|777|23|21%|0|0|38.5|87.5|61|125|161|196|39|628|867||05:37:02|Polar M460|https://www.strava.com/activities/1467758060
3/21/2018|57.91|02:03:04|538|0|183|1248|50|49%|0|0|28.2|62.6|83|140|121|146|169|728|1,392||02:40:30|Polar M460|https://www.strava.com/activities/1463925613
3/20/2018|123.38|04:22:55|1831|0|232|3166|175|62%|0|0|28.2|63|81|124|136|191|201|1000|3,530||04:34:06|Polar M460|https://www.strava.com/activities/1462654120
3/19/2018|53.36|01:52:03|536|0|186|1195|47|50%|0|0|28.6|76|82|109|115|144|178|750|1,333||02:07:06|Polar M460|https://www.strava.com/activities/1460839674
3/16/2018|215.82|04:53:18|811|0|237|3474|195|63%|0|0|44.2|79.9|72|148|158|200|197|1188|3,874||04:55:59|Polar M460|https://www.strava.com/activities/1457840878
3/14/2018|198.19|04:54:57|1541|0|244|3448|210|65%|0|0|40.3|72.7|72|119|74|74|195|1016|3,845||04:59:45|Polar M460|https://www.strava.com/activities/1453171215
3/4/2018|144.89|05:03:02|2119|0|212|3263|167|57%|0|0|28.7|86.4|76|128|0|0|179|1174|3,638||05:18:15|Polar M460|https://www.strava.com/activities/1436031304
4/28/2018|109.77|03:27:42|1292|0|264|2843|172|70%|0|0|31.7|65.2|86|124|150|189|228|1248|3,170||03:30:17|Polar M460|https://www.strava.com/activities/1536547588
4/25/2018|29.37|01:03:24|255|0|179|614|24|48%|0|0|27.8|51.1|78|125|113|139|161|576|685||01:05:11|Polar M460|https://www.strava.com/activities/1530796097
4/20/2018|53.45|01:56:14|1075|0|211|1200|64|56%|0|0|27.6|76.3|75|117|124|170|172|586|1,338||02:03:07|Polar M460|https://www.strava.com/activities/1520061225
4/19/2018|29.27|00:59:37|230|0|169|573|20|45%|0|0|29.5|49.7|78|122|110|130|160|454|639||00:59:37|Polar M460|https://www.strava.com/activities/1518059771
4/17/2018|52.36|01:47:00|783|0|205|1069|55|55%|0|0|29.4|72|77|128|118|156|167|1010|1,192||02:17:31|Polar M460|https://www.strava.com/activities/1513626875
4/16/2018|37.62|01:15:26|363|0|194|816|35|52%|0|0|29.9|59|79|121|117|139|180|652|909||01:59:01|Polar M460|https://www.strava.com/activities/1511871249
4/13/2018|68.01|02:29:26|1148|0|218|1692|90|58%|0|0|27.3|70.6|77|124|126|167|189|1354|1,887||03:11:07|Polar M460|https://www.strava.com/activities/1505809515
4/12/2018|26.08|00:59:22|281|0|149|424|16|40%|0|0|26.4|50.4|74|108|108|135|119|436|473||01:57:52|Polar M460|https://www.strava.com/activities/1504176489
4/9/2018|91.49|02:58:54|1159|0|0|0|0||189|2028|30.7|70.6|0|0|0|0|0|0|2,261||02:58:54||https://www.strava.com/activities/1498525231
4/8/2018|23.58|00:56:35|168|0|176|549|22|47%|0|0|25|55.8|76|105|111|137|162|414|612||01:01:29|Polar M460|https://www.strava.com/activities/1497228790
4/7/2018|43.46|01:38:58|472|0|180|952|39|48%|0|0|26.4|58.7|76|147|110|162|160|1342|1,061||02:18:07|Polar M460|https://www.strava.com/activities/1494172563
4/6/2018|194.01|06:23:57|3045|0|267|4971|340|71%|0|0|30.3|67.3|78|134|145|197|216|1326|5,542||07:21:54|Polar M460|https://www.strava.com/activities/1492715445
4/5/2018|108.71|03:46:24|1453|0|211|2251|124|56%|0|0|28.8|72|73|132|123|185|166|1152|2,510||04:45:07|Polar M460|https://www.strava.com/activities/1490700372
4/4/2018|74.38|02:35:22|884|0|211|1774|82|56%|0|0|28.7|65.5|81|119|125|156|190|620|1,978||02:36:34|Polar M460|https://www.strava.com/activities/1488863406
4/3/2018|46.73|01:43:13|512|0|187|1086|44|50%|0|0|27.2|67.3|79|116|113|137|175|800|1,211||02:11:14|Polar M460|https://www.strava.com/activities/1487009124
4/29/2018|41.29|02:37:57|729|0|0|0|0||81|770|15.7|52.9|0|0|154|242|0|0|859|14|03:23:20|Garmin Edge 520|https://www.strava.com/activities/1539743175
4/27/2018|50.26|01:46:53|488|0|178|885|42|47%|0|0|28.2|56.9|71|118|113|171|138|1396|987||01:53:22|Polar M460|https://www.strava.com/activities/1536542311
4/26/2018|47.09|01:42:41|474|0|168|899|37|45%|0|0|27.5|53.6|73|107|108|138|146|596|1,003||02:50:39|Polar M460|https://www.strava.com/activities/1532734495
4/22/2018|263.67|06:58:56|4323|0|270|5541|365|72%|0|0|37.8|92.9|76|148|162|200|220|1402|6,179||07:16:44|Polar M460|https://www.strava.com/activities/1526510392
4/21/2018|37.65|01:18:08|509|0|196|651|37|52%|0|0|28.9|68.8|71|140|116|177|139|704|725||01:56:09|Polar M460|https://www.strava.com/activities/1521820193
4/18/2018|174.58|04:34:49|2777|0|273|3619|247|73%|0|0|38.1|95.8|76|136|160|201|219|1044|4,036||04:40:16|Polar M460|https://www.strava.com/activities/1516188777
4/15/2018|263.96|06:46:35|3663|0|281|5585|383|75%|0|0|39|82.1|75|130|162|201|229|1148|6,228||06:55:18|Polar M460|https://www.strava.com/activities/1510966631
4/14/2018|38.94|01:26:32|573|0|205|887|46|55%|0|0|27|70.2|78|142|122|177|171|1114|989||02:09:30|Polar M460|https://www.strava.com/activities/1507516227
4/11/2018|207.97|05:08:44|2353|0|262|3860|255|70%|0|0|40.4|82.1|74|125|159|201|208|1084|4,303||05:21:41|Polar M460|https://www.strava.com/activities/1503060572
4/1/2018|272.52|06:50:05|2576|0|258|5560|329|69%|0|0|39.9|82.8|74|134|167|199|226|2086|6,199||07:03:43|Polar M460|https://www.strava.com/activities/1485114744
5/25/2018|11.62|00:19:24|56|0|300|335|49|80%|0|0|36|55.1|98|157|177|201|288|880|374||00:58:28|Polar M460|https://www.strava.com/activities/1595278073
5/25/2018|11.58|00:22:23|45|0|192|240|10|51%|0|0|31.1|45.4|89|104|124|146|179|1136|268||00:23:01|Polar M460|https://www.strava.com/activities/1595276786
5/19/2018|155.83|04:09:02|2903|0|291|3571|255|78%|0|0|37.5|83.5|79|199|163|195|239|1592|3,982||04:18:25|Polar M460|https://www.strava.com/activities/1582740424
5/15/2018|21.14|00:54:47|279|0|152|411|16|41%|0|0|23.2|65.2|67|119|0|0|125|692|458||01:00:56|Polar M460|https://www.strava.com/activities/1575689327
5/14/2018|158.48|05:29:27|2618|0|248|4039|248|66%|0|0|28.9|68|76|150|0|0|204|1094|4,503||06:21:10|Polar M460|https://www.strava.com/activities/1571504979
5/13/2018|129.09|04:08:12|1258|0|269|3474|223|72%|0|0|31.2|66.2|84|122|141|188|233|804|3,873||04:59:43|Polar M460|https://www.strava.com/activities/1569465540
5/10/2018|171.56|05:52:56|2221|0|236|4017|239|63%|0|0|29.2|72.4|76|171|128|192|190|1256|4,479||06:56:14|Polar M460|https://www.strava.com/activities/1562308642
5/9/2018|144.1|05:00:00|2375|0|264|3843|252|70%|0|0|28.8|70.9|80|118|142|193|214|1044|4,285||05:11:28|Polar M460|https://www.strava.com/activities/1559975733
5/7/2018|31.13|01:04:21|150|0|177|654|24|47%|0|0|29|46.1|79|99|117|144|169|504|729||01:05:35|Polar M460|https://www.strava.com/activities/1556237062
5/6/2018|99.79|03:37:39|1865|0|237|2710|150|63%|0|0|27.5|70.2|78|120|137|178|208|462|3,022||03:47:54|Polar M460|https://www.strava.com/activities/1553498361
5/5/2018|85.38|02:48:04|1154|0|235|1998|118|63%|0|0|30.5|73.1|77|113|137|184|198|782|2,228||03:02:48|Polar M460|https://www.strava.com/activities/1551016025
5/31/2018|62.72|02:18:13|736|0|174|1231|51|46%|0|0|27.2|64.1|74|131|106|145|148|2248|1,372||02:37:22|Polar M460|https://www.strava.com/activities/1608362242
5/29/2018|107.4|03:22:38|522|0|184|1883|84|49%|0|0|31.8|63|69|128|123|183|155|1832|2,099||03:35:09|Polar M460|https://www.strava.com/activities/1605358658
5/28/2018|47.22|01:11:48|323|0|262|993|68|70%|0|0|39.5|65.2|92|132|142|184|231|930|1,108||01:35:45|Polar M460|https://www.strava.com/activities/1601901335
5/27/2018|175.02|04:04:45|1301|0|233|2808|158|62%|0|0|42.9|68|73|150|80|119|191|1588|3,131||04:10:40|Polar M460|https://www.strava.com/activities/1599889459
5/26/2018|150.53|03:47:47|2369|0|301|3455|249|80%|0|0|39.7|85.7|79|149|167|197|253|1276|3,853||03:59:23|Polar M460|https://www.strava.com/activities/1597576474
5/24/2018|155.31|03:30:03|398|0|247|2596|154|66%|0|0|44.4|85.3|73|121|147|201|206|1418|2,895||03:37:12|Polar M460|https://www.strava.com/activities/1593235254
5/23/2018|183.45|04:10:03|640|0|230|2906|159|61%|0|0|44|66.2|72|122|139|189|194|1142|3,240||04:21:25|Polar M460|https://www.strava.com/activities/1590957767
5/20/2018|134|03:41:52|2955|0|300|3605|242|80%|0|0|36.2|91.1|82|116|161|189|271|2160|4,019||03:57:23|Polar M460|https://www.strava.com/activities/1585315599
5/18/2018|167.18|04:10:40|1183|0|227|2679|157|61%|0|0|40|84.2|71|124|145|204|178|1108|2,987||04:19:02|Polar M460|https://www.strava.com/activities/1580438696
5/16/2018|88.27|02:54:34|946|0|181|1636|69|48%|0|0|30.3|68.8|77|118|0|0|156|558|1,824||03:52:07|Polar M460|https://www.strava.com/activities/1575691614
5/12/2018|156.17|05:18:44|2870|0|268|4161|285|71%|0|0|29.4|72|78|133|144|194|218|1220|4,639||06:26:13|Polar M460|https://www.strava.com/activities/1567400620
5/11/2018|43.55|01:37:05|442|0|160|854|30|43%|0|0|26.9|72.4|73|131|110|143|147|806|953||02:13:52|Polar M460|https://www.strava.com/activities/1567385690
5/8/2018|122.36|03:49:34|1508|0|262|3226|200|70%|0|0|32|69.8|84|122|153|191|234|682|3,597||04:28:15|Polar M460|https://www.strava.com/activities/1557789045
5/1/2018|216.14|05:26:07|3268|0|276|4461|300|74%|0|0|39.8|93.6|77|140|161|199|228|1176|4,974||05:39:49|Polar M460|https://www.strava.com/activities/1544691209
6/27/2018|118.98|04:03:30|1689|0|255|2769|197|68%|0|0|29.3|63.7|84|199|0|0|190|1934|3,087||04:41:04|Polar M460|https://www.strava.com/activities/1665621687
6/25/2018|45.67|01:32:39|337|0|183|965|37|49%|0|0|29.6|49.7|83|105|0|0|174|892|1,076||01:33:21|Polar M460|https://www.strava.com/activities/1660977936
6/23/2018|36.56|01:15:00|447|0|242|864|53|65%|0|0|29.3|70.6|86|123|0|0|192|1216|963||01:16:03|Polar M460|https://www.strava.com/activities/1660304916
6/22/2018|65.12|02:20:08|999|0|211|1604|73|56%|0|0|27.9|61.6|82|109|0|0|191|442|1,789||02:20:33|Polar M460|https://www.strava.com/activities/1654962715
6/21/2018|28.28|01:04:53|488|0|196|678|30|52%|0|0|26.2|69.5|77|108|0|0|174|410|756||01:07:10|Polar M460|https://www.strava.com/activities/1654959191
6/12/2018|15.49|00:33:46|289|0|0|0|0||227|460|27.5|61.6|0|0|0|0|0|0|513||00:40:48|Polar M460|https://www.strava.com/activities/1633803138
6/3/2018|15.72|00:32:06|126|0|266|208|56|71%|0|0|29.4|63|95|130|146|203|108|878|232||01:22:48|Polar M460|https://www.strava.com/activities/1614463231
6/1/2018|88.51|03:05:24|1476|0|250|2329|138|67%|0|0|28.6|72.4|81|130|138|188|209|1452|2,597||03:06:17|Polar M460|https://www.strava.com/activities/1610388084
6/30/2018|82.09|02:47:35|989|0|190|1723|75|51%|0|0|29.4|83.5|79|111|0|0|171|810|1,921||04:12:34|Polar M460|https://www.strava.com/activities/1671692479
6/29/2018|175.66|05:53:21|3002|0|257|4391|292|69%|0|0|29.8|74.9|78|130|0|0|207|796|4,896||07:03:47|Polar M460|https://www.strava.com/activities/1669762622
6/28/2018|54.13|01:49:17|486|0|166|922|38|44%|0|0|29.7|68|76|129|0|0|141|684|1,028||03:22:20|Polar M460|https://www.strava.com/activities/1667903566
6/26/2018|87.81|02:57:52|1028|0|198|1858|87|53%|0|0|29.6|76.7|77|110|0|0|174|790|2,072||03:20:20|Polar M460|https://www.strava.com/activities/1663187796
6/24/2018|209.87|04:58:48|2165|0|284|4320|292|76%|0|0|42.1|93.2|83|126|0|0|241|1042|4,817||05:53:01|Polar M460|https://www.strava.com/activities/1660307979
6/19/2018|121.79|04:00:19|1553|0|264|3003|208|70%|0|0|30.4|74.9|83|124|0|0|208|1270|3,349||04:23:03|Polar M460|https://www.strava.com/activities/1648321477
6/18/2018|89.08|03:02:07|1213|0|229|2231|118|61%|0|0|29.3|64.8|79|109|0|0|204|770|2,488||03:13:02|Polar M460|https://www.strava.com/activities/1646282949
6/17/2018|38.06|01:28:00|585|0|191|864|40|51%|0|0|26|79.9|73|169|0|0|164|1050|963||01:33:17|Polar M460|https://www.strava.com/activities/1646280360
6/16/2018|62.1|02:02:18|713|0|195|1238|55|52%|0|0|30.5|69.5|79|116|0|0|169|480|1,380||02:12:58|Polar M460|https://www.strava.com/activities/1641508875
6/13/2018|113.13|04:29:41|3952|0|256|3511|213|68%|0|0|25.2|78.5|75|166|0|0|217|1134|3,914||04:35:57|Polar M460|https://www.strava.com/activities/1636664027
6/12/2018|67.26|02:31:45|1816|0|252|1796|117|67%|0|0|26.6|85.7|75|127|0|0|197|994|2,003||02:38:48|Polar M460|https://www.strava.com/activities/1633805349
6/11/2018|58.46|02:37:16|1963|0|226|1762|98|60%|0|0|22.3|72|72|120|0|0|187|732|1,964||02:43:59|Polar M460|https://www.strava.com/activities/1631568511
6/10/2018|143.03|04:27:56|3869|0|295|4046|283|79%|0|0|32|100.4|77|130|0|0|252|1200|4,511||04:39:37|Polar M460|https://www.strava.com/activities/1630454563
6/9/2018|120.77|04:35:01|3973|0|279|3917|256|74%|0|0|26.3|90|75|117|0|0|237|1508|4,368||04:43:00|Polar M460|https://www.strava.com/activities/1627314912
6/8/2018|141.18|04:05:32|2845|0|270|3426|214|72%|0|0|34.5|86|74|141|0|0|233|1214|3,821||04:11:40|Polar M460|https://www.strava.com/activities/1625352256
6/7/2018|192.33|05:03:32|3143|0|282|4315|289|75%|0|0|38|78.8|76|174|0|0|237|2164|4,811||05:08:20|Polar M460|https://www.strava.com/activities/1623191309
6/6/2018|38.93|00:50:42|320|0|325|910|97|87%|0|0|46.1|72.4|98|130|0|0|299|988|1,014||01:37:52|Polar M460|https://www.strava.com/activities/1621035534
6/6/2018|35.36|00:50:17|296|0|266|732|44|71%|0|0|42.2|70.9|93|111|0|0|243|582|816||00:52:43|Polar M460|https://www.strava.com/activities/1621033742
6/5/2018|183.88|04:31:11|2382|0|263|3477|224|70%|0|0|40.7|86|77|127|144|204|214|1250|3,876||04:39:28|Polar M460|https://www.strava.com/activities/1619009989
6/4/2018|184.09|04:41:37|2531|0|270|3667|244|72%|0|0|39.2|84.2|77|131|148|196|217|1018|4,088||04:46:24|Polar M460|https://www.strava.com/activities/1617026109
6/3/2018|14.04|00:26:41|103|0|211|285|14|56%|0|0|31.6|56.2|86|105|139|170|178|544|317||00:29:53|Polar M460|https://www.strava.com/activities/1614461347
6/2/2018|40.77|01:18:02|301|0|210|679|41|56%|0|0|31.4|67.3|74|149|111|187|145|1254|758||01:19:46|Polar M460|https://www.strava.com/activities/1612264623
7/29/2018|115.1|02:51:23|809|0|203|1697|85|54%|0|0|40.3|72.7|69|163|0|0|165|1902|1,892||02:55:22|Polar M460|https://www.strava.com/activities/1739765333
7/28/2018|9.27|00:18:46|95|0|176|174|6|47%|0|0|29.7|60.1|79|101|0|0|155|588|194||00:18:46|Polar M460|https://www.strava.com/activities/1733763986
