date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/14/2018|172.91|04:36:58|1477|0|284|3511|0||0|0|37.5|102.2|84|167|124|180|211|1252|3,914|28|04:37:43|Garmin Edge 820|https://www.strava.com/activities/1407135659
2/14/2018|15.86|00:33:47|55|0|142|273|0||0|0|28.2|44.6|84|120|104|131|135|474|304|26|01:28:01|Garmin Edge 820|https://www.strava.com/activities/1407135486
2/13/2018|183.16|04:36:38|754|0|250|3008|0||0|0|39.7|81.4|85|189|118|180|181|1122|3,354|29|04:42:07|Garmin Edge 820|https://www.strava.com/activities/1405598504
2/12/2018|64.69|02:12:16|873|0|266|1701|0||0|0|29.3|83.2|86|135|124|167|214|1045|1,897|28|02:19:55|Garmin Edge 820|https://www.strava.com/activities/1403791372
2/11/2018|44.54|01:25:41|94|0|164|796|0||0|0|31.2|42.1|89|190|100|128|155|984|888|23|01:34:54|Garmin Edge 820|https://www.strava.com/activities/1403791349
2/10/2018|138.9|03:22:08|279|0|261|2395|0||0|0|41.2|72.4|83|152|122|182|197|1422|2,670|23|03:22:32|Garmin Edge 820|https://www.strava.com/activities/1400801522
2/9/2018|178.7|03:58:09|1206|0|287|3199|0||0|0|45|91.8|87|169|133|195|224|1233|3,567|24|04:00:26|Garmin Edge 820|https://www.strava.com/activities/1399275097
2/8/2018|187.71|04:11:24|921|0|0|0|0||0|0|44.8|88.6|86|148|0|0|0|0||24|04:12:31|Garmin Edge 820|https://www.strava.com/activities/1397572163
2/7/2018|197.4|04:50:34|558|0|0|0|0||0|0|40.8|68.4|90|148|0|0|0|0||21|04:51:11|Garmin Edge 820|https://www.strava.com/activities/1395962711
2/6/2018|181.71|04:25:18|545|0|0|0|0||0|0|41.1|69.1|91|182|0|0|0|0||22|04:28:59|Garmin Edge 820|https://www.strava.com/activities/1394167074
2/5/2018|67.51|01:45:41|213|0|288|1548|0||0|0|38.3|56.9|93|116|129|179|244|812|1,726|25|01:46:09|Garmin Edge 1030|https://www.strava.com/activities/1392800858
2/3/2018|152.16|04:00:26|227|0|290|4066|0||0|0|38|60.8|92|126|0|0|282|1188|4,533|5|04:18:27|Garmin Edge 1030|https://www.strava.com/activities/1389269792
3/31/2018|205|05:37:19|351|0|266|4980|0||0|0|36.5|58.7|91|128|0|0|246|1086|5,553|7|05:56:23|Garmin Edge 1030|https://www.strava.com/activities/1481499346
3/29/2018|176.2|05:00:07|367|0|0|0|0||0|0|35.2|52.9|89|124|0|0|0|0||6|05:13:05|Garmin Edge 1030|https://www.strava.com/activities/1477913350
3/28/2018|86.47|02:43:06|140|0|0|0|0||0|0|31.8|42.5|90|109|0|0|0|0||5|02:43:48|Garmin Edge 1030|https://www.strava.com/activities/1476103480
3/27/2018|104.66|03:16:09|183|0|0|0|0||0|0|32|46.1|90|145|0|0|0|0||4|03:19:13|Garmin Edge 1030|https://www.strava.com/activities/1474328611
3/26/2018|75.74|02:17:15|120|0|0|0|0||0|0|33.1|43.6|90|110|0|0|0|0||8|02:18:54|Garmin Edge 1030|https://www.strava.com/activities/1472816041
3/25/2018|45.6|01:30:05|69|0|0|0|0||0|0|30.4|36.4|92|109|0|0|0|0||11|01:32:09|Garmin Edge 1030|https://www.strava.com/activities/1470959990
3/16/2018|265.96|06:02:28|950|0|304|5727|0||0|0|44|79.6|89|139|0|0|263|1353|6,385|9|06:16:20|Garmin Edge 1030|https://www.strava.com/activities/1456347994
3/15/2018|39.47|01:13:52|94|0|240|938|0||0|0|32.1|43.2|89|129|121|157|212|788|1,046|6|01:16:37|Garmin Edge 1030|https://www.strava.com/activities/1454102363
3/14/2018|215.71|05:26:10|1520|0|0|0|0||0|0|39.7|69.5|89|191|0|0|0|0||11|05:44:23|Garmin Edge 1030|https://www.strava.com/activities/1452987520
3/13/2018|48.61|01:31:35|197|0|277|1244|0||0|0|31.8|47.5|88|126|119|170|226|1052|1,387|15|01:42:12|Garmin Edge 1030|https://www.strava.com/activities/1451164206
3/12/2018|94.67|02:14:20|223|0|0|0|0||0|0|42.3|63.7|92|133|0|0|0|0||9|02:17:01|Garmin Edge 1030|https://www.strava.com/activities/1449040596
3/11/2018|114.67|03:12:46|197|0|0|0|0||0|0|35.7|60.1|92|150|0|0|0|0||9|03:19:06|Garmin Edge 1030|https://www.strava.com/activities/1447414257
3/9/2018|45.13|01:32:35|467|0|229|1179|0||0|0|29.3|63|88|123|116|139|212|581|1,314|21|01:32:35|Garmin Edge 1030|https://www.strava.com/activities/1443643501
3/8/2018|132.12|04:19:01|1965|0|0|0|0||0|0|30.6|72|87|114|0|0|0|0||23|04:41:52|Garmin Edge 1030|https://www.strava.com/activities/1442363138
3/7/2018|152.09|05:00:20|2327|0|0|0|0||0|0|30.4|68.4|88|125|0|0|0|0||23|05:23:28|Garmin Edge 1030|https://www.strava.com/activities/1440889520
3/6/2018|180|06:02:24|2961|0|0|0|0||0|0|29.8|67|87|119|0|0|0|0||21|06:27:08|Garmin Edge 1030|https://www.strava.com/activities/1439259330
3/5/2018|97.18|03:13:35|1582|0|0|0|0||0|0|30.1|64.1|87|119|0|0|0|0||24|03:24:36|Garmin Edge 1030|https://www.strava.com/activities/1437620188
3/4/2018|82.25|02:42:50|1005|0|0|0|0||0|0|30.3|66.2|89|121|0|0|0|0||20|02:57:03|Garmin Edge 1030|https://www.strava.com/activities/1436083336
3/1/2018|36.45|01:24:20|677|0|0|0|0||0|0|25.9|60.1|87|119|0|0|0|0||20|01:28:22|Garmin Edge 1030|https://www.strava.com/activities/1431636526
3/1/2018|71.62|02:30:20|1532|0|0|0|0||0|0|28.6|68.4|87|127|0|0|0|0||17|02:32:10|Garmin Edge 1030|https://www.strava.com/activities/1431163706
4/29/2018|128.33|03:08:25|227|0|298|3238|0||0|0|40.9|61.9|92|125|0|0|286|976|3,610|6|03:10:29|Garmin Edge 1030|https://www.strava.com/activities/1538207574
4/27/2018|76.7|02:30:03|203|0|299|2140|0||0|0|30.7|55.1|86|113|0|0|238|1071|2,386|11|02:35:08|Garmin Edge 1030|https://www.strava.com/activities/1534551712
4/26/2018|145.97|05:07:00|3158|0|296|4887|0||0|0|28.5|78.5|85|159|0|0|265|724|5,449|8|05:17:29|Garmin Edge 1030|https://www.strava.com/activities/1533125895
4/25/2018|48.31|01:48:10|875|0|255|1511|0||0|0|26.8|64.4|85|109|121|149|233|498|1,685|14|01:53:32|Garmin Edge 1030|https://www.strava.com/activities/1530939142
4/25/2018|71.02|01:58:48|52|0|0|0|0||0|0|35.9|57.6|90|120|0|0|0|0||12|02:03:16|SRM PC8|https://www.strava.com/activities/1530481554
4/23/2018|188.46|05:32:01|426|0|287|5591|0||0|0|34.1|58.7|91|108|0|0|281|666|6,234|12|05:41:45|Garmin Edge 1030|https://www.strava.com/activities/1526677862
4/22/2018|208.43|05:35:55|389|0|260|4781|0||0|0|37.2|72.4|90|122|128|170|237|1286|5,331|18|05:59:04|Garmin Edge 1030|https://www.strava.com/activities/1524522122
4/21/2018|60.84|02:04:52|93|0|203|1406|0||0|0|29.2|49.3|85|118|117|149|188|1156|1,567|24|02:38:25|Garmin Edge 1030|https://www.strava.com/activities/1522422633
4/21/2018|54.09|01:28:24|48|0|0|0|0||0|0|36.7|56.2|90|113|0|0|0|0||17|01:35:24|SRM PC8|https://www.strava.com/activities/1521713973
4/19/2018|130.29|04:35:53|1733|0|0|0|0||0|0|28.3|71.6|83|115|129|178|0|0||27|04:57:54|Garmin Edge 1030|https://www.strava.com/activities/1518205603
4/18/2018|102.45|03:00:22|214|0|0|0|0||0|0|34.1|57.6|83|122|0|0|0|0||25|03:26:35|Garmin Edge 1030|https://www.strava.com/activities/1516028501
4/18/2018|71.18|01:59:45|67|0|0|0|0||0|0|35.7|59|91|112|0|0|0|0||19|02:11:06|SRM PC8|https://www.strava.com/activities/1515547133
4/17/2018|196.24|05:30:00|408|0|268|5175|0||0|0|35.7|55.1|90|119|135|170|261|985|5,770|17|06:00:10|Garmin Edge 1030|https://www.strava.com/activities/1513764428
4/16/2018|83.93|02:38:35|141|0|0|0|0||0|0|31.8|42.8|89|109|0|0|0|0||13|04:07:33|Garmin Edge 1030|https://www.strava.com/activities/1511879711
4/15/2018|7.91|00:41:13|57|0|0|0|0||50|123|11.5|25.2|0|0|0|0|0|0|137||00:52:08||https://www.strava.com/activities/1509723985
4/13/2018|2.51|00:16:33|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/1505937181
4/12/2018|77.06|02:30:50|135|0|243|2165|0||0|0|30.7|41|87|111|126|144|239|681|2,414|8|02:36:00|Garmin Edge 1030|https://www.strava.com/activities/1503899597
4/11/2018|208.21|05:14:35|2283|0|0|0|0||0|0|39.7|81.7|89|144|0|0|0|0||12|05:39:03|Garmin Edge 1030|https://www.strava.com/activities/1502439348
4/10/2018|77.56|01:46:28|124|0|272|1487|0||0|0|43.7|69.1|95|131|0|0|233|1146|1,658|11|01:47:50|Garmin Edge 1030|https://www.strava.com/activities/1499934460
4/9/2018|35.34|01:10:57|48|0|218|917|0||0|0|29.9|36.4|91|108|118|131|215|661|1,022|11|01:46:52|Garmin Edge 1030|https://www.strava.com/activities/1498354040
4/8/2018|174.73|04:12:54|1275|0|0|0|0||0|0|41.5|75.2|89|149|0|0|0|0||21|04:18:39|Garmin Edge 1030|https://www.strava.com/activities/1498180191
4/7/2018|45.29|01:25:44|319|0|0|0|0||0|0|31.7|63.4|89|199|0|0|0|0||17|01:44:04|Garmin Edge 1030|https://www.strava.com/activities/1494085653
4/6/2018|77.9|02:21:49|388|0|300|2079|0||0|0|33|57.2|90|157|0|0|244|941|2,318|11|02:26:10|Garmin Edge 1030|https://www.strava.com/activities/1492677677
4/4/2018|190.46|05:30:10|426|0|0|0|0||0|0|34.6|56.5|92|127|0|0|0|0||10|05:47:12|Garmin Edge 1030|https://www.strava.com/activities/1488996776
4/3/2018|58.14|01:25:40|88|0|0|0|0||0|0|40.7|53.3|95|132|0|0|0|0||9|01:25:58|Garmin Edge 1030|https://www.strava.com/activities/1486693435
4/1/2018|85.62|02:00:12|142|0|0|0|0||0|0|42.7|55.4|94|125|0|0|0|0||4|02:02:50|Garmin Edge 1030|https://www.strava.com/activities/1483653830
4/1/2018|53.56|01:40:31|73|0|0|0|0||0|0|32|52.2|88|119|0|0|0|0||3|01:42:26|Garmin Edge 1030|https://www.strava.com/activities/1483009231
5/31/2018|46.69|01:08:22|67|0|0|0|0||0|0|41|59.4|89|119|0|0|0|0||18|01:09:49|Garmin Edge 1030|https://www.strava.com/activities/1607355482
5/30/2018|52.69|01:44:06|74|0|212|1299|0||0|0|30.4|41.8|91|138|0|0|208|812|1,448|24|02:28:01|Garmin Edge 1030|https://www.strava.com/activities/1605470457
5/29/2018|174.29|03:43:10|326|0|346|4294|0||0|0|46.9|66.2|93|133|0|0|321|1366|4,788|22|04:01:03|Garmin Edge 1030|https://www.strava.com/activities/1604281967
5/28/2018|68.64|01:33:53|102|0|0|0|0||410|2308|43.9|73.1|0|0|133|172|0|0|2,573|30|01:37:21|Garmin Edge 1030|https://www.strava.com/activities/1601628883
5/27/2018|132.98|03:53:41|208|0|138|527|0||0|0|34.1|59|88|128|117|173|38|654|588|22|04:29:02|Garmin Edge 1030|https://www.strava.com/activities/1599018049
5/26/2018|156.26|04:24:59|2051|0|321|4241|0||0|0|35.4|90.4|88|126|0|0|267|1287|4,728|25|04:38:14|Garmin Edge 1030|https://www.strava.com/activities/1596898972
5/25/2018|23.57|00:45:02|106|0|0|0|0||211|569|31.4|45.7|0|0|0|0|0|0|635||00:46:56||https://www.strava.com/activities/1594742033
5/25/2018|25.94|00:49:52|80|0|0|0|0||180|539|31.2|55.8|0|0|0|0|0|0|601||00:50:40||https://www.strava.com/activities/1594605127
5/24/2018|38.58|01:16:11|68|0|229|1050|0||0|0|30.4|42.1|88|109|0|0|230|934|1,170|17|01:45:14|Garmin Edge 1030|https://www.strava.com/activities/1592593222
5/23/2018|86.33|02:33:36|112|0|201|1643|0||0|0|33.7|49.3|85|120|0|0|178|965|1,832|24|03:20:56|Garmin Edge 1030|https://www.strava.com/activities/1590911011
5/22/2018|43.28|01:26:42|68|0|213|1088|0||0|0|30|40.3|89|119|119|142|209|861|1,214|20|01:36:43|Garmin Edge 1030|https://www.strava.com/activities/1588260114
5/19/2018|148.46|03:22:04|264|0|253|2516|0||0|0|44.1|65.2|87|185|114|170|208|1198|2,806|27|03:28:36|Garmin Edge 1030|https://www.strava.com/activities/1585781422
5/18/2018|200.33|06:07:07|4638|0|305|5914|0||0|0|32.7|95|88|132|0|0|269|958|6,595|21|06:10:16|Garmin Edge 1030|https://www.strava.com/activities/1580961327
5/17/2018|184.81|04:33:50|831|0|260|3680|0||0|0|40.5|76.7|89|125|123|173|224|1008|4,103|28|05:08:09|Garmin Edge 1030|https://www.strava.com/activities/1578937594
5/16/2018|34.48|00:43:28|230|0|394|1013|0||0|0|47.6|80.3|100|135|165|174|388|670|1,130|18|00:43:28|Garmin Edge 1030|https://www.strava.com/activities/1577087801
5/16/2018|34.99|00:56:16|230|0|292|891|0||0|0|37.3|64.8|90|115|130|160|264|488|993|15|00:56:38|Garmin Edge 1030|https://www.strava.com/activities/1577087784
5/15/2018|199.59|05:10:10|2518|0|294|4625|0||0|0|38.6|86|87|200|0|0|249|1101|5,157|23|05:10:45|Garmin Edge 1030|https://www.strava.com/activities/1574821016
5/14/2018|179.37|05:17:06|2908|0|285|4510|0||0|0|33.9|85.3|85|166|0|0|237|1102|5,028|24|05:28:48|Garmin Edge 1030|https://www.strava.com/activities/1572658939
5/13/2018|136.53|03:08:46|424|0|263|2637|0||0|0|43.4|67.3|88|129|0|0|233|1255|2,941|24|03:09:18|Garmin Edge 1030|https://www.strava.com/activities/1570755357
5/12/2018|46.8|01:29:56|146|0|276|1157|0||0|0|31.2|74.2|88|124|0|0|214|1278|1,290|19|02:18:26|Garmin Edge 1030|https://www.strava.com/activities/1568157744
5/11/2018|48.36|01:39:35|150|0|210|1073|0||0|0|29.1|56.2|83|141|104|146|180|799|1,196|16|02:19:07|Garmin Edge 1030|https://www.strava.com/activities/1565529584
5/10/2018|77.74|02:18:35|828|0|282|2022|0||0|0|33.7|66.6|88|171|0|0|243|893|2,254|22|02:39:40|Garmin Edge 1030|https://www.strava.com/activities/1563492936
5/9/2018|121.22|04:16:40|2312|0|262|3459|0||0|0|28.3|65.5|86|141|0|0|225|834|3,857|25|04:38:34|Garmin Edge 1030|https://www.strava.com/activities/1561159923
5/8/2018|64.3|02:09:22|138|0|174|1302|0||0|0|29.8|46.1|88|155|97|132|168|844|1,452|21|03:12:23|Garmin Edge 1030|https://www.strava.com/activities/1558802184
5/6/2018|190.48|05:16:02|3273|0|313|5084|0||0|0|36.2|92.2|86|182|0|0|268|1177|5,669|24|05:16:46|Garmin Edge 1030|https://www.strava.com/activities/1554788541
5/5/2018|183.85|04:23:44|1721|0|291|3859|0||0|0|41.8|99|88|194|0|0|244|1110|4,303|24|04:34:40|Garmin Edge 1030|https://www.strava.com/activities/1551808173
5/4/2018|153.39|03:43:35|2022|0|342|4101|0||0|0|41.2|82.1|91|174|0|0|306|1285|4,573|18|03:51:13|Garmin Edge 1030|https://www.strava.com/activities/1549520605
5/3/2018|184.27|04:17:22|836|0|284|3808|0||0|0|43|83.2|90|125|0|0|247|1226|4,246|15|04:37:19|Garmin Edge 1030|https://www.strava.com/activities/1547544477
5/2/2018|53.17|01:49:52|406|0|261|1448|0||0|0|29|46.8|89|192|0|0|220|730|1,614|8|01:52:34|Garmin Edge 1030|https://www.strava.com/activities/1544926101
5/1/2018|42.86|01:05:06|84|0|267|943|0||0|0|39.5|58|95|122|125|170|241|834|1,052|13|01:07:18|Garmin Edge 1030|https://www.strava.com/activities/1542649200
6/30/2018|98.85|02:59:28|195|0|273|2712|0||0|0|33.1|50|92|136|0|0|252|905|2,705|23|03:14:29|Garmin Edge 1030|https://www.strava.com/activities/1671251066
6/28/2018|52.01|01:50:41|95|0|171|1118|0||0|0|28.2|36|90|113|108|131|168|991|1,126|29|02:57:59|Garmin Edge 1030|https://www.strava.com/activities/1667583560
6/27/2018|59.86|01:56:34|104|0|231|1500|0||0|0|30.8|55.4|90|116|121|161|214|1232|1,498|24|01:58:01|Garmin Edge 1030|https://www.strava.com/activities/1666221263
6/25/2018|35.88|01:13:51|70|0|197|851|0||0|0|29.2|40|89|111|109|134|192|585|852|24|01:48:40|Garmin Edge 1030|https://www.strava.com/activities/1661188928
6/24/2018|223.75|05:00:33|2031|0|346|5596|0||0|0|44.7|76.7|93|195|0|0|310|1264|5,617|25|05:00:33|Garmin Edge 1030|https://www.strava.com/activities/1659665998
6/23/2018|48.03|01:29:21|88|0|277|1342|0||0|0|32.3|48.6|92|140|0|0|250|1345|1,337|15|01:30:02|Garmin Edge 1030|https://www.strava.com/activities/1656142671
6/22/2018|40.1|01:24:21|157|0|0|0|0||168|848|28.5|41|0|0|0|0|0|0|946||01:27:36||https://www.strava.com/activities/1654935629
6/21/2018|43.11|00:54:39|191|0|414|1365|0||0|0|47.3|63.4|99|120|0|0|416|893|1,363|13|00:56:04|Garmin Edge 1030|https://www.strava.com/activities/1653348183
6/21/2018|0.03|00:00:00|0|0|0|0|0||0|0|129.2|0.7|100|143|0|0|0|0|385|19|00:30:41|Garmin Edge 1030|https://www.strava.com/activities/1653347984
6/21/2018|38.25|01:14:46|75|0|224|992|0||0|0|30.7|46.8|92|115|0|0|221|628|985|17|01:17:36|Garmin Edge 1030|https://www.strava.com/activities/1652409240
6/20/2018|45.95|01:15:24|192|0|0|0|0||0|0|36.6|61.9|93|138|0|0|0|0|1,174|19|01:16:10|Garmin Edge 1030|https://www.strava.com/activities/1652409076
6/19/2018|48.84|01:00:46|55|0|272|960|0||0|0|48.2|58.3|96|121|0|0|263|969|959|18|01:01:04|Garmin Edge 1030|https://www.strava.com/activities/1648413102
6/18/2018|49.08|01:38:22|82|0|216|1294|0||0|0|29.9|41.8|89|196|117|140|219|697|1,291|18|02:52:31|Garmin Edge 1030|https://www.strava.com/activities/1646349705
6/17/2018|201.37|04:28:31|544|0|325|4693|0||0|0|45|76.3|90|148|0|0|291|1287|4,706|17|04:39:03|Garmin Edge 1030|https://www.strava.com/activities/1644981863
6/16/2018|49.67|01:12:00|96|0|310|1127|0||0|0|41.4|59.8|96|132|0|0|261|1188|1,124|18|01:12:20|Garmin Edge 1030|https://www.strava.com/activities/1641465385
6/15/2018|62.33|01:40:31|112|0|0|0|0||0|0|37.2|55.4|93|113|0|0|0|0|1,671|18|01:42:36|Garmin Edge 1030|https://www.strava.com/activities/1639622899
6/14/2018|100.13|02:58:49|235|0|275|2932|0||0|0|33.6|50|93|114|0|0|273|677|2,922|17|03:03:12|Garmin Edge 1030|https://www.strava.com/activities/1637659798
6/13/2018|1|00:19:29|2|0|255|288|0||0|0|3.1|19.1|92|106|0|0|246|351|763|21|00:50:47|Garmin Edge 1030|https://www.strava.com/activities/1635842874
6/10/2018|212.08|05:50:30|303|0|0|0|0||0|0|36.3|57.6|93|132|0|0|0|0|4,465|21|06:17:55|Garmin Edge 1030|https://www.strava.com/activities/1629488851
6/9/2018|46.12|01:11:56|70|0|0|0|0||0|0|38.5|51.8|87|107|0|0|0|0|1,252|22|01:24:21|Garmin Edge 1030|https://www.strava.com/activities/1626743071
6/9/2018|10.29|00:19:19|5|0|238|265|0||0|0|32|41.4|89|101|0|0|228|394|263|19|00:19:19|Garmin Edge 1030|https://www.strava.com/activities/1626742571
6/8/2018|0.68|00:11:31|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00||https://www.strava.com/activities/1624751778
6/7/2018|15|00:32:50|17|0|159|311|0||0|0|27.4|33.8|89|111|105|121|158|318|347|26|01:02:09|Garmin Edge 1030|https://www.strava.com/activities/1622812358
6/6/2018|65.23|01:52:12|198|0|244|1620|0||0|0|34.9|55.8|92|112|0|0|241|658|1,807|22|01:56:19|Garmin Edge 1030|https://www.strava.com/activities/1621510337
6/6/2018|169.55|03:39:20|509|0|360|4366|0||0|0|46.4|66.2|93|199|0|0|332|1307|4,868|25|03:40:55|Garmin Edge 1030|https://www.strava.com/activities/1621508453
6/6/2018|22.17|00:37:06|31|0|260|553|0||0|0|35.9|48.2|91|106|0|0|249|545|617|15|00:38:55|Garmin Edge 1030|https://www.strava.com/activities/1620313988
6/5/2018|63.13|02:00:34|81|0|251|1763|0||0|0|31.4|52.9|89|175|0|0|244|1155|1,966|15|02:16:28|Garmin Edge 1030|https://www.strava.com/activities/1618362006
6/4/2018|46.56|01:34:03|73|0|229|1275|0||0|0|29.7|40.7|89|152|0|0|226|769|1,422|22|01:51:30|Garmin Edge 1030|https://www.strava.com/activities/1616459781
6/3/2018|36.16|00:40:17|79|0|402|953|0||0|0|53.9|64.4|101|124|0|0|394|1237|1,063|23|00:40:17|Garmin Edge 1030|https://www.strava.com/activities/1616174518
6/3/2018|0.03|00:00:00|0|0|0|0|0||0|0|55.3|0.4|91|146|0|0|0|0||26|00:30:25|Garmin Edge 1030|https://www.strava.com/activities/1616174415
