date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
2/17/2018|197.75|04:46:22|2103|0|252|3514|190|63%|0|0|41.4|82.1|82|152|116|166|205|1075|3,919|18|04:58:51|Sigma Rox 11.0|https://www.strava.com/activities/1412420072
2/15/2018|189.12|05:14:39|3338|0|276|4293|253|69%|0|0|36.1|90.7|84|148|126|169|227|965|4,786|18|05:28:11|Sigma Rox 11.0|https://www.strava.com/activities/1409087270
2/14/2018|196.32|05:04:54|2155|0|252|3779|205|63%|0|0|38.6|76.7|84|121|122|172|207|964|4,213|17|05:27:43|Sigma Rox 11.0|https://www.strava.com/activities/1407792683
3/31/2018|42.23|01:35:52|421|0|182|990|33|46%|0|0|26.4|53.3|81|182|0|0|172|611|1,104|14|01:37:37|Sigma Rox 11.0|https://www.strava.com/activities/1481203950
3/30/2018|33.44|01:22:38|484|0|175|773|26|44%|0|0|24.3|54.4|80|100|0|0|156|561|862|21|01:24:12|Sigma Rox 11.0|https://www.strava.com/activities/1481204007
3/29/2018|112.75|03:17:23|939|0|258|2562|140|65%|0|0|34.3|73.1|88|120|120|164|216|579|2,856|13|03:21:09|Sigma Rox 11.0|https://www.strava.com/activities/1477864335
3/28/2018|116.94|04:00:45|1584|0|233|2988|140|58%|0|0|29.1|68|82|104|114|197|207|1232|3,332|19|04:10:53|Sigma Rox 11.0|https://www.strava.com/activities/1476267849
3/27/2018|12.17|00:26:52|37|0|146|224|6|37%|0|0|27.2|46.4|76|93|0|0|139|671|249|17|00:27:30|Sigma Rox 11.0|https://www.strava.com/activities/1481204008
3/27/2018|119.89|04:03:02|1600|0|234|3205|143|59%|0|0|29.6|61.2|82|135|116|139|220|713|3,573|13|04:12:12|Sigma Rox 11.0|https://www.strava.com/activities/1474624945
3/26/2018|49.54|01:42:54|470|0|210|1229|49|53%|0|0|28.9|58.3|81|112|0|0|199|726|1,370|20|01:50:32|Sigma Rox 11.0|https://www.strava.com/activities/1472871254
3/25/2018|121.59|04:11:16|1809|0|271|3362|198|68%|0|0|29|61.9|82|121|124|180|223|722|3,748|8|04:18:31|Sigma Rox 11.0|https://www.strava.com/activities/1471153789
3/23/2018|113.81|04:02:29|1735|0|218|2861|123|55%|0|0|28.2|56.2|82|144|109|139|197|526|3,191|17|04:23:45|Sigma Rox 11.0|https://www.strava.com/activities/1467304934
3/21/2018|84.44|03:06:25|1307|0|229|2361|108|57%|0|0|27.2|63|82|161|106|150|211|808|2,633|13|03:19:59|Sigma Rox 11.0|https://www.strava.com/activities/1463991298
3/20/2018|59.92|02:13:24|655|0|193|1465|53|48%|0|0|27|57.6|79|99|0|0|183|464|1,634|12|02:25:15|Sigma Rox 11.0|https://www.strava.com/activities/1462428329
3/17/2018|93.71|03:15:25|1151|0|213|2330|93|53%|0|0|28.8|61.2|83|113|107|152|199|481|2,598|15|03:18:40|Sigma Rox 11.0|https://www.strava.com/activities/1457317429
3/16/2018|44.57|01:42:54|850|0|237|1247|60|59%|0|0|26|65.5|81|155|0|0|202|511|1,391|16|01:44:28|Sigma Rox 11.0|https://www.strava.com/activities/1455686484
3/15/2018|42.33|01:38:22|604|0|193|1043|39|48%|0|0|25.8|73.8|78|112|0|0|177|608|1,163|18|01:41:28|Sigma Rox 11.0|https://www.strava.com/activities/1454523257
3/13/2018|11.73|00:18:09|10|0|357|302|26|89%|0|0|38.8|58.7|88|105|0|0|277|787|337|16|00:26:50|Sigma Rox 11.0|https://www.strava.com/activities/1451144171
3/13/2018|13.7|00:27:47|9|0|191|241|11|48%|0|0|29.6|51.5|85|105|0|0|145|851|269|16|00:28:58|Sigma Rox 11.0|https://www.strava.com/activities/1451144371
3/11/2018|183.44|04:49:47|2151|0|274|4090|233|69%|0|0|38|76|83|133|119|160|235|1154|4,560|11|05:06:13|Sigma Rox 11.0|https://www.strava.com/activities/1447934951
3/7/2018|22.78|00:29:13|28|0|292|519|68|73%|0|0|46.8|61.6|97|163|153|180|296|1070|578|13|01:24:16|Sigma Rox 11.0|https://www.strava.com/activities/1440958460
3/7/2018|9.39|00:41:09|19|0|237|533|24|59%|0|0|13.7|25.6|97|116|0|0|216|1118|595|13|00:43:59|Sigma Rox 11.0|https://www.strava.com/activities/1440958478
3/5/2018|90.46|02:49:28|773|0|229|1890|97|57%|0|0|32|60.8|88|135|113|161|186|967|2,107|9|03:06:07|Sigma Rox 11.0|https://www.strava.com/activities/1437416427
3/2/2018|121.76|04:01:03|1348|0|240|2991|150|60%|0|0|30.3|62.6|85|127|116|169|207|935|3,335|14|04:17:52|Sigma Rox 11.0|https://www.strava.com/activities/1432578961
3/1/2018|93.83|03:16:31|1125|0|215|2347|98|54%|0|0|28.6|63.4|85|110|0|0|199|548|2,616|12|03:32:24|Sigma Rox 11.0|https://www.strava.com/activities/1431270392
3/22/2018|44.14|01:40:22|416|0|181|1041|35|45%|0|0|26.4|56.5|80|116|0|0|173|731|1,161|16|01:45:22|Sigma Rox 11.0|https://www.strava.com/activities/1465755578
3/10/2018|226.43|07:03:24|4888|0|254|5358|289|64%|0|0|32.1|100.4|82|152|118|165|211|1016|5,974|15|07:21:26|Sigma Rox 11.0|https://www.strava.com/activities/1446009214
3/9/2018|246.46|06:45:21|3483|0|258|5134|286|65%|0|0|36.5|88.6|82|171|116|172|211|1033|5,725|17|07:02:44|Sigma Rox 11.0|https://www.strava.com/activities/1444104521
3/8/2018|176.49|04:26:45|847|0|240|3332|162|60%|0|0|39.7|79.2|84|149|118|172|208|1155|3,715|16|04:34:37|Sigma Rox 11.0|https://www.strava.com/activities/1444104404
3/4/2018|30.99|01:19:25|293|0|145|621|17|36%|0|0|23.4|49.7|78|114|0|0|130|638|692|17|01:20:39|Sigma Rox 11.0|https://www.strava.com/activities/1435782298
3/3/2018|38.49|01:47:20|569|0|153|808|26|38%|0|0|21.5|59.8|74|152|0|0|125|642|901|15|01:48:17|Sigma Rox 11.0|https://www.strava.com/activities/1435782347
4/30/2018|69.74|02:15:05|673|0|192|1435|53|48%|0|0|31|60.8|84|106|100|126|177|411|1,600|14|02:19:02|Sigma Rox 11.0|https://www.strava.com/activities/1540759490
4/29/2018|197.03|06:33:45|2498|0|250|5563|264|63%|0|0|30|63|83|140|120|157|235|571|6,202|17|06:45:45|Sigma Rox 11.0|https://www.strava.com/activities/1539152036
4/28/2018|30.97|01:28:08|582|0|171|738|27|43%|0|0|21.1|53.3|73|98|0|0|140|408|823|20|01:30:02|Sigma Rox 11.0|https://www.strava.com/activities/1539150851
4/26/2018|181.72|06:21:17|2942|0|244|5107|243|61%|0|0|28.6|70.9|83|131|110|157|223|576|5,694|21|06:34:16|Sigma Rox 11.0|https://www.strava.com/activities/1533075046
4/25/2018|93.14|02:35:40|689|0|253|1979|105|63%|0|0|35.9|73.8|87|122|118|165|212|788|2,206|21|02:39:04|Sigma Rox 11.0|https://www.strava.com/activities/1530702776
4/24/2018|45.44|01:34:32|442|0|198|1076|39|50%|0|0|28.8|58|81|148|0|0|190|461|1,200|28|01:35:41|Sigma Rox 11.0|https://www.strava.com/activities/1528955482
4/22/2018|264.23|06:54:39|4321|0|291|5977|368|73%|0|0|38.2|86|88|130|136|172|240|1195|6,664|26|06:58:15|Sigma Rox 11.0|https://www.strava.com/activities/1525561623
4/21/2018|47.89|01:35:46|679|0|225|957|53|56%|0|0|30|67.3|83|118|103|151|167|1153|1,067|20|02:31:39|Sigma Rox 11.0|https://www.strava.com/activities/1522058072
4/20/2018|33.22|01:16:00|338|0|156|640|19|39%|0|0|26.2|64.4|80|105|0|0|140|516|714|28|01:17:13|Sigma Rox 11.0|https://www.strava.com/activities/1522058923
4/19/2018|94.81|03:16:38|1857|0|245|2189|126|61%|0|0|28.9|72|80|123|0|0|186|823|2,441|27|03:44:36|Sigma Rox 11.0|https://www.strava.com/activities/1518077796
4/17/2018|39.26|01:21:33|354|0|226|928|47|57%|0|0|28.9|61.6|82|115|0|0|190|818|1,035|23|01:32:48|Sigma Rox 11.0|https://www.strava.com/activities/1514030876
4/16/2018|72.71|02:37:10|1143|0|249|1966|102|62%|0|0|27.8|63.7|81|106|108|174|208|744|2,192|15|02:39:22|Sigma Rox 11.0|https://www.strava.com/activities/1511701372
4/15/2018|46.95|01:43:07|597|0|207|1189|46|52%|0|0|27.3|64.8|80|120|0|0|192|563|1,326|22|01:44:35|Sigma Rox 11.0|https://www.strava.com/activities/1510528900
4/13/2018|143.06|05:07:27|2321|0|259|4189|224|65%|0|0|27.9|70.2|81|181|117|169|227|761|4,671|11|05:29:07|Sigma Rox 11.0|https://www.strava.com/activities/1505908712
4/12/2018|170.79|06:02:29|3128|0|253|5029|250|63%|0|0|28.3|78.5|81|172|119|154|231|893|5,608|8|06:17:12|Sigma Rox 11.0|https://www.strava.com/activities/1504183438
4/11/2018|137.52|05:02:28|3028|0|278|4271|252|70%|0|0|27.3|62.6|83|140|124|170|235|908|4,762|6|05:11:05|Sigma Rox 11.0|https://www.strava.com/activities/1502303429
4/10/2018|41.32|01:40:46|917|0|216|1182|49|54%|0|0|24.6|63.7|78|102|0|0|196|472|1,318|18|01:41:08|Sigma Rox 11.0|https://www.strava.com/activities/1500197195
4/9/2018|46.28|01:38:05|448|0|196|1086|40|49%|0|0|28.3|59.8|83|107|0|0|185|622|1,211|17|01:47:41|Sigma Rox 11.0|https://www.strava.com/activities/1498348921
4/7/2018|121.57|03:30:18|3263|0|322|3420|230|81%|0|0|34.7|104.4|87|182|133|168|271|1006|3,813|10|03:43:40|Sigma Rox 11.0|https://www.strava.com/activities/1495319570
4/6/2018|171.38|04:39:15|2480|0|273|3643|223|68%|0|0|36.8|90.7|83|151|122|167|217|1155|4,062|24|04:50:42|Sigma Rox 11.0|https://www.strava.com/activities/1492880085
4/5/2018|20.36|00:28:19|63|0|290|549|67|73%|0|0|43.1|69.5|94|133|148|167|323|892|613|19|01:16:13|Sigma Rox 11.0|https://www.strava.com/activities/1490760194
4/5/2018|20.13|00:30:51|68|0|240|391|18|60%|0|0|39.2|66.6|91|109|0|0|211|567|436|16|00:30:51|Sigma Rox 11.0|https://www.strava.com/activities/1492877427
4/18/2018|204.37|05:23:46|3364|0|284|4504|272|71%|0|0|37.9|91.4|84|141|133|171|232|1069|5,022|27|05:25:19|Sigma Rox 11.0|https://www.strava.com/activities/1516282827
4/4/2018|190.19|05:17:35|3200|0|282|4523|272|71%|0|0|35.9|85|86|150|128|172|237|994|5,043|19|05:34:11|Sigma Rox 11.0|https://www.strava.com/activities/1489341559
4/3/2018|170.17|04:36:21|3063|0|309|4215|280|77%|0|0|36.9|90.7|85|129|134|169|254|1148|4,699|19|04:52:06|Sigma Rox 11.0|https://www.strava.com/activities/1487509278
4/2/2018|188.35|05:23:23|3083|0|263|3925|240|66%|0|0|34.9|85.7|83|148|112|183|202|1003|4,377|23|06:01:42|Sigma Rox 11.0|https://www.strava.com/activities/1485817264
4/1/2018|31.41|01:13:09|604|0|251|803|48|63%|0|0|25.8|61.6|81|141|108|165|183|1488|895|21|01:14:25|Sigma Rox 11.0|https://www.strava.com/activities/1483625878
5/26/2018|217.06|06:37:37|4129|0|269|5736|302|67%|0|0|32.8|91.1|84|124|116|144|240|992|6,396|26|06:43:31|Sigma Rox 11.0|https://www.strava.com/activities/1598654090
5/25/2018|190.42|06:13:54|4660|0|286|5738|323|72%|0|0|30.6|85|82|139|126|173|256|1058|6,398|24|06:23:31|Sigma Rox 11.0|https://www.strava.com/activities/1595561541
5/24/2018|202.54|05:36:43|2195|0|247|4231|216|62%|0|0|36.1|82.1|82|200|108|153|209|1061|4,718|29|05:42:57|Sigma Rox 11.0|https://www.strava.com/activities/1593586231
5/23/2018|158.26|03:37:09|2314|0|316|3569|230|79%|0|0|43.7|86.8|91|181|132|164|274|1155|3,980|23|03:49:36|Sigma Rox 11.0|https://www.strava.com/activities/1591231479
5/22/2018|35.52|00:47:02|227|0|368|967|75|92%|0|0|45.3|70.6|94|114|150|169|343|875|1,078|16|00:59:55|Sigma Rox 11.0|https://www.strava.com/activities/1588859696
5/21/2018|43.13|01:21:40|253|0|177|706|27|44%|0|0|31.7|59|86|115|0|0|144|587|787|24|01:26:05|Sigma Rox 11.0|https://www.strava.com/activities/1588859796
5/20/2018|178.86|05:07:56|3904|0|306|4747|302|77%|0|0|34.9|96.1|85|132|124|170|257|997|5,292|16|05:12:05|Sigma Rox 11.0|https://www.strava.com/activities/1584961562
5/19/2018|190.26|05:59:33|4298|0|207|1464|154|52%|0|0|31.8|94.7|201|254|122|169|68|1191|1,632|20|06:02:45|Sigma Rox 11.0|https://www.strava.com/activities/1582454184
5/18/2018|186.33|04:11:26|517|0|236|2858|146|59%|0|0|44.5|77|85|142|105|169|189|1008|3,187|26|04:15:14|Sigma Rox 11.0|https://www.strava.com/activities/1580286218
5/17/2018|221.15|05:18:59|802|0|247|3747|208|62%|0|0|41.6|104.8|82|166|104|160|196|1163|4,178|20|06:16:33|Sigma Rox 11.0|https://www.strava.com/activities/1578193627
5/16/2018|164.57|03:54:08|2458|0|290|3409|208|73%|0|0|42.2|90.7|86|132|118|161|243|1078|3,801|19|04:02:57|Sigma Rox 11.0|https://www.strava.com/activities/1575997988
5/15/2018|247.46|06:32:39|5118|0|310|6229|396|78%|0|0|37.8|91.8|87|200|131|167|264|1090|6,945|15|06:34:49|Sigma Rox 11.0|https://www.strava.com/activities/1574017711
5/14/2018|41.85|01:36:11|411|0|194|862|40|49%|0|0|26.1|70.2|79|127|93|143|149|1104|961|22|02:21:07|Sigma Rox 11.0|https://www.strava.com/activities/1571498638
5/13/2018|230.95|06:18:17|4186|0|285|5471|327|71%|0|0|36.6|92.5|84|168|0|0|241|1028|6,100|23|06:36:19|Sigma Rox 11.0|https://www.strava.com/activities/1570201046
5/12/2018|221.15|05:51:30|2779|0|271|4662|273|68%|0|0|37.8|94.3|84|156|118|167|221|1048|5,198|22|05:59:11|Sigma Rox 11.0|https://www.strava.com/activities/1567750220
5/11/2018|162.85|03:57:56|965|0|239|2525|143|60%|0|0|41.1|78.1|80|125|0|0|177|962|2,815|26|04:00:49|Sigma Rox 11.0|https://www.strava.com/activities/1564994244
5/10/2018|170.05|04:33:57|3285|0|308|4548|271|77%|0|0|37.2|91.8|88|164|0|0|277|993|5,071|24|04:39:34|Sigma Rox 11.0|https://www.strava.com/activities/1562583088
5/9/2018|156.28|04:22:14|2133|0|272|3349|205|68%|0|0|35.8|81|81|142|113|169|213|1142|3,734|25|04:48:20|Sigma Rox 11.0|https://www.strava.com/activities/1560742173
5/8/2018|208.56|05:46:29|3817|0|287|5010|300|72%|0|0|36.1|79.9|84|137|132|178|241|1091|5,586|26|05:49:44|Sigma Rox 11.0|https://www.strava.com/activities/1558583774
5/7/2018|32.67|01:05:31|278|0|178|631|23|45%|0|0|29.9|59.8|80|105|0|0|160|575|703|28|01:09:57|Sigma Rox 11.0|https://www.strava.com/activities/1558598847
5/6/2018|233.85|05:17:59|1857|0|248|3697|205|62%|0|0|44.1|93.2|86|155|113|167|194|1064|4,122|27|05:20:55|Sigma Rox 11.0|https://www.strava.com/activities/1554011603
5/5/2018|182.71|04:27:01|1056|0|267|3337|202|67%|0|0|41.1|74.9|86|158|122|168|208|1099|3,721|28|04:34:13|Sigma Rox 11.0|https://www.strava.com/activities/1551566545
5/4/2018|11.69|00:23:34|202|0|303|309|28|76%|0|0|29.8|80.3|89|122|112|173|219|923|345|29|00:51:41|Sigma Rox 11.0|https://www.strava.com/activities/1549143560
5/4/2018|24.53|00:54:08|420|0|202|520|25|51%|0|0|27.2|72.7|92|122|0|0|160|626|580|26|01:04:47|Sigma Rox 11.0|https://www.strava.com/activities/1549143132
5/3/2018|52.73|01:36:57|724|0|130|591|18|33%|0|0|32.6|80.3|87|127|111|173|102|331|659|36|01:44:46|Sigma Rox 11.0|https://www.strava.com/activities/1549142672
5/2/2018|91.12|02:48:27|1218|0|225|1956|92|56%|0|0|32.5|81.4|85|160|0|0|194|589|2,181|38|02:58:17|Sigma Rox 11.0|https://www.strava.com/activities/1545119698
5/27/2018|118.54|03:24:02|990|0|236|2323|119|59%|0|0|34.9|70.6|81|133|0|0|190|807|2,590|26|03:39:30|Sigma Rox 12.0|https://www.strava.com/activities/1605691664
6/29/2018|133.03|04:16:29|1502|0|240|3582|159|60%|0|0|31.1|69.5|84|115|0|0|233|677|4,597|27|04:26:25|Sigma Rox 12.0|https://www.strava.com/activities/1669486892
6/28/2018|114.14|03:15:17|907|0|243|2547|125|61%|0|0|35.1|72|88|123|115|153|217|673|1,478|26|03:23:24|Sigma Rox 12.0|https://www.strava.com/activities/1667427239
6/27/2018|48.12|02:06:37|650|0|167|1026|38|42%|0|0|22.8|56.5|78|139|0|0|135|671|1,851|26|02:10:15|Sigma Rox 12.0|https://www.strava.com/activities/1665138502
6/26/2018|28.91|01:10:27|522|0|195|745|28|49%|0|0|24.6|58|80|97|0|0|176|360|1,217|29|01:11:29|Sigma Rox 12.0|https://www.strava.com/activities/1663491617
6/23/2018|27.01|01:03:55|505|0|244|707|40|61%|0|0|25.4|67.3|86|125|119|176|184|815|513|27|01:06:00|Sigma Rox 12.0|https://www.strava.com/activities/1657133364
6/21/2018|35.53|00:50:07|81|0|371|947|73|93%|0|0|42.5|71.6|93|115|0|0|315|984|933|20|00:51:15|Sigma Rox 12.0|https://www.strava.com/activities/1653732103
6/20/2018|37.04|01:02:38|164|0|246|770|41|62%|0|0|35.5|69.5|91|116|0|0|205|912|1,044|29|01:06:01|Sigma Rox 12.0|https://www.strava.com/activities/1651776154
6/19/2018|27.02|01:06:07|362|0|177|652|22|44%|0|0|24.5|55.8|81|111|0|0|164|647|1,008|29|01:07:53|Sigma Rox 12.0|https://www.strava.com/activities/1649672546
6/18/2018|36.06|01:11:57|182|0|189|788|27|47%|0|0|30.1|60.1|85|103|0|0|182|493|1,065|33|01:14:01|Sigma Rox 12.0|https://www.strava.com/activities/1649294695
6/17/2018|128.16|04:05:14|745|0|226|3246|138|57%|0|0|31.4|65.9|85|109|127|158|221|886|2,212|34|04:34:17|Sigma Rox 12.0|https://www.strava.com/activities/1649294894
6/15/2018|127.94|03:55:33|1230|0|255|3187|167|64%|0|0|32.6|79.6|86|126|123|174|226|811|2,050|27|04:10:43|Sigma Rox 12.0|https://www.strava.com/activities/1640492465
6/14/2018|107.59|02:57:31|453|0|255|2272|126|64%|0|0|36.4|69.1|91|116|125|170|213|876|1,555|24|03:08:35|Sigma Rox 12.0|https://www.strava.com/activities/1638363092
6/13/2018|46.03|01:38:47|122|0|155|900|25|39%|0|0|28|44.6|85|104|0|0|152|626|1,277|23|01:42:06|Sigma Rox 12.0|https://www.strava.com/activities/1638362919
6/12/2018|42.22|01:26:38|279|0|182|853|31|46%|0|0|29.2|58|83|117|109|137|164|463|594|24|01:30:00|Sigma Rox 12.0|https://www.strava.com/activities/1634242497
6/12/2018|83.54|02:37:42|1080|0|236|2172|94|59%|0|0|31.8|82.4|87|186|118|154|230|572|1,370|17|02:42:41|Sigma Rox 12.0|https://www.strava.com/activities/1636028771
6/11/2018|86.84|02:56:18|1366|0|263|2357|129|66%|0|0|29.6|74.5|87|123|120|170|223|635|1,450|19|02:58:49|Sigma Rox 12.0|https://www.strava.com/activities/1631943866
